﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2015,00:00,01-Oct-2015,00:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,154.12,90.92,18.16,13.26,31.42,1.39,,22.72,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:15,01-Oct-2015,00:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,172.32,103.66,18.89,12.95,31.83,1.33,,25.48,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:30,01-Oct-2015,00:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,200.8,123.44,20.03,12.5,32.52,1.32,,26.23,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:45,01-Oct-2015,01:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,214.4,132.77,20.58,12.29,32.87,1.39,,22.79,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:00,01-Oct-2015,01:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,214.5,132.78,20.58,12.29,32.87,1.33,,25.17,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:15,01-Oct-2015,01:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,193.65,118.27,19.75,12.59,32.35,1.32,,25.92,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:30,01-Oct-2015,01:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,173.49,104.29,18.94,12.92,31.86,1.4,,22.56,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:45,01-Oct-2015,02:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,154.59,91.15,18.19,13.25,31.44,1.34,,24.81,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,02:00,01-Oct-2015,02:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,150.14,88.22,18.0,13.34,31.34,1.35,,24.25,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,02:15,01-Oct-2015,02:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,168.67,101.09,18.74,13.01,31.75,1.37,,23.55,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,02:30,01-Oct-2015,02:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,190.44,116.14,19.62,12.65,32.26,1.41,,22.25,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,02:45,01-Oct-2015,03:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,195.43,119.55,19.82,12.57,32.39,1.44,,21.28,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,03:00,01-Oct-2015,03:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,180.71,109.41,19.23,12.8,32.03,1.42,,21.86,,,,,,,,,,,,,,,,,,,,,
