From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2015,00:00,01-Oct-2015,00:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:15,01-Oct-2015,00:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:30,01-Oct-2015,00:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,00:45,01-Oct-2015,01:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:00,01-Oct-2015,01:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,143.93,,,,77.79,100.95,752.78,,,,,63.1,25.86,88.97,1.09,,3.6,,0.31,2.02,,0.74,,,-0.07,,,4.73,27.26,,,,,,,,,
01-Oct-2015,01:15,01-Oct-2015,01:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,114.99,,,,77.72,105.7,752.74,,,,,63.32,25.13,88.45,0.91,,4.13,,0.31,2.03,,0.71,,,-0.05,,,4.61,27.11,,,,,,,,,
01-Oct-2015,01:30,01-Oct-2015,01:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,173.76,,,,77.94,111.18,752.75,,,,,62.83,25.49,88.32,0.8,,4.49,,0.31,2.06,,0.7,,,-0.04,,,4.63,26.9,,,,,,,,,
01-Oct-2015,01:45,01-Oct-2015,02:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,197.33,,,,78.02,108.86,752.75,,,,,64.23,26.51,90.75,0.79,,4.9,,0.3,2.06,,0.67,,,-0.05,,,3.87,26.93,,,,,,,,,
01-Oct-2015,02:00,01-Oct-2015,02:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,161.42,,,,78.56,104.98,752.73,,,,,60.6,25.72,86.32,0.77,,5.28,,0.3,2.09,,0.67,,,-0.05,,,3.85,26.85,,,,,,,,,
01-Oct-2015,02:15,01-Oct-2015,02:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,133.04,,,,79.24,95.69,752.68,,,,,57.84,25.75,83.59,0.75,,4.21,,0.3,2.12,,0.65,,,-0.05,,,4.93,26.74,,,,,,,,,
