﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2015,00:00,01-Aug-2015,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.99,247.74,,,,89.35,378.86,1008.27,,,,65.4,2.78,23.97,10.83,0.78,,29.56,,,,,,,,1.34,,,13.5,25.77,,,,,,,,,
01-Aug-2015,00:15,01-Aug-2015,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.59,194.82,,,,90.4,378.86,1008.14,,,,36.91,1.57,30.87,17.21,0.27,,28.87,,,,,,,,1.17,,,7.62,23.34,,,,,,,,,
01-Aug-2015,00:30,01-Aug-2015,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.39,111.94,,,,90.4,378.86,1007.81,,,,3.26,0.14,30.82,17.8,0.26,,27.34,,,,,,,,1.16,,,0.67,23.29,,,,,,,,,
01-Aug-2015,00:45,01-Aug-2015,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.33,218.53,,,,90.39,378.86,1007.54,,,,23.12,0.98,32.21,19.66,0.25,,27.07,,,,,,,,1.07,,,4.77,23.91,,,,,,,,,
01-Aug-2015,01:00,01-Aug-2015,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.46,236.28,,,,90.4,378.86,1007.46,,,,24.29,1.03,31.91,19.55,0.07,,16.94,,,0.53,,,,,1.04,,,5.01,24.8,,,,,,,,,
01-Aug-2015,01:15,01-Aug-2015,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.39,147.26,,,,90.37,378.86,1007.69,,,,19.59,0.83,32.1,19.49,0.07,,16.81,,,1.45,,,,,0.96,,,4.04,25.23,,,,,,,,,
01-Aug-2015,01:30,01-Aug-2015,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.28,165.19,,,,90.39,378.86,1007.58,,,,20.46,0.87,32.13,19.54,101.91,,18.49,,,,,,,,0.9,,,4.22,25.35,,,,,,,,,
01-Aug-2015,01:45,01-Aug-2015,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.63,160.57,,,,90.4,378.86,1007.52,,,,19.03,0.81,33.49,20.15,367.19,,21.79,,,,,,,,0.98,,,3.93,25.38,,,,,,,,,
01-Aug-2015,02:00,01-Aug-2015,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.19,153.67,,,,90.4,378.86,1007.5,,,,11.89,0.51,31.57,18.99,956.09,,23.81,,,,,,,,0.95,,,2.45,25.36,,,,,,,,,
01-Aug-2015,02:15,01-Aug-2015,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.26,120.99,,,,90.4,378.86,1007.57,,,,19.16,0.82,31.4,19.14,298.62,,23.35,,,,,,,,0.96,,,3.95,25.5,,,,,,,,,
01-Aug-2015,02:30,01-Aug-2015,02:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.12,135.27,,,,90.4,378.86,1007.56,,,,10.67,0.45,31.22,18.78,210.99,,17.47,,,,,,,,1.0,,,2.2,25.57,,,,,,,,,
01-Aug-2015,02:45,01-Aug-2015,03:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.74,152.96,,,,90.4,378.86,1007.47,,,,1.64,0.07,30.42,17.98,593.88,,17.45,,,,,,,,1.0,,,0.34,25.66,,,,,,,,,
01-Aug-2015,03:00,01-Aug-2015,03:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.92,150.54,,,,90.4,378.86,1007.41,,,,18.39,0.78,30.96,18.9,749.08,,21.41,,,,,,,,0.98,,,3.8,25.77,,,,,,,,,
01-Aug-2015,03:15,01-Aug-2015,03:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.49,169.78,,,,90.37,378.86,1007.42,,,,31.54,1.34,31.48,19.57,519.62,,22.26,,,,,,,,0.93,,,6.51,25.97,,,,,,,,,
01-Aug-2015,03:30,01-Aug-2015,03:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.63,174.72,,,,90.38,378.86,1007.26,,,,8.78,0.37,30.26,18.23,0.08,,19.66,,,,,,,,0.94,,,1.81,26.02,,,,,,,,,
01-Aug-2015,03:45,01-Aug-2015,04:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.59,168.55,,,,90.39,378.86,1007.2,,,,1.05,0.04,30.23,17.85,0.04,,15.7,,,,,,,,0.99,,,0.22,26.14,,,,,,,,,
01-Aug-2015,04:00,01-Aug-2015,04:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.46,170.97,,,,90.4,378.86,1007.28,,,,7.78,0.33,30.26,18.22,0.2,,15.78,,,,,,,,1.02,,,1.61,26.33,,,,,,,,,
01-Aug-2015,04:15,01-Aug-2015,04:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.33,167.29,,,,90.4,378.86,1007.32,,,,11.83,0.5,30.8,18.61,0.55,,16.15,,,,,,,,1.0,,,2.44,26.49,,,,,,,,,
01-Aug-2015,04:30,01-Aug-2015,04:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.52,173.33,,,,90.4,378.86,1010.3,,,,16.8,0.71,31.2,18.97,571.48,,16.33,,,,,,,,0.96,,,3.47,26.57,,,,,,,,,
01-Aug-2015,04:45,01-Aug-2015,05:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.54,185.52,,,,90.4,378.86,1007.35,,,,2.8,0.12,30.57,18.16,574.67,,14.37,,,,,,,,0.95,,,0.58,26.79,,,,,,,,,
01-Aug-2015,05:00,01-Aug-2015,05:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.21,204.37,,,,90.4,378.86,1007.33,,,,5.35,0.23,30.71,18.22,672.52,,14.17,,,,,,,,1.02,,,1.1,26.95,,,,,,,,,
01-Aug-2015,05:15,01-Aug-2015,05:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.12,228.44,,,,90.4,378.86,1007.29,,,,4.19,0.18,30.61,18.28,1335.41,,17.94,,,,,,,,1.07,,,0.87,27.03,,,,,,,,,
01-Aug-2015,05:30,01-Aug-2015,05:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.13,203.36,,,,90.4,378.86,1007.4,,,,5.14,0.22,31.27,18.62,0.53,,17.32,,,,,,,,1.03,,,1.06,26.96,,,,,,,,,
01-Aug-2015,05:45,01-Aug-2015,06:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.12,166.84,,,,90.4,378.86,1007.48,,,,3.54,0.15,31.08,18.49,0.71,,14.45,,,,,,,,1.02,,,0.73,26.98,,,,,,,,,
01-Aug-2015,06:00,01-Aug-2015,06:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.25,193.29,,,,90.4,378.86,1007.43,,,,11.42,0.49,31.11,18.76,0.09,,13.7,,,,,,,,1.04,,,2.36,27.03,,,,,,,,,
01-Aug-2015,06:15,01-Aug-2015,06:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.31,191.22,,,,90.39,378.95,1049.93,,,,20.62,0.88,30.2,18.6,0.15,,14.69,,,,,,,,1.05,,,4.26,27.19,,,,,,,,,
01-Aug-2015,06:30,01-Aug-2015,06:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.43,185.09,,,,90.4,379.24,1008.07,,,,3.1,0.13,29.68,17.78,0.31,,15.15,,,0.53,,,,,1.03,,,0.64,27.3,,,,,,,,,
01-Aug-2015,06:45,01-Aug-2015,07:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.44,185.39,,,,90.4,379.65,1010.49,,,,6.4,0.27,29.86,17.97,0.74,,15.78,,,1.45,,,,,1.0,,,1.32,27.44,,,,,,,,,
