﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2015,00:00,01-Oct-2015,00:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.95,16.64,,,,47.95,,947.0,,,208.68,102.45,9.13,52.46,61.59,1.25,,11.41,,0.19,2.47,,1.52,,,,,,32.79,27.12,,,,,,,,947.0,
01-Oct-2015,00:15,01-Oct-2015,00:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.46,16.84,,,,49.32,,946.92,,,189.0,102.0,8.97,50.95,59.92,1.17,,11.21,,0.14,2.18,,1.35,,,,,,31.84,26.73,,,,,,,,946.92,
01-Oct-2015,00:30,01-Oct-2015,00:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.3,16.87,,,,50.79,,946.84,,,189.0,102.0,8.68,52.01,60.68,1.2,,10.85,,0.12,2.11,,1.25,,,,,,32.5,26.27,,,,,,,,946.84,
01-Oct-2015,00:45,01-Oct-2015,01:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,01:00,01-Oct-2015,01:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.3,16.85,,,,53.49,,946.66,,,187.34,103.65,9.27,51.07,60.34,1.54,,11.59,,0.13,1.9,,1.06,,,,,,31.92,25.9,,,,,,,,946.66,
01-Oct-2015,01:15,01-Oct-2015,01:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.29,16.83,,,,55.13,,946.47,,,186.0,105.0,8.71,50.69,59.41,1.04,,10.89,,0.16,2.22,,1.14,,,,,,31.68,25.51,,,,,,,,946.47,
01-Oct-2015,01:30,01-Oct-2015,01:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.39,16.89,,,,55.1,,946.32,,,186.0,105.0,9.45,49.61,59.06,1.09,,11.81,,0.23,2.72,,1.33,,,,,,31.01,25.48,,,,,,,,946.32,
01-Oct-2015,01:45,01-Oct-2015,02:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,02:00,01-Oct-2015,02:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.63,16.81,,,,53.53,,946.35,,,184.34,94.0,9.07,49.29,58.36,0.86,,11.34,,0.14,2.04,,1.02,,,,,,30.81,25.71,,,,,,,,946.35,
01-Oct-2015,02:15,01-Oct-2015,02:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.77,16.86,,,,52.51,,946.39,,,183.0,85.0,9.16,47.56,56.73,0.74,,11.46,,0.11,1.64,,0.85,,,,,,29.73,25.9,,,,,,,,946.39,
01-Oct-2015,02:30,01-Oct-2015,02:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.71,16.84,,,,52.8,,946.39,,,183.0,85.0,9.96,47.53,57.49,0.73,,12.45,,0.04,1.15,,0.6,,,,,,29.71,25.8,,,,,,,,946.39,
01-Oct-2015,02:45,01-Oct-2015,03:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,03:00,01-Oct-2015,03:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.51,16.93,,,,53.2,,946.36,,,166.33,77.85,9.64,46.86,56.5,0.67,,12.05,,0.05,0.87,,0.42,,,,,,29.29,25.6,,,,,,,,946.36,
01-Oct-2015,03:15,01-Oct-2015,03:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.6,17.03,,,,54.18,,946.26,,,153.0,72.0,10.22,46.92,57.14,0.68,,12.78,,0.02,0.65,,0.31,,,,,,29.32,25.43,,,,,,,,946.26,
01-Oct-2015,03:30,01-Oct-2015,03:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.61,16.77,,,,55.43,,946.13,,,153.0,72.0,9.48,47.97,57.45,0.7,,11.85,,0.04,0.54,,0.27,,,,,,29.98,25.33,,,,,,,,946.13,
01-Oct-2015,03:45,01-Oct-2015,04:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2015,04:00,01-Oct-2015,04:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.37,16.82,,,,57.68,,946.03,,,159.08,83.0,9.45,47.64,57.09,0.78,,11.82,,0.06,0.55,,0.23,,,,,,29.77,25.1,,,,,,,,946.03,
01-Oct-2015,04:15,01-Oct-2015,04:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.39,16.8,,,,60.6,,946.09,,,164.0,92.0,8.5,49.35,57.85,0.8,,10.62,,0.06,0.61,,0.22,,,,,,30.84,24.66,,,,,,,,946.09,
