01-Feb-2015,00:00,01-Feb-2015,00:15,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,,,,,,,,,,,14.86,1033.04,58.6,,3.66,,50.85,,41.72,233.02,,,,,,,,3.93,,2.08,,,,,,,,
01-Feb-2015,00:15,01-Feb-2015,00:30,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,133.72,,,,-0.19,,992.04,,,,13.39,1138.16,62.64,,4.71,,573.5,,36.8,200.96,,,,,,,,3.77,11.68,2.08,,,,,,,,
01-Feb-2015,00:30,01-Feb-2015,00:45,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,0.02,122.1,,,,34.13,,992.06,,,,11.67,1245.51,66.15,,5.13,,573.5,,35.82,184.29,,,,,,,,4.08,11.61,1.79,,,,,,,,
01-Feb-2015,00:45,01-Feb-2015,01:00,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,0.01,122.47,,,,34.05,,992.15,,,,11.14,1171.1,60.45,,4.97,,573.5,,32.72,168.74,,,,,,,,5.3,11.53,2.02,,,,,,,,
01-Feb-2015,01:00,01-Feb-2015,01:15,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,133.15,,,,33.96,,992.28,,,,11.01,940.75,51.7,,5.25,,573.5,,30.89,173.99,,,,,,,,4.48,11.39,1.63,,,,,,,,
01-Feb-2015,01:15,01-Feb-2015,01:30,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,127.35,,,,33.81,,992.16,,,,11.15,684.89,44.33,,5.06,,573.5,,28.87,152.98,,,,,,,,4.92,11.19,3.5,,,,,,,,
01-Feb-2015,01:30,01-Feb-2015,01:45,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,0.03,122.38,,,,33.68,,991.97,,,,10.98,624.48,43.27,,4.8,,1166.86,,28.5,147.53,,,,,,,,5.08,11.14,2.2,,,,,,,,
01-Feb-2015,01:45,01-Feb-2015,02:00,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,123.7,,,,-0.19,,991.83,,,,10.29,515.57,38.13,,4.55,,1876.0,,29.03,144.85,,,,,,,,3.56,10.96,1.91,,,,,,,,
01-Feb-2015,02:00,01-Feb-2015,02:15,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,131.19,,,,-0.18,,991.92,,,,9.33,510.82,37.08,,4.35,,1876.0,,27.38,125.98,,,,,,,,4.02,10.83,2.21,,,,,,,,
01-Feb-2015,02:15,01-Feb-2015,02:30,Maharashtra,Nagpur,Opp GPO Civil Lines, Nagpur - MPCB,,125.86,,,,-0.19,,992.0,,,,8.35,476.42,36.79,,4.11,,1876.0,,25.97,119.05,,,,,,,,4.67,10.69,2.56,,,,,,,,
