﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2015,00:00,01-Jun-2015,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,7.0,58.0,37.0,1933.0,,19.0,,,,,,,,,,81.0,6.0,,,,,,,,,,
01-Jun-2015,00:15,01-Jun-2015,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,7.0,58.0,36.0,1669.0,,18.0,,,,,,,,,,81.0,6.8,,,,,,,,,,
01-Jun-2015,00:30,01-Jun-2015,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,8.0,59.0,38.0,1689.0,,19.0,,,,,,,,,,79.0,7.3,,,,,,,,,,
01-Jun-2015,00:45,01-Jun-2015,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,15.0,75.0,52.0,2095.0,,9.0,,,,,,,,,,68.0,10.1,,,,,,,,,,
01-Jun-2015,01:00,01-Jun-2015,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,9.0,62.0,40.0,1862.0,,11.0,,,,,,,,,,78.0,9.4,,,,,,,,,,
01-Jun-2015,01:15,01-Jun-2015,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,53.0,33.0,1547.0,,33.0,,,,,,,,,,84.0,7.3,,,,,,,,,,
01-Jun-2015,01:30,01-Jun-2015,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,50.0,30.0,1339.0,,37.0,,,,,,,,,,85.0,7.4,,,,,,,,,,
01-Jun-2015,01:45,01-Jun-2015,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,47.0,28.0,1574.0,,60.0,,,,,,,,,,87.0,6.9,,,,,,,,,,
01-Jun-2015,02:00,01-Jun-2015,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,45.0,27.0,1535.0,,60.0,,,,,,,,,,87.0,6.7,,,,,,,,,,
01-Jun-2015,02:15,01-Jun-2015,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,47.0,28.0,1320.0,,50.0,,,,,,,,,,87.0,6.9,,,,,,,,,,
01-Jun-2015,02:30,01-Jun-2015,02:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,49.0,29.0,1411.0,,40.0,,,,,,,,,,86.0,7.0,,,,,,,,,,
01-Jun-2015,02:45,01-Jun-2015,03:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,51.0,31.0,1494.0,,51.0,,,,,,,,,,85.0,6.0,,,,,,,,,,
01-Jun-2015,03:00,01-Jun-2015,03:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,51.0,31.0,1282.0,,42.0,,,,,,,,,,84.0,7.5,,,,,,,,,,
01-Jun-2015,03:15,01-Jun-2015,03:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,8.0,59.0,38.0,1401.0,,23.0,,,,,,,,,,79.0,7.2,,,,,,,,,,
01-Jun-2015,03:30,01-Jun-2015,03:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,51.0,31.0,1502.0,,42.0,,,,,,,,,,84.0,6.5,,,,,,,,,,
01-Jun-2015,03:45,01-Jun-2015,04:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,46.0,28.0,1437.0,,48.0,,,,,,,,,,87.0,5.7,,,,,,,,,,
