From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2015,00:00,01-Dec-2015,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.39,173.97,,,26.67,85.97,3.57,748.83,,,333.0,216.0,24.87,41.9,66.78,1.49,,2.09,,0.6,1.9,,0.94,,,-0.21,,,3.08,,,,,,,,,,
01-Dec-2015,00:15,01-Dec-2015,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.48,183.14,,,26.41,86.69,3.59,748.86,,,333.0,216.0,29.18,43.53,72.73,1.55,,2.13,,0.62,1.93,,0.87,,,-0.23,,,4.24,,,,,,,,,,
01-Dec-2015,00:30,01-Dec-2015,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.27,144.02,,,26.09,87.2,3.65,748.85,,,333.0,216.0,32.37,37.71,70.09,1.62,,1.84,,0.63,1.9,,0.9,,,-0.22,,,5.1,,,,,,,,,,
01-Dec-2015,00:45,01-Dec-2015,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.73,172.22,,,26.04,87.72,3.53,748.87,,,333.0,216.0,43.39,38.72,82.15,1.66,,1.82,,0.64,1.84,,0.92,,,-0.21,,,5.33,,,,,,,,,,
01-Dec-2015,01:00,01-Dec-2015,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.53,166.55,,,25.95,87.57,3.53,748.88,,,352.0,235.0,41.9,37.62,79.5,1.61,,2.18,,0.65,1.91,,0.98,,,-0.21,,,5.5,,,,,,,,,,
01-Dec-2015,01:15,01-Dec-2015,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.36,232.81,,,25.8,87.55,3.72,748.91,,,352.0,235.0,37.32,34.46,71.77,1.46,,1.97,,0.66,1.95,,1.01,,,-0.21,,,5.45,,,,,,,,,,
01-Dec-2015,01:30,01-Dec-2015,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.27,215.39,,,25.57,87.39,3.66,748.91,,,352.0,235.0,31.26,33.96,65.27,1.33,,1.9,,0.63,1.86,,0.99,,,-0.22,,,4.96,,,,,,,,,,
01-Dec-2015,01:45,01-Dec-2015,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.57,175.49,,,25.42,87.78,3.61,748.88,,,352.0,235.0,31.2,36.44,67.63,1.3,,1.49,,0.63,1.77,,0.92,,,-0.21,,,4.48,,,,,,,,,,
01-Dec-2015,02:00,01-Dec-2015,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.39,175.66,,,25.23,87.73,3.68,748.92,,,337.0,222.0,26.21,35.76,61.94,1.19,,1.66,,0.6,1.68,,0.87,,,-0.21,,,4.27,,,,,,,,,,
01-Dec-2015,02:15,01-Dec-2015,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.28,171.06,,,25.07,87.87,3.53,748.91,,,337.0,222.0,19.71,38.99,58.7,1.12,,1.96,,0.58,1.57,,0.75,,,-0.21,,,3.6,,,,,,,,,,
