﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2015,00:00,01-Nov-2015,00:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,531.02,366.92,13.62,3.67,17.29,2.55,,30.7,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,00:15,01-Nov-2015,00:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,533.7,368.8,13.67,3.66,17.33,2.56,,30.64,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,00:30,01-Nov-2015,00:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,544.92,376.71,13.9,3.6,17.5,2.55,,30.69,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,00:45,01-Nov-2015,01:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,560.0,387.32,14.2,3.52,17.72,2.55,,30.71,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,01:00,01-Nov-2015,01:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,566.97,392.23,14.34,3.49,17.83,2.55,,30.68,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,01:15,01-Nov-2015,01:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,575.52,398.25,14.51,3.45,17.96,2.54,,30.74,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,01:30,01-Nov-2015,01:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,563.56,389.83,14.27,3.5,17.78,2.54,,30.74,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,01:45,01-Nov-2015,02:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,553.08,382.45,14.06,3.56,17.62,2.53,,30.8,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,02:00,01-Nov-2015,02:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,549.99,380.27,14.0,3.57,17.57,2.52,,30.85,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,02:15,01-Nov-2015,02:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,542.34,374.89,13.85,3.61,17.46,2.52,,30.87,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,02:30,01-Nov-2015,02:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,538.42,372.13,13.77,3.63,17.4,2.51,,30.94,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,02:45,01-Nov-2015,03:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,534.56,369.41,13.69,3.65,17.34,2.51,,30.91,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,03:00,01-Nov-2015,03:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,522.82,361.14,13.46,3.72,17.17,2.53,,30.83,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,03:15,01-Nov-2015,03:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,512.54,353.9,13.25,3.77,17.02,2.55,,30.68,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,03:30,01-Nov-2015,03:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,526.96,364.06,13.54,3.69,17.23,2.58,,30.53,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,03:45,01-Nov-2015,04:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,574.17,397.3,14.48,3.45,17.94,2.59,,30.45,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,04:00,01-Nov-2015,04:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,594.76,411.8,14.9,3.36,18.25,2.6,,30.39,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,04:15,01-Nov-2015,04:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,598.04,414.11,14.96,3.34,18.3,2.61,,30.32,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,04:30,01-Nov-2015,04:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,593.56,410.96,14.87,3.36,18.23,2.63,,30.18,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,04:45,01-Nov-2015,05:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,603.35,417.85,15.07,3.32,18.39,2.62,,30.29,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,05:00,01-Nov-2015,05:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,610.6,422.96,15.21,3.29,18.5,2.56,,30.61,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,05:15,01-Nov-2015,05:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,639.45,443.27,15.79,3.17,18.96,2.5,,30.99,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,05:30,01-Nov-2015,05:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,677.92,470.37,16.56,3.02,19.58,2.47,,31.23,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,05:45,01-Nov-2015,06:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,690.07,478.92,16.8,2.98,19.78,2.45,,31.29,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,06:00,01-Nov-2015,06:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,679.01,471.14,16.58,3.02,19.6,2.45,,31.34,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,06:15,01-Nov-2015,06:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,654.31,453.74,16.09,3.11,19.19,2.43,,31.43,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,06:30,01-Nov-2015,06:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,642.9,445.71,15.86,3.15,19.01,2.41,,31.62,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,06:45,01-Nov-2015,07:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,624.32,432.62,15.49,3.23,18.72,2.41,,31.56,,,,,,,,,,,,,,,,,,,,,
01-Nov-2015,07:00,01-Nov-2015,07:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,609.57,422.23,15.19,3.29,18.48,2.47,,31.22,,,,,,,,,,,,,,,,,,,,,
