﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2015,00:00,01-Aug-2015,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.98,117.07,,,,46.54,31.63,997.87,,,,,2.76,12.29,15.05,2.4,,,,,,,,737.57,,0.19,,8.6,12.04,31.08,,,,,,,,,
01-Aug-2015,00:15,01-Aug-2015,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.97,115.93,,,,46.51,31.63,997.74,,,,,2.72,12.29,15.02,1.67,,,,,,,,737.44,,0.19,,8.6,12.01,31.06,,,,,,,,,
01-Aug-2015,00:30,01-Aug-2015,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.97,131.18,,,,46.51,31.63,997.58,,,,,2.64,12.33,14.96,2.03,,,,,,,,739.77,,0.19,,8.63,11.97,31.05,,,,,,,,,
01-Aug-2015,00:45,01-Aug-2015,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.95,145.61,,,,46.43,31.63,997.65,,,,,2.38,12.46,14.84,1.4,,,,,,,,747.86,,0.19,,8.72,11.87,31.0,,,,,,,,,
01-Aug-2015,01:00,01-Aug-2015,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.34,297.38,,,,47.69,31.63,997.69,,,,,2.51,12.46,14.97,1.63,,,,,,,,747.57,,0.19,,8.72,11.97,31.88,,,,,,,,,
01-Aug-2015,01:15,01-Aug-2015,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.73,300.35,,,,48.96,31.71,997.77,,,,,2.67,12.25,14.92,2.15,,,,,,,,735.02,,0.19,,8.57,11.94,32.78,,,,,,,,,
01-Aug-2015,01:30,01-Aug-2015,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.25,221.95,,,,47.39,31.79,997.67,,,,,2.47,12.48,14.95,2.5,,,,,,,,749.04,,0.19,,8.74,11.96,31.67,,,,,,,,,
01-Aug-2015,01:45,01-Aug-2015,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.2,273.95,,,,47.23,31.77,997.53,,,,,2.41,12.54,14.95,2.04,,,,,,,,752.53,,0.19,,8.78,11.96,31.57,,,,,,,,,
01-Aug-2015,02:00,01-Aug-2015,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.61,301.73,,,,48.56,31.76,997.44,,,,,2.34,12.51,14.86,2.17,,,,,,,,750.84,,0.19,,8.76,11.89,32.5,,,,,,,,,
01-Aug-2015,02:15,01-Aug-2015,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.5,271.39,,,,48.21,31.76,997.5,,,,,2.3,12.55,14.85,1.76,,,,,,,,752.82,,0.19,,8.78,11.88,32.24,,,,,,,,,
