From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2015,00:00,01-Feb-2015,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,84.59,,,12.44,83.93,2.36,755.95,,,,,173.67,31.86,205.53,6.17,,3761.33,,0.69,3.71,,1.54,,,-0.01,,,9.33,33.18,,0.0,,,,,,,
01-Feb-2015,00:15,01-Feb-2015,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,100.09,,,12.48,84.77,2.38,755.9,,,,,161.41,29.62,191.03,5.57,,403.0,,0.7,3.8,,1.11,,,-0.02,,,6.77,33.15,,0.0,,,,,,,
01-Feb-2015,00:30,01-Feb-2015,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,93.23,,,12.28,85.16,2.39,755.88,,,,,157.13,28.41,185.54,5.53,,403.0,,0.69,3.66,,1.37,,,-0.01,,,6.21,33.26,,0.0,,,,,,,
01-Feb-2015,00:45,01-Feb-2015,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,129.44,,,12.39,85.86,2.24,755.85,,,,,141.48,30.7,172.18,5.1,,403.0,,0.68,3.4,,1.72,,,-0.02,,,5.59,33.39,,0.0,,,,,,,
01-Feb-2015,01:00,01-Feb-2015,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,137.15,,,12.23,85.3,3.32,755.86,,,,,133.08,31.54,164.63,4.66,,364.0,,0.69,3.4,,1.26,,,-0.01,,,5.64,33.76,,0.0,,,,,,,
01-Feb-2015,01:15,01-Feb-2015,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,95.95,,,12.08,84.8,4.64,755.77,,,,,127.62,30.19,157.82,4.42,,364.0,,0.68,3.23,,1.32,,,-0.01,,,5.56,34.29,,0.0,,,,,,,
01-Feb-2015,01:30,01-Feb-2015,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,100.25,,,12.04,85.44,4.66,755.64,,,,,125.56,29.36,154.92,4.32,,364.0,,0.67,3.0,,1.05,,,-0.01,,,5.27,34.33,,0.0,,,,,,,
01-Feb-2015,01:45,01-Feb-2015,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,108.35,,,11.91,85.89,4.83,755.56,,,,,124.09,27.25,151.34,4.21,,364.0,,0.66,2.85,,0.87,,,-0.01,,,4.89,34.44,,0.0,,,,,,,
01-Feb-2015,02:00,01-Feb-2015,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,39.07,,,11.72,86.85,4.82,755.43,,,,,112.01,28.73,140.74,3.87,,424.0,,0.67,2.75,,1.23,,,-0.01,,,4.39,34.35,,0.0,,,,,,,
01-Feb-2015,02:15,01-Feb-2015,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,68.58,,,11.69,86.92,5.08,755.41,,,,,109.61,26.83,136.45,3.74,,424.0,,0.66,2.75,,1.36,,,-0.01,,,3.93,34.36,,0.0,,,,,,,
