﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
08-Nov-2015,08:15,08-Nov-2015,08:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.91,746.02,,172.0,55.55,202.15,21.91,4.34,268.02,1.95,1.26,3.58,,,24.22,6.82,31.04,19.95,5.91
08-Nov-2015,08:30,08-Nov-2015,08:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.51,746.07,,172.0,54.19,209.26,22.51,4.35,270.99,2.14,1.3,3.59,,,25.0,7.85,32.84,95.09,5.88
08-Nov-2015,08:45,08-Nov-2015,09:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.19,746.13,,172.0,52.89,206.59,23.19,5.29,275.23,2.65,1.24,4.16,,,24.04,7.68,31.72,110.06,5.92
08-Nov-2015,09:00,08-Nov-2015,09:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.92,746.2,,164.0,52.1,347.91,23.92,7.45,281.17,1.79,1.32,5.08,,,24.02,7.11,31.12,27.59,5.66
08-Nov-2015,09:15,08-Nov-2015,09:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.82,746.28,,164.0,50.24,392.24,24.82,5.88,278.65,2.68,1.23,4.37,,,21.42,6.64,28.06,42.35,6.22
08-Nov-2015,09:30,08-Nov-2015,09:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.32,746.33,,164.0,49.68,435.82,25.32,6.94,263.23,1.9,1.24,4.44,,,19.64,5.58,25.22,50.03,5.77
08-Nov-2015,09:45,08-Nov-2015,10:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",26.36,746.43,,164.0,48.03,471.38,26.36,5.88,258.73,2.08,1.28,3.78,,,21.56,6.18,27.74,49.64,6.29
08-Nov-2015,10:00,08-Nov-2015,10:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",26.71,746.45,,222.67,46.51,496.1,26.71,5.38,281.63,2.29,1.01,3.6,,,19.38,5.92,25.3,57.97,6.65
08-Nov-2015,10:15,08-Nov-2015,10:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",27.37,746.52,,167.0,45.84,541.7,27.37,5.63,263.0,2.07,0.91,3.82,,,17.57,5.44,23.01,68.0,5.92
08-Nov-2015,10:30,08-Nov-2015,10:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",28.31,746.6,,167.0,44.02,562.48,28.31,4.53,276.6,2.4,0.89,3.08,,,16.18,5.14,21.32,72.17,5.66
08-Nov-2015,10:45,08-Nov-2015,11:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",29.03,746.66,,167.0,42.05,587.93,29.03,4.01,285.27,3.04,0.84,2.93,,,12.66,4.63,17.28,79.24,5.45
08-Nov-2015,11:00,08-Nov-2015,11:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",29.49,746.71,,129.0,40.91,615.07,29.49,3.62,275.47,3.18,0.83,2.73,,,11.65,4.13,15.78,80.97,5.57
08-Nov-2015,11:15,08-Nov-2015,11:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30.23,746.77,,129.0,39.01,515.1,30.23,3.77,278.15,3.14,0.81,2.31,,,11.78,3.96,15.74,78.2,5.46
08-Nov-2015,11:30,08-Nov-2015,11:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30.42,746.79,,129.0,37.19,637.83,30.42,3.75,278.74,4.27,0.77,2.16,,,10.51,3.93,14.44,79.56,5.01
08-Nov-2015,11:45,08-Nov-2015,12:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30.86,746.83,,129.0,35.46,603.93,30.86,3.66,272.65,4.89,0.74,2.06,,,9.54,3.95,13.49,77.89,5.1
08-Nov-2015,12:00,08-Nov-2015,12:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30.93,746.85,,81.0,34.37,638.48,30.93,3.44,280.65,4.61,0.71,1.85,,,9.44,4.32,13.75,77.61,4.83
08-Nov-2015,12:15,08-Nov-2015,12:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.23,746.87,,81.0,34.23,474.86,31.23,3.68,287.45,3.9,0.73,1.73,,,8.23,4.05,12.28,80.64,2.21
08-Nov-2015,12:30,08-Nov-2015,12:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.22,746.86,,81.0,34.62,597.87,31.22,3.06,274.7,4.31,0.76,1.53,,,8.11,3.63,11.74,84.34,1.09
08-Nov-2015,12:45,08-Nov-2015,13:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.65,746.9,,81.0,34.56,639.74,31.65,2.81,274.85,3.27,0.79,1.43,,,8.33,3.47,11.8,84.56,0.21
08-Nov-2015,13:00,08-Nov-2015,13:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",32.16,746.95,,56.0,34.04,627.31,32.16,2.8,266.79,3.85,0.79,1.43,,,8.72,3.67,12.39,82.82,
08-Nov-2015,13:15,08-Nov-2015,13:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",32.15,746.95,,56.0,34.45,604.03,32.15,3.31,278.1,3.26,0.82,1.53,,,8.62,3.76,12.38,85.21,2.09
08-Nov-2015,13:30,08-Nov-2015,13:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",32.28,746.95,,56.0,34.46,581.4,32.28,2.83,293.23,3.1,0.83,1.52,,,8.74,3.89,12.63,85.7,1.83
08-Nov-2015,13:45,08-Nov-2015,14:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",32.01,746.92,,56.0,34.65,533.3,32.01,3.02,273.02,3.82,0.84,1.4,,,8.63,4.11,12.73,87.55,1.11
08-Nov-2015,14:00,08-Nov-2015,14:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.9,746.9,,58.0,35.03,496.1,31.9,3.66,274.42,3.09,0.83,1.3,,,7.98,4.13,12.11,89.77,1.76
08-Nov-2015,14:15,08-Nov-2015,14:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.92,746.92,,58.0,35.19,486.57,31.92,2.69,276.13,3.53,0.8,1.33,,,7.93,4.36,12.28,90.92,1.79
08-Nov-2015,14:30,08-Nov-2015,14:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.8,746.91,,58.0,35.38,461.33,31.8,2.77,272.62,2.73,0.77,1.48,,,7.51,4.26,11.77,92.23,1.86
08-Nov-2015,14:45,08-Nov-2015,15:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,58.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,15:00,08-Nov-2015,15:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,63.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,15:15,08-Nov-2015,15:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,63.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,15:30,08-Nov-2015,15:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,63.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,15:45,08-Nov-2015,16:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,63.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,16:00,08-Nov-2015,16:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,57.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,16:15,08-Nov-2015,16:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,57.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,16:30,08-Nov-2015,16:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,57.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,16:45,08-Nov-2015,17:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,57.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,17:00,08-Nov-2015,17:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,69.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,17:15,08-Nov-2015,17:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,69.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,17:30,08-Nov-2015,17:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,69.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,17:45,08-Nov-2015,18:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,69.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,18:00,08-Nov-2015,18:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,132.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,18:15,08-Nov-2015,18:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,132.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,18:30,08-Nov-2015,18:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,132.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,18:45,08-Nov-2015,19:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,132.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,19:00,08-Nov-2015,19:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,124.0,,,,0.0,,,,0.0,,,,,,,
08-Nov-2015,19:15,08-Nov-2015,19:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.82,746.36,,124.0,44.16,16.3,25.82,9.12,232.26,2.31,1.18,3.56,,,32.14,4.36,36.5,33.56,2.48
08-Nov-2015,19:30,08-Nov-2015,19:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.54,746.34,,124.0,44.88,16.26,25.54,10.65,233.37,1.01,1.24,3.91,,,31.11,4.37,35.48,36.99,2.01
08-Nov-2015,19:45,08-Nov-2015,20:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.19,746.31,,124.0,45.64,16.14,25.19,8.76,235.02,1.21,1.3,3.36,,,35.24,5.09,40.32,23.73,1.38
08-Nov-2015,20:00,08-Nov-2015,20:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.96,746.29,,129.0,45.94,16.18,24.96,7.94,241.1,1.35,1.19,3.56,,,34.43,4.8,39.24,23.9,2.05
08-Nov-2015,20:15,08-Nov-2015,20:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.81,746.27,,129.0,45.99,16.6,24.81,8.61,237.92,1.25,1.21,3.92,,,25.88,3.98,27.47,21.63,1.61
08-Nov-2015,20:30,08-Nov-2015,20:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.63,746.25,,129.0,46.28,16.6,24.63,8.32,240.87,1.54,1.3,3.64,,,4.33,,,18.72,1.52
08-Nov-2015,20:45,08-Nov-2015,21:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.5,746.25,,129.0,46.14,16.12,24.5,7.7,263.33,0.97,1.15,3.39,,,,,,31.05,3.2
08-Nov-2015,21:00,08-Nov-2015,21:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.29,746.23,,134.0,46.7,15.71,24.29,7.29,263.7,0.95,1.15,3.69,,,,,,31.37,3.15
08-Nov-2015,21:15,08-Nov-2015,21:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.06,746.22,,134.0,47.07,15.36,24.06,6.82,254.16,0.77,1.21,3.54,,,,,,23.27,3.01
08-Nov-2015,21:30,08-Nov-2015,21:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.94,746.21,,134.0,47.11,15.15,23.94,7.13,242.02,1.56,1.21,3.37,,,,,,18.47,2.27
08-Nov-2015,21:45,08-Nov-2015,22:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.71,746.19,,134.0,47.58,15.02,23.71,7.56,229.25,1.92,1.19,3.66,,,,,,22.63,1.49
08-Nov-2015,22:00,08-Nov-2015,22:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.52,746.18,,126.0,47.92,14.84,23.52,6.8,235.73,1.32,1.17,3.35,,,,,,28.86,1.27
08-Nov-2015,22:15,08-Nov-2015,22:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.5,746.18,,126.0,49.11,14.71,23.5,5.38,245.15,1.49,1.23,2.65,,,,,,32.2,0.42
08-Nov-2015,22:30,08-Nov-2015,22:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.3,746.16,,126.0,50.23,14.76,23.3,5.03,241.23,2.23,1.22,2.48,,,,,,35.6,0.2
08-Nov-2015,22:45,08-Nov-2015,23:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.07,746.14,,126.0,51.34,14.69,23.07,5.2,242.04,1.89,1.21,2.67,,,,,,44.08,0.27
08-Nov-2015,23:00,08-Nov-2015,23:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.88,746.13,,131.0,52.31,14.61,22.88,4.36,250.09,2.08,1.2,2.42,,,,,,46.36,
08-Nov-2015,23:15,08-Nov-2015,23:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.64,746.11,,131.0,53.26,14.46,22.64,3.78,246.16,2.0,1.2,2.43,,,,,,46.49,
08-Nov-2015,23:30,08-Nov-2015,23:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.39,746.09,,131.0,54.23,14.51,22.39,3.78,242.6,1.44,1.2,2.48,,,,,,42.37,
08-Nov-2015,23:45,09-Nov-2015,00:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.04,746.05,,131.0,55.35,14.45,22.04,3.43,243.95,1.81,1.16,2.46,,,,,,42.83,
09-Nov-2015,00:00,09-Nov-2015,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.8,746.03,,149.0,56.36,14.46,21.8,3.42,236.54,2.14,1.11,2.26,,,,,,44.53,
09-Nov-2015,00:15,09-Nov-2015,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.63,746.02,,149.0,57.25,14.78,21.63,3.36,243.62,2.35,1.06,2.31,,,,,,43.18,1.43
09-Nov-2015,00:30,09-Nov-2015,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.45,745.99,,149.0,58.23,15.51,21.45,3.28,237.74,2.0,0.98,2.33,,,,,,45.71,3.46
09-Nov-2015,00:45,09-Nov-2015,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.25,745.97,,149.0,59.18,15.92,21.25,3.29,249.59,1.18,0.98,2.36,,,,,,45.47,2.97
09-Nov-2015,01:00,09-Nov-2015,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.16,745.95,,149.0,59.77,16.15,21.16,2.94,265.87,2.35,0.98,2.22,,,,,,47.99,4.1
09-Nov-2015,01:15,09-Nov-2015,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.05,745.94,,149.0,60.3,16.36,21.05,2.9,249.24,1.14,0.96,2.27,,,,,,50.18,2.88
09-Nov-2015,01:30,09-Nov-2015,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.94,745.93,,149.0,60.86,16.41,20.94,4.12,255.01,1.13,0.95,2.53,,,,,,48.27,2.53
09-Nov-2015,01:45,09-Nov-2015,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.89,745.92,,149.0,61.29,16.45,20.89,5.24,244.91,1.52,0.97,2.61,,,,,,40.67,3.39
09-Nov-2015,02:00,09-Nov-2015,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.85,745.92,,131.0,61.61,16.46,20.85,4.79,250.27,1.8,1.0,2.55,,,,,,37.36,2.57
09-Nov-2015,02:15,09-Nov-2015,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.75,745.91,,131.0,62.16,16.49,20.75,3.84,249.91,1.6,1.0,2.53,,,,,,44.04,3.01
09-Nov-2015,02:30,09-Nov-2015,02:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.58,745.9,,131.0,62.76,16.47,20.58,2.74,235.72,2.41,1.0,2.34,,,,,,48.93,2.47
09-Nov-2015,02:45,09-Nov-2015,03:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.39,745.88,,131.0,63.32,16.61,20.39,2.95,240.01,1.66,0.98,2.32,,,,,,52.32,1.61
09-Nov-2015,03:00,09-Nov-2015,03:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.27,745.87,,155.0,63.7,16.61,20.27,2.54,240.48,1.82,0.95,2.13,,,,,,52.21,2.53
09-Nov-2015,03:15,09-Nov-2015,03:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.11,745.85,,155.0,64.2,16.51,20.11,2.14,244.17,1.76,0.92,2.07,,,,0.05,,53.16,1.75
09-Nov-2015,03:30,09-Nov-2015,03:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.99,745.84,,155.0,64.66,16.47,19.99,2.0,266.66,0.98,0.9,1.99,,,1.84,1.09,1.81,50.92,2.53
09-Nov-2015,03:45,09-Nov-2015,04:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.8,745.83,,155.0,65.19,16.47,19.8,1.83,259.37,1.15,0.88,2.05,,,5.13,1.16,6.3,48.73,2.29
09-Nov-2015,04:00,09-Nov-2015,04:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.68,745.82,,147.0,65.4,16.4,19.68,2.33,249.25,1.22,0.85,2.21,,,9.96,1.91,11.88,45.36,1.84
09-Nov-2015,04:15,09-Nov-2015,04:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.65,745.81,,147.0,65.37,16.65,19.65,2.4,248.09,1.15,0.85,2.19,,,13.17,2.75,15.92,42.66,2.42
09-Nov-2015,04:30,09-Nov-2015,04:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.57,745.81,,147.0,65.49,16.15,19.57,2.27,242.15,0.74,0.84,2.19,,,14.74,2.65,17.39,41.04,1.81
09-Nov-2015,04:45,09-Nov-2015,05:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.46,745.8,,147.0,65.7,15.41,19.46,1.89,236.17,1.2,0.81,1.98,,,14.35,3.06,17.41,41.76,2.22
09-Nov-2015,05:00,09-Nov-2015,05:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.41,745.8,,144.0,65.78,14.88,19.41,1.72,240.49,1.2,0.79,1.91,,,14.27,2.55,16.82,43.33,3.79
09-Nov-2015,05:15,09-Nov-2015,05:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.34,745.8,,144.0,65.92,14.49,19.34,1.67,248.27,1.23,0.78,1.83,,,12.92,2.95,15.87,43.59,2.96
09-Nov-2015,05:30,09-Nov-2015,05:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.28,745.8,,144.0,65.98,14.18,19.28,1.65,248.55,1.47,0.78,1.87,,,13.16,2.6,15.76,41.95,2.77
09-Nov-2015,05:45,09-Nov-2015,06:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.26,745.8,,144.0,65.96,14.0,19.26,1.95,264.44,0.96,0.79,2.22,,,14.09,2.71,16.8,40.91,2.33
09-Nov-2015,06:00,09-Nov-2015,06:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.2,745.8,,158.0,66.01,13.97,19.2,1.99,250.18,0.78,0.82,2.31,,,14.44,2.96,17.4,39.72,2.52
09-Nov-2015,06:15,09-Nov-2015,06:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.11,745.79,,158.0,66.11,14.26,19.11,2.02,268.77,0.56,0.87,2.52,,,15.65,2.03,17.69,36.92,2.49
09-Nov-2015,06:30,09-Nov-2015,06:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.04,745.79,,158.0,66.2,16.49,19.04,2.04,250.63,0.37,0.9,2.8,,,16.06,2.48,18.53,34.72,2.48
09-Nov-2015,06:45,09-Nov-2015,07:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.06,745.79,,158.0,66.11,24.49,19.06,2.14,275.76,0.43,0.9,3.11,,,17.72,2.64,20.36,31.01,4.9
09-Nov-2015,07:00,09-Nov-2015,07:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.24,745.81,,166.0,65.67,33.37,19.24,2.34,254.01,1.19,1.13,3.15,,,21.7,3.29,24.99,24.78,3.27
09-Nov-2015,07:15,09-Nov-2015,07:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.47,745.83,,166.0,64.93,58.97,19.47,2.62,268.21,1.29,1.05,3.1,,,24.68,4.64,29.32,19.53,2.56
09-Nov-2015,07:30,09-Nov-2015,07:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",19.82,745.86,,221.33,63.8,81.35,19.82,3.13,270.12,1.7,1.05,3.76,,,24.24,5.82,30.06,22.01,2.12
09-Nov-2015,07:45,09-Nov-2015,08:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20.43,745.92,,166.0,62.11,112.9,20.43,3.18,264.84,1.63,1.09,3.43,,,25.02,4.88,29.9,26.7,2.49
09-Nov-2015,08:00,09-Nov-2015,08:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21.28,746.0,,184.0,60.16,165.31,21.28,2.68,271.97,1.18,1.23,3.42,,,26.98,6.64,33.63,27.57,2.71
09-Nov-2015,08:15,09-Nov-2015,08:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.17,746.08,,184.0,57.91,170.1,22.17,2.58,271.08,1.66,1.23,3.45,,,27.25,7.08,34.33,27.59,3.4
09-Nov-2015,08:30,09-Nov-2015,08:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22.55,746.1,,184.0,57.46,185.31,22.55,3.27,270.97,1.04,1.26,3.89,,,25.07,5.69,30.76,100.46,4.37
09-Nov-2015,08:45,09-Nov-2015,09:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",23.45,746.18,,184.0,55.66,211.99,23.45,4.57,273.55,2.54,1.4,4.11,,,23.14,5.5,28.64,79.51,6.48
09-Nov-2015,09:00,09-Nov-2015,09:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",24.19,746.24,,179.0,54.94,339.77,24.19,4.65,279.13,2.31,1.8,3.92,,,22.1,5.71,27.81,31.24,7.3
09-Nov-2015,09:15,09-Nov-2015,09:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.24,746.33,,179.0,53.37,382.3,25.24,4.28,281.76,1.92,1.55,3.68,,,21.37,5.42,26.79,52.45,7.14
09-Nov-2015,09:30,09-Nov-2015,09:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25.79,746.37,,179.0,52.65,409.99,25.79,4.76,285.2,1.75,1.33,4.05,,,19.92,5.35,25.26,54.96,6.71
09-Nov-2015,09:45,09-Nov-2015,10:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",26.26,746.42,,179.0,52.05,444.08,26.26,4.5,299.94,2.39,1.32,3.78,,,20.22,5.59,25.81,55.38,6.83
09-Nov-2015,10:00,09-Nov-2015,10:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,180.0,,,,0.0,,,,0.0,,,,,,,
09-Nov-2015,10:15,09-Nov-2015,10:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",28.07,746.58,,180.0,49.62,525.83,28.07,4.5,284.88,1.06,1.32,3.16,,,19.25,5.37,24.63,64.91,5.58
09-Nov-2015,10:30,09-Nov-2015,10:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",29.01,746.66,,180.0,47.04,549.41,29.01,3.94,256.29,1.77,1.3,3.89,,,18.12,5.22,23.34,66.74,6.18
09-Nov-2015,10:45,09-Nov-2015,11:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",29.09,746.66,,180.0,45.48,573.19,29.09,4.51,255.84,2.61,1.29,4.03,,,17.04,4.96,21.99,74.61,6.59
09-Nov-2015,11:00,09-Nov-2015,11:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",29.66,746.71,,159.0,44.16,592.7,29.66,4.82,251.52,2.07,1.23,3.19,,,16.55,4.8,21.35,78.33,6.44
09-Nov-2015,11:15,09-Nov-2015,11:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30.58,746.8,,159.0,42.71,598.56,30.58,4.49,260.38,0.89,1.32,2.96,,,16.39,4.66,21.05,82.64,6.38
09-Nov-2015,11:30,09-Nov-2015,11:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.26,746.86,,159.0,41.71,607.79,31.26,4.56,237.2,1.19,1.29,2.84,,,15.06,4.64,19.7,87.11,6.36
09-Nov-2015,11:45,09-Nov-2015,12:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.46,746.88,,159.0,41.1,619.97,31.46,4.83,242.49,1.44,1.29,3.13,,,13.88,4.24,18.12,92.95,6.26
09-Nov-2015,12:00,09-Nov-2015,12:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.28,746.87,,143.0,40.69,618.83,31.28,4.15,255.98,1.87,1.18,2.71,,,11.96,3.74,15.69,84.5,6.01
09-Nov-2015,12:15,09-Nov-2015,12:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.42,746.88,,143.0,40.09,619.06,31.42,4.07,255.34,2.48,1.16,2.59,,,10.61,3.39,14.0,77.92,4.51
09-Nov-2015,12:30,09-Nov-2015,12:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.65,746.9,,190.67,39.68,619.17,31.65,3.64,242.88,2.21,1.13,2.33,,,9.89,3.72,13.61,78.51,2.82
09-Nov-2015,12:45,09-Nov-2015,13:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.91,746.93,,143.0,39.33,608.28,31.91,3.39,256.1,1.99,1.1,2.16,,,8.83,3.85,12.68,79.7,2.96
09-Nov-2015,13:00,09-Nov-2015,13:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31.99,746.95,,90.0,39.38,589.04,31.99,2.92,232.69,1.6,1.07,1.77,,,8.64,3.9,12.54,78.88,3.49
09-Nov-2015,13:15,09-Nov-2015,13:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",32.03,746.95,,135.0,39.29,571.44,32.03,2.81,231.6,1.81,1.06,1.73,,,8.89,4.03,12.92,78.75,2.82
