From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2015,00:00,01-Sep-2015,00:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,122.96,69.23,7.06,7.08,14.14,1.26,,49.22,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,00:15,01-Sep-2015,00:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,115.69,64.17,7.05,7.09,14.14,1.26,,49.38,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,00:30,01-Sep-2015,00:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,104.07,56.12,7.16,6.98,14.14,1.27,,48.06,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,00:45,01-Sep-2015,01:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,106.24,57.67,7.26,6.89,14.15,1.27,,47.01,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,01:00,01-Sep-2015,01:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,103.84,55.98,7.18,6.96,14.14,1.27,,47.85,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,01:15,01-Sep-2015,01:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,107.26,58.37,7.26,6.89,14.15,1.27,,46.93,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,01:30,01-Sep-2015,01:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,107.07,58.25,7.43,6.73,14.16,1.28,,45.12,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,01:45,01-Sep-2015,02:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,106.51,57.75,7.53,6.64,14.17,1.28,,44.15,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,02:00,01-Sep-2015,02:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,40.5,25.19,7.55,6.62,14.17,1.28,,43.98,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,02:15,01-Sep-2015,02:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,23.22,,7.54,6.63,14.17,1.28,,44.03,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,02:30,01-Sep-2015,02:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,23.22,,7.53,6.64,14.17,1.28,,44.12,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,02:45,01-Sep-2015,03:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,58.24,37.16,7.5,6.66,14.17,1.28,,44.42,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,03:00,01-Sep-2015,03:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,149.7,87.71,7.43,6.73,14.16,1.28,,45.19,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,03:15,01-Sep-2015,03:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,144.93,84.89,7.35,6.81,14.15,1.27,,46.01,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,03:30,01-Sep-2015,03:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,249.38,157.4,7.38,6.78,14.16,1.28,,45.69,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,03:45,01-Sep-2015,04:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,318.54,205.21,7.47,6.69,14.16,1.28,,44.71,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,04:00,01-Sep-2015,04:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,267.53,168.94,7.4,6.76,14.16,1.28,,45.46,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,04:15,01-Sep-2015,04:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,52.23,36.94,7.29,6.86,14.15,1.27,,46.6,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,04:30,01-Sep-2015,04:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,23.22,,7.3,6.85,14.15,1.27,,46.51,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,04:45,01-Sep-2015,05:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,24.28,3.95,7.26,6.88,14.15,1.27,,46.93,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,05:00,01-Sep-2015,05:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,83.91,42.55,7.18,6.96,14.14,1.27,,47.86,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,05:15,01-Sep-2015,05:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,131.92,75.33,7.34,6.81,14.15,1.27,,46.04,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,05:30,01-Sep-2015,05:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,88.87,45.59,7.25,6.9,14.15,1.27,,47.08,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,05:45,01-Sep-2015,06:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,120.1,67.46,7.23,6.92,14.15,1.27,,47.35,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,06:00,01-Sep-2015,06:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,174.26,105.08,7.12,7.03,14.14,1.26,,48.6,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,06:15,01-Sep-2015,06:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,213.05,131.89,7.17,6.97,14.14,1.27,,47.91,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,06:30,01-Sep-2015,06:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,191.5,116.65,7.14,7.0,14.14,1.27,,48.34,,,,,,,,,,,,,,,,,,,,,
01-Sep-2015,06:45,01-Sep-2015,07:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,137.23,79.01,7.07,7.07,14.14,1.26,,49.18,,,,,,,,,,,,,,,,,,,,,
