01-Aug-2015,00:00,01-Aug-2015,00:15,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,215.89,,,,,38.21,1010.43,,,,47.29,5.62,15.82,15.69,138.0,,15.81,,1.11,2.04,0.49,,,,,,,2.85,26.09,0.94,,,,0.44,,,,
01-Aug-2015,00:15,01-Aug-2015,00:30,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,205.27,,,,,38.2,1010.39,,,,47.04,4.77,14.81,14.48,147.33,,19.26,,1.03,1.88,0.45,,,,,,,2.74,26.06,0.87,,,,0.41,,,,
01-Aug-2015,00:30,01-Aug-2015,00:45,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,207.16,,,,,38.2,1010.35,,,,47.24,5.9,14.88,15.42,367.94,,16.25,,1.09,2.0,0.48,,,,,,,2.75,25.95,0.93,,,,0.43,,,,
01-Aug-2015,00:45,01-Aug-2015,01:00,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,199.75,,,,,38.22,1010.29,,,,47.23,5.19,15.93,15.4,318.11,,16.49,,1.09,2.0,0.48,,,,,,,2.86,25.9,0.92,,,,0.43,,,,
01-Aug-2015,01:00,01-Aug-2015,01:15,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,206.91,,,,,38.21,1010.17,,,,47.12,3.73,17.15,14.87,274.73,,23.53,,1.06,1.93,0.46,,,,,,,3.0,25.85,0.89,,,,0.42,,,,
01-Aug-2015,01:15,01-Aug-2015,01:30,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,220.29,,,,,38.21,1009.93,,,,47.0,3.9,15.75,14.28,321.63,,24.91,,1.01,1.86,0.44,,,,,,,2.84,25.85,0.86,,,,0.4,,,,
01-Aug-2015,01:30,01-Aug-2015,01:45,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,226.84,,,,,38.21,1009.84,,,,46.82,2.41,16.37,13.41,306.27,,25.58,,0.95,1.74,0.42,,,,,,,2.91,25.81,0.8,,,,0.38,,,,
01-Aug-2015,01:45,01-Aug-2015,02:00,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,191.41,,,,,38.19,1009.78,,,,47.61,5.08,19.54,17.2,291.09,,24.76,,1.22,2.24,0.53,,,,,,,3.26,25.86,1.03,,,,0.48,,,,
01-Aug-2015,02:00,01-Aug-2015,02:15,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,211.93,,,,,38.19,1009.62,,,,47.51,4.26,19.88,16.72,341.6,,23.96,,1.19,2.17,0.52,,,,,,,3.3,25.8,1.0,,,,0.47,,,,
01-Aug-2015,02:15,01-Aug-2015,02:30,Delhi,Delhi,NSIT Dwarka, Delhi - CPCB,,199.59,,,,,38.2,1009.54,,,,47.49,3.63,20.69,16.64,304.88,,26.55,,1.18,2.16,0.52,,,,,,,3.39,25.78,1.0,,,,0.47,,,,
