﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
05-Oct-2015,21:00,05-Oct-2015,21:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.02,,36.49,62.42,185.15,31.37,,308.71,0.07,571.95,,,,15.84,9.94,18.01,32.16,8.35
05-Oct-2015,21:15,05-Oct-2015,21:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,995.66,,34.52,64.62,184.81,31.28,,310.78,0.08,638.31,,,,16.29,9.41,17.83,42.07,7.44
05-Oct-2015,21:30,05-Oct-2015,21:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.06,,50.0,64.72,185.18,31.37,,307.04,0.08,854.9,,,,16.23,13.62,20.95,39.84,7.21
05-Oct-2015,21:45,05-Oct-2015,22:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.66,,41.78,61.47,185.75,31.52,,315.46,0.09,514.62,,,,16.3,11.38,19.31,31.78,8.79
05-Oct-2015,22:00,05-Oct-2015,22:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.35,,23.42,58.55,186.39,31.7,,315.29,0.09,481.4,,,,15.55,6.38,15.21,42.15,9.71
05-Oct-2015,22:15,05-Oct-2015,22:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.45,,21.62,58.14,186.49,31.72,,315.38,0.13,508.69,,,,14.7,5.89,14.41,36.65,9.62
05-Oct-2015,22:30,05-Oct-2015,22:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.41,,29.25,56.87,186.46,31.71,,315.35,0.18,437.16,,,,14.24,7.97,15.76,36.17,10.05
05-Oct-2015,22:45,05-Oct-2015,23:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.34,,27.86,55.88,186.39,31.7,,315.43,0.21,387.85,,,,14.42,7.59,15.56,35.03,12.06
05-Oct-2015,23:00,05-Oct-2015,23:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.3,,35.4,56.07,186.35,31.69,,314.53,0.21,332.13,,,,14.35,9.65,17.06,36.21,15.21
05-Oct-2015,23:15,05-Oct-2015,23:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.06,,34.16,56.42,186.13,31.63,,315.55,0.2,292.37,,,,16.31,9.31,17.77,53.12,16.68
05-Oct-2015,23:30,05-Oct-2015,23:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.87,,36.58,56.66,185.94,31.58,,314.87,0.25,303.87,,,,15.7,9.97,17.96,29.42,17.69
05-Oct-2015,23:45,06-Oct-2015,00:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,995.93,,29.51,59.26,185.05,31.34,,301.23,0.27,290.4,,,,14.21,8.04,15.8,39.24,18.47
06-Oct-2015,00:00,06-Oct-2015,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,994.61,,27.48,61.0,183.8,31.01,,305.14,0.26,265.17,,,,15.08,7.49,15.8,36.37,19.44
06-Oct-2015,00:15,06-Oct-2015,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,993.67,,27.26,61.58,182.92,30.78,,308.5,0.22,252.12,,,,13.84,7.43,15.12,46.15,19.95
06-Oct-2015,00:30,06-Oct-2015,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,993.31,,25.14,61.16,182.58,30.69,,312.38,0.25,271.55,,,,13.28,6.85,14.45,28.55,19.63
06-Oct-2015,00:45,06-Oct-2015,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.91,,22.72,61.87,182.2,30.59,,317.11,0.14,254.34,,,,13.48,6.19,14.06,34.51,18.63
06-Oct-2015,01:00,06-Oct-2015,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.94,,29.07,61.11,182.23,30.59,,315.1,0.27,220.42,,,,13.39,7.92,15.31,22.41,16.96
06-Oct-2015,01:15,06-Oct-2015,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.8,,23.69,61.15,182.1,30.56,,314.01,0.27,283.66,,,,12.78,6.45,13.9,27.65,16.33
06-Oct-2015,01:30,06-Oct-2015,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.21,,20.48,62.74,181.54,30.41,,315.1,0.21,231.12,,,,12.89,5.58,13.28,32.18,15.49
06-Oct-2015,01:45,06-Oct-2015,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.92,,23.69,63.57,181.27,30.34,,296.84,0.23,216.17,,,,13.35,6.45,14.19,22.24,14.76
06-Oct-2015,02:00,06-Oct-2015,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.55,,21.92,64.78,180.92,30.25,,302.78,0.17,295.94,,,,13.06,5.97,13.59,21.67,14.24
06-Oct-2015,02:15,06-Oct-2015,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.35,,24.48,65.59,180.73,30.2,,315.1,0.13,279.57,,,,12.71,6.67,13.9,14.5,13.87
06-Oct-2015,02:30,06-Oct-2015,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.45,,21.22,65.99,180.83,30.22,,312.63,0.2,321.35,,,,12.92,5.78,13.32,22.42,13.44
06-Oct-2015,02:45,06-Oct-2015,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.59,,20.39,65.84,180.95,30.26,,304.21,0.13,269.36,,,,13.02,5.55,13.33,20.67,14.68
06-Oct-2015,03:00,06-Oct-2015,03:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.74,,20.67,65.68,181.1,30.3,,305.25,0.15,276.83,,,,12.73,5.63,13.22,27.74,16.82
06-Oct-2015,03:15,06-Oct-2015,03:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.95,,22.13,64.82,181.3,30.35,,268.31,0.23,184.0,,,,12.46,6.03,13.37,23.2,17.01
06-Oct-2015,03:30,06-Oct-2015,03:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.19,,20.4,63.4,181.53,30.41,,292.45,0.19,189.16,,,,12.98,5.56,13.19,15.8,15.92
06-Oct-2015,03:45,06-Oct-2015,04:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.45,,17.59,61.54,181.77,30.47,,311.0,0.2,261.5,,,,13.05,4.79,12.59,22.01,14.08
06-Oct-2015,04:00,06-Oct-2015,04:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.56,,26.73,61.02,181.87,30.5,,310.49,0.12,223.94,,,,12.69,7.28,14.46,24.45,14.21
06-Oct-2015,04:15,06-Oct-2015,04:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.31,,24.43,61.38,181.64,30.44,,300.42,0.14,191.3,,,,13.45,6.65,14.29,16.12,13.93
06-Oct-2015,04:30,06-Oct-2015,04:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.09,,24.81,61.37,181.43,30.38,,305.35,0.12,262.41,,,,13.48,6.76,14.48,25.27,13.47
06-Oct-2015,04:45,06-Oct-2015,05:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.32,,22.86,60.07,181.64,30.44,,311.15,0.12,320.55,,,,13.76,6.23,14.22,13.76,13.16
06-Oct-2015,05:00,06-Oct-2015,05:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.04,,36.58,60.94,181.38,30.37,,317.34,0.08,303.87,,,,15.7,9.97,17.96,29.42,17.69
06-Oct-2015,05:15,06-Oct-2015,05:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.94,,31.01,61.16,181.28,30.34,,290.9,0.13,1584.97,,,,26.07,8.45,21.88,80.31,16.13
06-Oct-2015,05:30,06-Oct-2015,05:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.02,,28.55,60.52,181.37,30.37,,311.01,0.09,1118.67,,,,22.79,7.78,19.79,128.75,15.89
06-Oct-2015,05:45,06-Oct-2015,06:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.79,,56.57,61.15,181.14,30.31,,315.56,0.09,760.95,,,,20.75,15.41,24.49,121.98,16.47
06-Oct-2015,06:00,06-Oct-2015,06:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,991.97,,76.42,60.18,181.32,30.35,,303.9,0.17,670.61,,,,20.91,20.82,28.6,61.11,19.4
06-Oct-2015,06:15,06-Oct-2015,06:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.26,,161.5,59.31,181.59,30.43,,265.16,0.21,570.64,,,,30.35,44.0,50.5,557.23,35.21
06-Oct-2015,06:30,06-Oct-2015,06:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.51,,37.43,58.83,181.83,30.49,,315.21,0.12,354.86,,,,22.64,10.2,21.52,958.19,34.74
06-Oct-2015,06:45,06-Oct-2015,07:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.91,,38.56,59.56,182.2,30.59,,310.36,0.13,330.79,,,,18.57,10.51,19.76,550.48,25.56
06-Oct-2015,07:00,06-Oct-2015,07:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,994.05,,43.89,57.35,183.28,30.87,,313.26,0.15,371.91,,,,16.61,11.96,19.89,554.0,21.34
06-Oct-2015,07:15,06-Oct-2015,07:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,995.71,,41.06,53.52,184.85,31.29,,314.23,0.17,402.38,,,,15.57,11.19,18.81,185.99,19.96
06-Oct-2015,07:30,06-Oct-2015,07:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.9,,37.25,50.32,185.97,31.58,,312.13,0.28,287.53,,,,14.9,10.15,17.7,292.94,19.04
06-Oct-2015,07:45,06-Oct-2015,08:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.57,,31.09,49.48,186.61,31.75,,307.15,0.28,309.4,,,,14.11,8.47,16.07,272.73,18.87
06-Oct-2015,08:00,06-Oct-2015,08:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,998.62,,41.16,48.03,187.6,32.01,,307.81,0.4,284.51,,,,14.24,11.21,18.18,105.67,18.05
06-Oct-2015,08:15,06-Oct-2015,08:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,999.36,,29.53,47.38,188.3,32.2,,309.4,0.37,317.98,,,,13.79,8.05,15.59,5.61,18.65
06-Oct-2015,08:30,06-Oct-2015,08:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.14,,29.15,46.9,189.03,32.39,,304.98,0.49,383.11,,,,13.32,7.94,15.29,120.18,19.34
06-Oct-2015,08:45,06-Oct-2015,09:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.2,,29.34,46.35,190.03,32.66,,302.58,0.45,314.65,,,,13.37,7.99,15.35,22.57,18.89
06-Oct-2015,09:00,06-Oct-2015,09:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.29,,25.52,43.28,191.06,32.93,,301.26,0.62,354.61,,,,13.18,6.95,14.48,19.24,19.43
06-Oct-2015,09:15,06-Oct-2015,09:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1003.35,,24.1,42.62,192.06,33.19,,297.82,0.53,366.41,,,,12.77,6.57,13.99,17.35,19.44
06-Oct-2015,09:30,06-Oct-2015,09:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1004.45,,23.84,41.56,193.1,33.47,,297.37,0.45,597.06,,,,12.61,6.5,13.86,11.5,19.36
06-Oct-2015,09:45,06-Oct-2015,10:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1005.05,,25.16,41.34,193.67,33.62,,306.31,0.41,383.4,,,,12.85,6.86,14.25,12.43,19.09
06-Oct-2015,10:00,06-Oct-2015,10:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1006.0,,26.51,40.38,194.57,33.86,,300.77,0.42,373.23,,,,13.29,7.22,14.74,21.64,19.81
06-Oct-2015,10:15,06-Oct-2015,10:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1006.36,,22.89,39.7,194.91,33.95,,277.98,0.41,183.0,,,,13.04,6.24,13.88,18.25,20.66
06-Oct-2015,10:30,06-Oct-2015,10:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1006.84,,22.32,39.32,195.36,34.07,,304.0,0.37,221.19,,,,13.05,6.08,13.77,21.23,19.72
06-Oct-2015,10:45,06-Oct-2015,11:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1007.63,,21.18,39.3,196.11,34.27,,283.74,0.36,148.42,,,,12.82,5.77,13.42,18.95,18.76
06-Oct-2015,11:00,06-Oct-2015,11:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1008.28,,19.68,38.44,196.72,34.43,,274.55,0.41,209.47,,,,12.54,5.36,12.98,17.21,19.5
06-Oct-2015,11:15,06-Oct-2015,11:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1008.7,,20.26,37.93,197.12,34.53,,280.03,0.46,367.54,,,,12.4,5.52,13.03,11.68,19.97
06-Oct-2015,11:30,06-Oct-2015,11:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1008.73,,20.75,37.31,197.14,34.54,,297.48,0.35,177.06,,,,12.34,5.65,13.1,21.69,18.5
06-Oct-2015,11:45,06-Oct-2015,12:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,992.26,,161.5,59.31,181.59,30.43,,265.16,0.21,570.64,,,,30.35,44.0,50.5,557.23,35.21
06-Oct-2015,12:00,06-Oct-2015,12:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1009.95,,19.17,35.71,198.3,34.84,,305.29,0.32,169.22,,,,12.67,5.22,12.94,18.01,17.63
06-Oct-2015,12:15,06-Oct-2015,12:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1010.26,,19.37,34.08,198.6,34.92,,288.64,0.34,204.33,,,,12.62,5.28,12.96,14.25,16.95
06-Oct-2015,12:30,06-Oct-2015,12:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1011.41,,19.5,33.49,199.68,35.21,,300.68,0.26,184.78,,,,12.6,5.31,12.98,14.37,16.4
06-Oct-2015,12:45,06-Oct-2015,13:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1012.5,,19.5,33.26,200.71,35.48,,270.87,0.27,151.47,,,,12.66,5.31,13.0,18.09,15.78
06-Oct-2015,13:00,06-Oct-2015,13:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1012.43,,19.13,32.82,200.64,35.46,,178.8,0.44,120.81,,,,12.7,5.21,12.95,23.48,11.13
06-Oct-2015,13:15,06-Oct-2015,13:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1013.28,,18.5,33.06,201.44,35.67,,240.05,0.38,138.53,,,,12.55,5.04,12.75,23.52,18.87
06-Oct-2015,13:30,06-Oct-2015,13:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1013.92,,18.79,32.16,202.05,35.83,,185.93,0.38,124.35,,,,12.77,5.12,12.91,23.19,18.05
06-Oct-2015,13:45,06-Oct-2015,14:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1014.47,,19.19,32.56,202.57,35.97,,256.67,0.3,153.92,,,,12.81,5.23,13.02,28.11,18.65
06-Oct-2015,14:00,06-Oct-2015,14:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1013.52,,20.66,31.64,201.67,35.74,,234.43,0.26,154.75,,,,13.14,5.63,13.47,9.62,19.34
06-Oct-2015,14:15,06-Oct-2015,14:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1014.04,,27.61,31.28,202.16,35.87,,214.34,0.27,187.04,,,,14.06,7.52,15.34,25.62,18.89
06-Oct-2015,14:30,06-Oct-2015,14:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1015.2,,22.73,33.06,203.26,36.15,,253.76,0.18,205.29,,,,13.58,6.19,14.11,22.88,19.43
06-Oct-2015,14:45,06-Oct-2015,15:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1011.38,,22.15,35.58,199.65,35.2,,250.46,0.19,318.79,,,,14.06,6.03,14.23,34.68,19.44
06-Oct-2015,15:00,06-Oct-2015,15:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1010.47,,19.68,35.72,198.79,34.97,,215.68,0.24,190.1,,,,14.1,5.36,13.74,21.98,0.1
06-Oct-2015,15:15,06-Oct-2015,15:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1010.07,,18.84,37.02,198.41,34.87,,240.72,0.24,1048.46,,,,14.17,5.13,13.61,17.15,16.99
06-Oct-2015,15:30,06-Oct-2015,15:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1008.64,,18.15,39.4,197.06,34.52,,274.64,0.2,1644.21,,,,13.86,4.95,13.31,21.7,20.03
06-Oct-2015,15:45,06-Oct-2015,16:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1009.26,,18.42,39.27,197.64,34.67,,248.72,0.24,1587.47,,,,13.96,5.02,13.42,21.87,21.16
06-Oct-2015,16:00,06-Oct-2015,16:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1010.51,,18.51,38.75,198.83,34.98,,246.68,0.25,1640.72,,,,13.75,5.04,13.33,19.3,18.26
06-Oct-2015,16:15,06-Oct-2015,16:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1009.84,,18.01,39.11,198.2,34.82,,257.83,0.21,1611.81,,,,13.48,4.91,13.1,23.24,18.12
06-Oct-2015,16:30,06-Oct-2015,16:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1008.88,,17.99,40.29,197.29,34.58,,270.47,0.17,1827.4,,,,13.07,4.9,12.9,23.06,16.79
06-Oct-2015,16:45,06-Oct-2015,17:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1007.62,,18.34,42.83,196.1,34.26,,271.65,0.21,1951.89,,,,13.08,5.0,12.97,17.11,16.63
06-Oct-2015,17:00,06-Oct-2015,17:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,863.47,,18.42,13.88,59.95,31.09,,88.38,0.22,1964.36,,,,13.26,5.02,13.08,22.02,17.46
06-Oct-2015,17:15,06-Oct-2015,17:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,981.49,,18.33,40.46,135.05,29.77,,207.31,0.22,2057.98,,,,13.29,4.99,13.07,17.92,16.34
06-Oct-2015,17:30,06-Oct-2015,17:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1004.59,,18.51,47.04,158.29,33.5,,246.14,0.22,1991.06,,,,13.1,5.04,13.02,21.76,16.16
06-Oct-2015,17:45,06-Oct-2015,18:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1003.85,,18.83,47.87,166.02,33.32,,262.74,0.19,1621.11,,,,12.65,5.13,12.86,13.65,16.45
06-Oct-2015,18:00,06-Oct-2015,18:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.99,,19.09,48.75,175.91,33.11,,239.95,0.19,1755.07,,,,12.57,5.2,12.88,20.68,17.21
06-Oct-2015,18:15,06-Oct-2015,18:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.55,,19.12,49.01,172.03,33.0,,260.58,0.14,1731.86,,,,12.41,5.21,12.8,12.74,16.53
06-Oct-2015,18:30,06-Oct-2015,18:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.32,,18.82,48.89,172.5,32.94,,257.6,0.16,1682.52,,,,12.35,5.13,12.71,20.49,16.41
06-Oct-2015,18:45,06-Oct-2015,19:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.12,,19.53,49.12,172.56,32.89,,269.41,0.16,1899.83,,,,12.49,5.32,12.93,19.56,16.12
06-Oct-2015,19:00,06-Oct-2015,19:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.15,,19.13,49.04,177.6,32.89,,245.61,0.16,1738.52,,,,12.67,5.21,12.93,19.33,16.08
06-Oct-2015,19:15,06-Oct-2015,19:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.13,,19.34,48.89,179.89,32.89,,261.4,0.16,1783.42,,,,12.71,5.27,13.0,13.91,16.36
06-Oct-2015,19:30,06-Oct-2015,19:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1002.02,,19.76,49.14,180.04,32.86,,268.08,0.16,1897.83,,,,13.06,5.38,13.25,15.9,16.68
06-Oct-2015,19:45,06-Oct-2015,20:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.83,,19.98,49.59,179.88,32.82,,260.44,0.12,1728.93,,,,13.24,5.44,13.38,15.24,15.63
06-Oct-2015,20:00,06-Oct-2015,20:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.63,,19.46,49.44,181.47,32.76,,282.0,0.13,1723.71,,,,13.36,5.3,13.34,16.04,15.45
06-Oct-2015,20:15,06-Oct-2015,20:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.52,,19.0,49.5,182.09,32.74,,274.9,0.12,1672.16,,,,13.52,5.18,13.32,14.01,15.5
06-Oct-2015,20:30,06-Oct-2015,20:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.5,,19.66,49.67,182.81,32.73,,237.92,0.13,1756.79,,,,13.47,5.36,13.43,17.53,15.67
06-Oct-2015,20:45,06-Oct-2015,21:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.29,,20.33,50.18,183.3,32.68,,261.24,0.1,1793.23,,,,13.86,5.54,13.76,19.9,15.72
06-Oct-2015,21:00,06-Oct-2015,21:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.04,,20.44,50.88,182.28,32.62,,287.66,0.1,1769.71,,,,14.08,5.57,13.89,17.95,15.04
06-Oct-2015,21:15,06-Oct-2015,21:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.95,,20.37,51.04,181.42,32.6,,292.95,0.1,1987.27,,,,13.82,5.55,13.75,18.49,15.21
06-Oct-2015,21:30,06-Oct-2015,21:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.97,,19.96,51.33,181.92,32.6,,281.11,0.12,1678.29,,,,13.79,5.44,13.65,18.16,14.72
06-Oct-2015,21:45,06-Oct-2015,22:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.06,,19.48,51.1,182.05,32.62,,313.88,0.12,1755.85,,,,13.7,5.31,13.51,14.47,13.94
06-Oct-2015,22:00,06-Oct-2015,22:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.22,,19.16,50.97,182.45,32.67,,312.82,0.15,1625.51,,,,13.39,5.22,13.29,20.62,14.02
06-Oct-2015,22:15,06-Oct-2015,22:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1001.06,,19.07,51.12,182.13,32.62,,312.09,0.15,1739.09,,,,13.19,5.2,13.18,21.62,14.6
06-Oct-2015,22:30,06-Oct-2015,22:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.83,,19.43,51.37,182.32,32.57,,313.13,0.13,1731.44,,,,13.18,5.29,13.25,14.18,14.11
06-Oct-2015,22:45,06-Oct-2015,23:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.57,,18.98,51.33,181.72,32.5,,313.97,0.16,1668.75,,,,12.99,5.17,13.06,28.07,14.39
06-Oct-2015,23:00,06-Oct-2015,23:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.34,,18.93,51.72,181.88,32.44,,309.18,0.15,1626.42,,,,12.62,5.16,12.87,32.11,13.79
06-Oct-2015,23:15,06-Oct-2015,23:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,1000.06,,18.98,52.19,181.4,32.37,,314.1,0.14,1651.41,,,,12.47,5.17,12.8,16.49,2.9
06-Oct-2015,23:30,06-Oct-2015,23:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,999.74,,18.57,53.58,180.86,32.29,,314.19,0.15,1784.95,,,,12.5,5.06,12.73,12.74,17.21
06-Oct-2015,23:45,07-Oct-2015,00:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,999.23,,19.59,55.52,181.3,32.16,,314.26,0.09,1820.74,,,,12.56,5.34,12.97,22.01,16.53
07-Oct-2015,00:00,07-Oct-2015,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,998.89,,21.47,55.71,181.93,32.08,,310.74,0.07,1663.0,,,,13.41,5.85,13.77,40.73,16.41
07-Oct-2015,00:15,07-Oct-2015,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,998.61,,21.78,55.5,182.16,32.01,,304.12,0.08,1526.23,,,,13.9,5.93,14.07,35.5,16.12
07-Oct-2015,00:30,07-Oct-2015,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.77,,23.14,55.57,181.5,31.8,,294.21,0.11,1493.64,,,,14.19,6.3,14.49,45.87,16.08
07-Oct-2015,00:45,07-Oct-2015,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.23,,23.65,56.19,179.95,31.67,,283.81,0.16,1570.19,,,,14.03,6.44,14.52,31.72,16.36
07-Oct-2015,01:00,07-Oct-2015,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,997.07,,22.48,56.68,179.14,31.63,,300.6,0.11,1438.86,,,,13.95,6.13,14.24,32.58,16.68
07-Oct-2015,01:15,07-Oct-2015,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,996.96,,20.92,56.9,179.26,31.6,,315.19,0.06,1549.4,,,,13.91,5.7,13.9,25.19,15.63
