From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2015,00:00,01-Dec-2015,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.88,135.53,,,,99.52,11.68,1010.77,,,,150.68,12.82,100.52,63.89,1072.13,,7.5,,1.81,8.05,1.36,,,,,,,1.99,20.98,2.36,,,,0.86,,,,
01-Dec-2015,00:15,01-Dec-2015,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.6,88.22,,,,99.59,11.39,1010.77,,,,148.7,16.04,99.0,65.66,961.27,,6.85,,1.86,8.27,1.4,,,,,,,3.76,20.89,2.42,,,,0.89,,,,
01-Dec-2015,00:30,01-Dec-2015,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.58,86.99,,,,99.59,10.93,1010.76,,,,139.77,7.86,92.13,55.53,873.92,,6.06,,1.58,7.0,1.18,,,,,,,2.46,20.73,2.05,,,,0.75,,,,
01-Dec-2015,00:45,01-Dec-2015,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.69,106.48,,,,99.6,10.52,1010.76,,,,132.83,6.79,86.79,51.87,788.48,,5.4,,1.47,6.54,1.11,,,,,,,2.16,20.57,1.92,,,,0.7,,,,
01-Dec-2015,01:00,01-Dec-2015,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.65,92.86,,,,99.6,9.95,1010.76,,,,127.06,7.19,82.35,49.87,728.25,,5.77,,1.42,6.28,1.06,,,,,,,1.28,20.46,1.84,,,,0.67,,,,
01-Dec-2015,01:15,01-Dec-2015,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.91,142.25,,,,99.6,10.01,1010.75,,,,119.02,6.94,76.17,46.43,670.24,,6.83,,1.32,5.85,0.99,,,,,,,1.2,20.44,1.71,,,,0.63,,,,
01-Dec-2015,01:30,01-Dec-2015,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.0,155.79,,,,99.61,9.97,1010.75,,,,116.12,8.44,73.94,46.47,598.96,,7.86,,1.32,5.85,0.99,,,,,,,1.2,20.55,1.72,,,,0.63,,,,
01-Dec-2015,01:45,01-Dec-2015,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.81,126.23,,,,99.61,10.0,1010.75,,,,124.82,25.06,80.63,63.26,538.25,,7.78,,1.8,7.97,1.35,,,,,,,1.2,20.51,2.34,,,,0.86,,,,
01-Dec-2015,02:00,01-Dec-2015,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.73,114.69,,,,99.61,9.95,1010.75,,,,121.31,27.96,77.93,64.17,492.92,,6.52,,1.82,8.09,1.37,,,,,,,1.2,20.39,2.37,,,,0.87,,,,
01-Dec-2015,02:15,01-Dec-2015,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.38,50.66,,,,99.61,9.89,1010.75,,,,113.4,13.4,71.84,49.33,421.89,,6.26,,1.4,6.22,1.05,,,,,,,1.2,20.32,1.82,,,,0.67,,,,
