﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2015,00:00,01-Oct-2015,00:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,127.73,85.57,10.11,13.89,24.0,1.14,,15.38,,1.63,2.77,,1.48,,,,,,,,,,,,,,,,
01-Oct-2015,00:15,01-Oct-2015,00:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,118.86,80.1,9.76,14.25,24.0,1.16,,15.14,,1.65,2.8,,1.49,,,,,,,,,,,,,,,,
01-Oct-2015,00:30,01-Oct-2015,00:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,103.92,70.92,9.16,14.92,24.08,1.2,,14.79,,1.69,2.84,,1.51,,,,,,,,,,,,,,,,
01-Oct-2015,00:45,01-Oct-2015,01:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,87.51,60.72,8.5,15.76,24.26,1.24,,14.38,,1.74,2.89,,1.54,,,,,,,,,,,,,,,,
01-Oct-2015,01:00,01-Oct-2015,01:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,85.29,59.32,8.41,15.89,24.3,1.24,,14.02,,1.78,2.93,,1.57,,,,,,,,,,,,,,,,
01-Oct-2015,01:15,01-Oct-2015,01:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,95.09,65.31,8.8,15.38,24.18,1.22,,14.11,,1.76,2.92,,1.56,,,,,,,,,,,,,,,,
01-Oct-2015,01:30,01-Oct-2015,01:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,127.39,85.23,10.09,13.93,24.02,1.15,,14.22,,1.74,2.9,,1.55,,,,,,,,,,,,,,,,
01-Oct-2015,01:45,01-Oct-2015,02:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,155.42,102.57,11.21,12.93,24.14,1.1,,14.48,,1.7,2.87,,1.54,,,,,,,,,,,,,,,,
01-Oct-2015,02:00,01-Oct-2015,02:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,174.12,114.21,11.96,12.36,24.32,1.07,,14.78,,1.67,2.83,,1.52,,,,,,,,,,,,,,,,
01-Oct-2015,02:15,01-Oct-2015,02:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,171.84,112.83,11.87,12.42,24.3,1.07,,14.6,,1.68,2.85,,1.53,,,,,,,,,,,,,,,,
01-Oct-2015,02:30,01-Oct-2015,02:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,167.88,110.4,11.72,12.53,24.25,1.08,,13.86,,1.76,2.95,,1.58,,,,,,,,,,,,,,,,
01-Oct-2015,02:45,01-Oct-2015,03:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,162.69,107.15,11.51,12.69,24.2,1.08,,13.58,,1.79,2.98,,1.6,,,,,,,,,,,,,,,,
01-Oct-2015,03:00,01-Oct-2015,03:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,159.24,105.06,11.37,12.79,24.17,1.09,,13.71,,1.78,2.97,,1.59,,,,,,,,,,,,,,,,
01-Oct-2015,03:15,01-Oct-2015,03:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,145.76,96.73,10.83,13.23,24.06,1.11,,13.57,,1.8,2.99,,1.61,,,,,,,,,,,,,,,,
01-Oct-2015,03:30,01-Oct-2015,03:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,147.07,97.5,10.88,13.19,24.07,1.11,,13.65,,1.79,2.98,,1.6,,,,,,,,,,,,,,,,
01-Oct-2015,03:45,01-Oct-2015,04:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,150.89,99.82,11.03,13.07,24.1,1.1,,13.83,,1.77,2.95,,1.59,,,,,,,,,,,,,,,,
01-Oct-2015,04:00,01-Oct-2015,04:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,166.52,109.47,11.66,12.58,24.24,1.08,,13.93,,1.75,2.94,,1.58,,,,,,,,,,,,,,,,
01-Oct-2015,04:15,01-Oct-2015,04:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,170.66,112.09,11.83,12.46,24.28,1.07,,14.18,,1.73,2.91,,1.56,,,,,,,,,,,,,,,,
01-Oct-2015,04:30,01-Oct-2015,04:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,145.01,96.24,10.8,13.31,24.11,1.12,,14.09,,1.73,2.9,,1.56,,,,,,,,,,,,,,,,
01-Oct-2015,04:45,01-Oct-2015,05:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,132.03,88.19,10.28,13.73,24.01,1.14,,14.3,,1.69,2.84,,1.55,,,,,,,,,,,,,,,,
01-Oct-2015,05:00,01-Oct-2015,05:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,179.3,117.4,12.17,13.64,24.01,1.07,,13.8,,1.73,2.92,,1.59,,,,,,,,,,,,,,,,
01-Oct-2015,05:15,01-Oct-2015,05:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,195.09,127.24,12.81,13.88,24.0,1.04,,13.52,,1.79,2.99,,1.61,,,,,,,,,,,,,,,,
