From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2015,00:00,01-Feb-2015,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",186.13,0.5,,,,1.8,,277.5,,,,,19.83,24.17,14.03,0.02,,6.79,,,,,,,,1011.02,,,1645.97,82.73,,,,,24.05,,,,
01-Feb-2015,00:15,01-Feb-2015,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",185.72,0.5,,,,1.78,,277.48,,,,,41.09,46.04,12.56,0.02,,59.21,,,,,,,,1010.99,,,1627.26,82.07,,,,,24.1,,,,
01-Feb-2015,00:30,01-Feb-2015,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",184.71,0.5,,,,1.82,,277.48,,,,,20.33,26.28,17.42,0.03,,94.98,,,,,,,,1010.85,,,1655.82,81.35,,,,,24.27,,,,
01-Feb-2015,00:45,01-Feb-2015,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",185.57,0.5,,,,1.79,,277.38,,,,,19.65,23.61,15.53,0.02,,63.38,,,,,,,,1010.74,,,1597.29,81.1,,,,,24.19,,,,
01-Feb-2015,01:00,01-Feb-2015,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",183.01,0.5,,,,1.83,,277.46,,,,,21.14,32.72,10.71,0.02,,39.75,,,,,,,,1010.62,,,1785.98,80.38,,,,,24.11,,,,
01-Feb-2015,01:15,01-Feb-2015,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",184.91,0.5,,,,1.8,,277.37,,,,,14.8,23.96,7.9,0.01,,32.67,,,,,,,,1010.55,,,1810.52,80.37,,,,,24.01,,,,
01-Feb-2015,01:30,01-Feb-2015,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",190.19,0.5,,,,1.8,,277.3,,,,,20.9,26.65,10.16,0.02,,27.38,,,,,,,,1010.49,,,1838.62,80.31,,,,,23.97,,,,
01-Feb-2015,01:45,01-Feb-2015,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",187.32,0.5,,,,1.78,,277.5,,,,,32.5,37.88,4.96,0.02,,18.8,,,,,,,,1010.41,,,1731.06,80.11,,,,,23.82,,,,
01-Feb-2015,02:00,01-Feb-2015,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",190.0,0.5,,,,1.78,,277.5,,,,,26.45,30.39,1.87,0.02,,12.39,,,,,,,,1010.33,,,1720.46,80.55,,,,,23.67,,,,
01-Feb-2015,02:15,01-Feb-2015,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",180.65,0.5,,,,1.78,,277.49,,,,,25.96,33.35,3.13,0.02,,55.12,,,,,,,,1010.26,,,1674.95,80.58,,,,,23.71,,,,
