﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2015,00:00,01-Aug-2015,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.91,146.98,,,17.65,86.64,42.8,748.33,,,17.0,12.0,9.64,17.3,26.95,0.35,,7.59,,0.1,0.29,,0.07,,,-0.21,,,2.84,,,,,,,,,,
01-Aug-2015,00:15,01-Aug-2015,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.11,162.52,,,17.44,86.21,42.82,748.29,,,17.0,12.0,7.44,17.46,24.9,0.35,,8.46,,0.1,0.3,,0.09,,,-0.22,,,2.8,,,,,,,,,,
01-Aug-2015,00:30,01-Aug-2015,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.38,147.06,,,17.36,85.9,42.59,748.21,,,17.0,12.0,12.14,16.63,28.77,0.36,,8.02,,0.09,0.23,,0.07,,,-0.24,,,3.17,,,,,,,,,,
01-Aug-2015,00:45,01-Aug-2015,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.83,166.41,,,17.31,85.76,42.98,748.2,,,17.0,12.0,11.68,18.05,29.71,0.39,,7.1,,0.08,0.2,,0.06,,,-0.18,,,3.39,,,,,,,,,,
01-Aug-2015,01:00,01-Aug-2015,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.15,165.07,,,17.38,85.06,43.21,748.25,,,16.67,20.0,10.99,20.91,31.91,0.38,,6.97,,0.07,0.2,,0.06,,,-0.15,,,3.44,,,,,,,,,,
01-Aug-2015,01:15,01-Aug-2015,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.78,159.2,,,17.6,84.61,42.59,748.14,,,25.0,20.0,13.11,21.67,34.79,0.41,,6.12,,0.08,0.25,,0.07,,,-0.19,,,3.26,,,,,,,,,,
01-Aug-2015,01:30,01-Aug-2015,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.02,156.62,,,17.72,84.19,42.71,748.16,,,25.0,20.0,9.57,20.8,30.36,0.42,,6.1,,0.09,0.27,,0.05,,,-0.16,,,3.16,,,,,,,,,,
01-Aug-2015,01:45,01-Aug-2015,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.72,159.73,,,17.63,83.97,43.0,748.17,,,25.0,20.0,12.14,21.31,33.46,0.4,,6.56,,0.08,0.21,,0.03,,,-0.16,,,3.39,,,,,,,,,,
01-Aug-2015,02:00,01-Aug-2015,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.15,165.58,,,17.45,84.63,43.09,748.31,,,27.0,12.0,12.0,21.52,33.54,0.38,,6.55,,0.08,0.22,,0.07,,,-0.2,,,3.43,,,,,,,,,,
01-Aug-2015,02:15,01-Aug-2015,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.44,168.03,,,17.59,84.87,43.58,748.29,,,27.0,12.0,10.68,20.75,31.45,0.41,,6.02,,0.08,0.2,,0.06,,,-0.2,,,3.37,,,,,,,,,,
