01-Oct-2015,00:00,01-Oct-2015,00:15,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.77,104.55,,,,59.42,1.57,742.89,,,142.0,61.0,5.4,5.48,10.88,0.55,,22.05,,0.04,2.31,2.09,1.82,,,,,13.48,1.92,28.25,,0.0,,,,,,,
01-Oct-2015,00:15,01-Oct-2015,00:30,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.94,114.59,,,,59.49,1.6,742.88,,,142.0,61.0,4.96,5.78,10.75,0.59,,21.92,,0.04,2.32,2.09,1.82,,,,,13.13,2.18,28.36,,0.0,,,,,,,
01-Oct-2015,00:30,01-Oct-2015,00:45,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.6,47.01,,,,60.24,1.58,742.87,,,142.0,61.0,5.15,5.66,10.81,0.66,,20.32,,0.04,2.33,2.1,1.83,,,,,13.51,2.62,28.57,,0.0,,,,,,,
01-Oct-2015,00:45,01-Oct-2015,01:00,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.69,46.94,,,,61.72,1.58,742.85,,,142.0,61.0,8.56,2.56,11.13,0.62,,12.63,,0.04,2.3,2.1,1.82,,,,,13.62,2.6,28.62,,0.0,,,,,,,
01-Oct-2015,01:00,01-Oct-2015,01:15,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.59,47.56,,,,61.79,1.59,742.84,,,136.0,65.0,10.15,0.9,11.05,0.67,,11.7,,0.05,2.3,2.1,1.82,,,,,13.12,2.41,28.33,,0.0,,,,,,,
01-Oct-2015,01:15,01-Oct-2015,01:30,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.5,47.33,,,,61.93,1.59,742.83,,,136.0,65.0,9.51,1.78,11.28,0.65,,11.81,,0.05,2.31,2.11,1.83,,,,,12.58,2.39,28.34,,0.0,,,,,,,
01-Oct-2015,01:30,01-Oct-2015,01:45,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.61,183.94,,,,62.21,1.58,742.8,,,136.0,65.0,8.11,2.82,10.93,0.64,,12.04,,0.05,2.31,2.12,1.84,,,,,12.79,2.33,28.41,,0.0,,,,,,,
01-Oct-2015,01:45,01-Oct-2015,02:00,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.42,343.91,,,,62.14,1.59,742.76,,,136.0,65.0,7.84,3.39,11.24,0.62,,10.83,,0.04,2.32,2.11,1.83,,,,,13.12,2.31,28.46,,0.0,,,,,,,
01-Oct-2015,02:00,01-Oct-2015,02:15,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.44,343.89,,,,62.49,1.57,742.74,,,132.0,61.0,11.69,2.49,11.51,0.69,,8.23,,0.05,2.32,2.12,1.83,,,,,13.35,2.37,28.36,,0.0,,,,,,,
01-Oct-2015,02:15,01-Oct-2015,02:30,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.36,343.93,,,,62.64,1.56,742.73,,,132.0,61.0,12.72,,11.44,0.69,,6.6,,0.05,2.33,2.12,1.84,,,,,13.0,2.29,28.39,,0.0,,,,,,,
01-Oct-2015,02:30,01-Oct-2015,02:45,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.63,343.97,,,,62.98,1.57,742.72,,,132.0,61.0,12.3,2.32,12.12,0.63,,7.92,,0.05,2.35,2.14,1.85,,,,,13.36,2.3,28.47,,0.0,,,,,,,
01-Oct-2015,02:45,01-Oct-2015,03:00,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.83,344.22,,,,62.99,1.55,742.7,,,132.0,61.0,7.44,4.55,11.98,0.61,,13.45,,0.05,2.34,2.14,1.85,,,,,14.36,2.33,28.5,,0.0,,,,,,,
01-Oct-2015,03:00,01-Oct-2015,03:15,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,0.88,344.1,,,,63.37,1.53,742.68,,,172.0,72.0,7.22,4.06,11.28,0.66,,12.91,,0.05,2.32,2.13,1.84,,,,,14.29,2.4,28.31,,0.0,,,,,,,
01-Oct-2015,03:15,01-Oct-2015,03:30,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,1.18,336.9,,,,63.32,1.57,742.68,,,172.0,72.0,10.12,1.64,11.76,0.65,,12.1,,0.05,2.31,2.13,1.83,,,,,13.86,2.35,28.39,,0.0,,,,,,,
01-Oct-2015,03:30,01-Oct-2015,03:45,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,1.25,249.48,,,,63.53,1.55,742.69,,,172.0,72.0,10.08,1.49,11.56,0.59,,11.75,,0.04,2.33,2.13,1.85,,,,,14.02,2.44,28.48,,0.0,,,,,,,
01-Oct-2015,03:45,01-Oct-2015,04:00,Maharashtra,Chandrapur,Chandrapur, Chandrapur - MPCB,1.95,125.11,,,,64.03,1.54,742.68,,,172.0,72.0,8.42,3.05,11.48,0.58,,13.75,,0.05,2.32,2.14,1.86,,,,,14.37,2.44,28.48,,0.0,,,,,,,
