From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2015,00:00,01-Dec-2015,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Dec-2015,00:15,01-Dec-2015,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.31,,,,93.5,,2.45,27.55,30.0,0.81,,14.74,,,,,,,,,,,23.29,,,,,,,,,,
01-Dec-2015,00:30,01-Dec-2015,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.32,,,,93.37,,2.05,29.25,31.31,0.9,,17.58,,,,,,,,,,,30.27,,,,,,,,,,
01-Dec-2015,00:45,01-Dec-2015,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.02,,,,93.63,,2.08,29.69,31.77,0.76,,15.45,,,,,,,,,,,28.47,,,,,,,,,,
01-Dec-2015,01:00,01-Dec-2015,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.83,,,,90.68,,2.93,29.45,32.38,0.88,,15.32,,,,,,,,,,,28.48,,,,,,,,,,
01-Dec-2015,01:15,01-Dec-2015,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.42,,,,77.75,,2.86,41.12,43.98,1.02,,10.5,,,,,,,,,,,26.53,,,,,,,,,,
01-Dec-2015,01:30,01-Dec-2015,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.76,,,,77.65,,2.81,40.25,43.06,0.72,,8.98,,,,,,,,,,,22.81,,,,,,,,,,
01-Dec-2015,01:45,01-Dec-2015,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.69,,,,77.73,,2.74,40.26,43.0,0.89,,8.96,,,,,,,,,,,30.27,,,,,,,,,,
01-Dec-2015,02:00,01-Dec-2015,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.33,,,,79.64,,2.74,39.71,42.46,0.82,,14.63,,,,,,,,,,,26.25,,,,,,,,,,
01-Dec-2015,02:15,01-Dec-2015,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Dec-2015,02:30,01-Dec-2015,02:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.01,,,,88.6,,2.81,13.22,16.03,0.94,,29.36,,,,,,,,,,,19.83,,,,,,,,,,
01-Dec-2015,02:45,01-Dec-2015,03:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.6,,,,88.81,,1.87,15.4,17.27,0.76,,24.19,,,,,,,,,,,18.49,,,,,,,,,,
01-Dec-2015,03:00,01-Dec-2015,03:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.31,,,,89.93,,1.31,22.13,23.44,0.8,,23.19,,,,,,,,,,,18.43,,,,,,,,,,
01-Dec-2015,03:15,01-Dec-2015,03:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.09,,,,95.43,,2.14,28.3,30.44,1.03,,20.89,,,,,,,,,,,17.04,,,,,,,,,,
01-Dec-2015,03:30,01-Dec-2015,03:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.75,,,,95.27,,2.77,40.13,42.9,0.66,,21.71,,,,,,,,,,,29.45,,,,,,,,,,
01-Dec-2015,03:45,01-Dec-2015,04:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.96,,,,95.44,,2.78,53.52,56.3,0.85,,18.45,,,,,,,,,,,40.97,,,,,,,,,,
01-Dec-2015,04:00,01-Dec-2015,04:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.36,,,,91.71,,2.59,42.64,45.23,1.13,,20.06,,,,,,,,,,,22.93,,,,,,,,,,
01-Dec-2015,04:15,01-Dec-2015,04:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.26,,,,73.56,,2.01,46.65,48.65,0.9,,19.57,,,,,,,,,,,32.92,,,,,,,,,,
01-Dec-2015,04:30,01-Dec-2015,04:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.14,,,,73.64,,2.13,31.77,33.9,0.86,,21.85,,,,,,,,,,,24.19,,,,,,,,,,
01-Dec-2015,04:45,01-Dec-2015,05:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.86,,,,73.48,,1.9,29.24,31.14,0.95,,19.95,,,,,,,,,,,18.92,,,,,,,,,,
01-Dec-2015,05:00,01-Dec-2015,05:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.82,,,,79.27,,2.65,21.69,24.34,0.91,,21.58,,,,,,,,,,,60.23,,,,,,,,,,
01-Dec-2015,05:15,01-Dec-2015,05:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.45,,,,105.65,,2.49,23.85,26.33,0.83,,20.19,,,,,,,,,,,33.89,,,,,,,,,,
01-Dec-2015,05:30,01-Dec-2015,05:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.08,,,,105.66,,2.77,28.15,30.92,1.11,,16.91,,,,,,,,,,,17.77,,,,,,,,,,
01-Dec-2015,05:45,01-Dec-2015,06:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.52,,,,105.48,,3.2,36.66,39.87,1.13,,13.07,,,,,,,,,,,25.28,,,,,,,,,,
01-Dec-2015,06:00,01-Dec-2015,06:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.95,,,,102.6,,3.93,49.91,53.84,0.94,,9.58,,,,,,,,,,,26.97,,,,,,,,,,
01-Dec-2015,06:15,01-Dec-2015,06:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,28.77,,,,86.82,,3.62,49.39,53.01,0.95,,10.23,,,,,,,,,,,22.68,,,,,,,,,,
01-Dec-2015,06:30,01-Dec-2015,06:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,39.48,,,,87.06,,3.55,53.35,56.9,1.0,,9.78,,,,,,,,,,,27.57,,,,,,,,,,
01-Dec-2015,06:45,01-Dec-2015,07:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,50.78,,,,86.86,,3.54,53.81,57.35,1.01,,10.92,,,,,,,,,,,38.48,,,,,,,,,,
01-Dec-2015,07:00,01-Dec-2015,07:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,62.11,,,,89.78,,3.22,48.91,52.13,1.13,,11.13,,,,,,,,,,,44.81,,,,,,,,,,
01-Dec-2015,07:15,01-Dec-2015,07:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,71.68,,,,102.33,,5.11,53.44,58.55,1.1,,9.43,,,,,,,,,,,49.79,,,,,,,,,,
01-Dec-2015,07:30,01-Dec-2015,07:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,84.56,,,,102.32,,6.4,49.35,55.76,1.21,,9.99,,,,,,,,,,,45.15,,,,,,,,,,
01-Dec-2015,07:45,01-Dec-2015,08:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,102.38,,,,102.72,,5.59,43.33,48.91,1.0,,11.14,,,,,,,,,,,47.77,,,,,,,,,,
01-Dec-2015,08:00,01-Dec-2015,08:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,116.07,,,,102.81,,4.47,28.59,33.06,0.93,,14.71,,,,,,,,,,,30.45,,,,,,,,,,
01-Dec-2015,08:15,01-Dec-2015,08:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,142.26,,,,101.89,,2.88,19.61,22.5,0.95,,15.7,,,,,,,,,,,27.7,,,,,,,,,,
01-Dec-2015,08:30,01-Dec-2015,08:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Dec-2015,08:45,01-Dec-2015,09:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,169.97,,,,101.88,,2.86,16.73,19.59,0.86,,16.6,,,,,,,,,,,30.3,,,,,,,,,,
01-Dec-2015,09:00,01-Dec-2015,09:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,161.03,,,,102.85,,2.91,17.61,20.53,1.03,,16.21,,,,,,,,,,,30.84,,,,,,,,,,
01-Dec-2015,09:15,01-Dec-2015,09:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Dec-2015,09:30,01-Dec-2015,09:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,176.05,,,,106.87,,2.21,15.79,18.01,1.27,,16.96,,,,,,,,,,,30.5,,,,,,,,,,
01-Dec-2015,09:45,01-Dec-2015,10:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,200.03,,,,106.74,,2.09,18.17,20.26,0.94,,17.92,,,,,,,,,,,32.25,,,,,,,,,,
01-Dec-2015,10:00,01-Dec-2015,10:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,230.55,,,,108.38,,3.36,19.37,22.73,1.2,,19.3,,,,,,,,,,,33.77,,,,,,,,,,
01-Dec-2015,10:15,01-Dec-2015,10:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,212.36,,,,115.84,,3.29,19.47,22.76,1.38,,20.98,,,,,,,,,,,34.21,,,,,,,,,,
01-Dec-2015,10:30,01-Dec-2015,10:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,214.73,,,,116.03,,3.02,20.31,23.33,1.3,,21.64,,,,,,,,,,,36.41,,,,,,,,,,
01-Dec-2015,10:45,01-Dec-2015,11:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,280.09,,,,115.98,,3.07,20.87,23.94,1.17,,23.67,,,,,,,,,,,36.17,,,,,,,,,,
01-Dec-2015,11:00,01-Dec-2015,11:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,422.96,,,,110.88,,3.36,24.5,27.86,1.49,,25.13,,,,,,,,,,,42.01,,,,,,,,,,
01-Dec-2015,11:15,01-Dec-2015,11:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Dec-2015,11:30,01-Dec-2015,11:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,313.91,,,,86.98,,3.0,28.25,31.25,1.14,,33.82,,,,,,,,,,,45.51,,,,,,,,,,
