﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2015,00:00,01-Jan-2015,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.37,,,62.61,71.06,25.72,,246.0,1.52,1.02,,,11.79,7.24,16.79,14.77,,7.67
01-Jan-2015,00:15,01-Jan-2015,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.34,,,62.5,71.06,25.63,,263.67,1.51,0.95,,,4.34,10.97,6.58,10.26,,6.62
01-Jan-2015,00:30,01-Jan-2015,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.17,,,62.47,71.06,25.59,,268.31,1.5,0.82,,,4.64,11.89,7.02,11.03,,6.26
01-Jan-2015,00:45,01-Jan-2015,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.12,,,62.6,71.06,25.71,,245.82,1.53,0.77,,,4.67,12.49,7.03,11.34,,5.11
01-Jan-2015,01:00,01-Jan-2015,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.08,,,62.63,71.06,25.74,,249.32,1.55,0.76,,,4.53,10.31,6.94,10.21,,3.32
01-Jan-2015,01:15,01-Jan-2015,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.94,,,62.64,71.06,25.75,,253.15,1.52,0.66,,,4.86,10.9,7.51,10.92,,4.69
01-Jan-2015,01:30,01-Jan-2015,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.77,,,62.61,71.06,25.73,,267.91,1.5,0.92,,,4.7,10.76,7.04,10.51,,4.07
01-Jan-2015,01:45,01-Jan-2015,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.65,,,62.64,71.06,25.75,,264.53,1.51,0.81,,,5.63,11.79,8.4,12.02,,7.52
01-Jan-2015,02:00,01-Jan-2015,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.54,,,62.62,71.06,25.73,,269.47,1.53,1.59,,,3.77,11.08,5.86,9.77,,10.68
01-Jan-2015,02:15,01-Jan-2015,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.54,,,62.53,71.06,25.65,,254.13,1.54,2.11,,,3.16,9.55,4.84,8.27,,11.31
01-Jan-2015,02:30,01-Jan-2015,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.49,,,62.46,71.06,25.59,,252.48,1.52,1.94,,,4.5,9.15,6.93,9.64,,8.79
01-Jan-2015,02:45,01-Jan-2015,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.41,,,62.36,71.06,25.5,,239.24,1.55,2.01,,,4.26,10.28,6.63,9.96,,11.36
01-Jan-2015,03:00,01-Jan-2015,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.37,,,62.28,71.06,25.43,,246.47,1.53,1.97,,,4.34,9.37,6.64,9.53,,10.8
01-Jan-2015,03:15,01-Jan-2015,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.44,,,62.31,71.06,25.46,,249.31,1.51,1.96,,,4.84,10.45,7.32,10.56,,11.58
01-Jan-2015,03:30,01-Jan-2015,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.52,,,62.29,71.06,25.43,,226.33,1.53,1.99,,,4.15,10.48,6.36,9.86,,9.0
01-Jan-2015,03:45,01-Jan-2015,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.65,,,62.28,71.06,25.43,,233.24,1.53,1.75,,,4.83,10.25,7.4,10.52,,6.39
01-Jan-2015,04:00,01-Jan-2015,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.71,,,62.3,71.06,25.45,,226.45,1.54,1.55,,,5.05,10.34,7.54,10.67,,9.13
01-Jan-2015,04:15,01-Jan-2015,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.7,,,62.36,71.06,25.5,,228.7,1.54,1.16,,,4.73,10.44,7.15,10.43,,5.22
01-Jan-2015,04:30,01-Jan-2015,04:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.69,,,62.34,71.06,25.48,,241.38,1.49,1.13,,,4.5,10.54,6.81,10.23,,5.75
01-Jan-2015,04:45,01-Jan-2015,05:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.78,,,62.34,71.06,25.49,,237.38,1.49,1.16,,,5.1,11.9,7.67,11.53,,8.89
01-Jan-2015,05:00,01-Jan-2015,05:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.77,,,62.38,71.06,25.52,,260.71,1.5,0.99,,,4.86,11.6,7.33,11.13,,4.28
01-Jan-2015,05:15,01-Jan-2015,05:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.77,,,62.3,71.06,25.45,,279.55,1.51,1.11,,,5.44,10.75,8.26,11.41,,5.28
01-Jan-2015,05:30,01-Jan-2015,05:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.85,,,62.21,71.06,25.36,,287.8,1.5,1.13,,,5.24,10.99,7.79,11.18,,1.23
01-Jan-2015,05:45,01-Jan-2015,06:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1004.9,,,62.12,71.06,25.29,,288.68,1.49,1.1,,,5.14,10.23,7.77,10.79,,6.38
01-Jan-2015,06:00,01-Jan-2015,06:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.03,,,62.07,71.13,25.24,,277.97,1.5,1.61,,,6.12,10.05,9.01,11.63,,6.8
01-Jan-2015,06:15,01-Jan-2015,06:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.27,,,62.06,71.9,25.24,,260.59,1.5,2.1,,,5.87,11.57,8.75,12.18,,5.03
01-Jan-2015,06:30,01-Jan-2015,06:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.52,,,62.11,75.28,25.28,,250.72,1.5,1.14,,,5.59,11.21,8.4,11.73,,7.42
01-Jan-2015,06:45,01-Jan-2015,07:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.78,,,62.17,79.93,25.34,,242.33,1.53,2.06,,,6.5,10.91,9.58,12.47,,6.57
01-Jan-2015,07:00,01-Jan-2015,07:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.01,,,62.28,84.42,25.43,,252.79,1.5,1.74,,,8.65,11.5,12.6,15.01,,3.93
01-Jan-2015,07:15,01-Jan-2015,07:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.3,,,62.46,91.75,25.59,,248.7,1.53,1.94,,,9.14,9.81,13.3,14.71,,3.73
01-Jan-2015,07:30,01-Jan-2015,07:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.48,,,62.75,98.53,25.85,,257.66,1.52,1.8,,,8.61,9.87,12.5,14.14,,6.17
01-Jan-2015,07:45,01-Jan-2015,08:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.55,,,63.3,106.29,26.34,,274.29,1.52,2.11,,,7.24,10.68,10.83,13.29,,5.58
01-Jan-2015,08:00,01-Jan-2015,08:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.79,,,63.65,114.89,26.65,,267.78,1.52,1.74,,,5.51,10.83,8.12,11.34,,12.39
01-Jan-2015,08:15,01-Jan-2015,08:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.03,,,64.2,129.28,27.14,,262.22,1.53,1.63,,,4.35,9.42,6.72,9.61,,13.26
01-Jan-2015,08:30,01-Jan-2015,08:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.25,,,64.78,148.07,27.65,,243.51,1.52,1.51,,,4.48,8.59,7.04,9.44,,10.46
01-Jan-2015,08:45,01-Jan-2015,09:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.44,,,64.7,171.94,27.58,,244.09,1.55,1.57,,,3.99,8.11,6.06,8.48,,10.41
01-Jan-2015,09:00,01-Jan-2015,09:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.5,,,64.97,151.82,27.82,,243.03,1.52,1.54,,,3.76,7.93,5.72,8.14,,16.62
01-Jan-2015,09:15,01-Jan-2015,09:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.5,,,64.81,143.01,27.68,,255.97,1.55,1.56,,,4.43,8.84,6.82,9.4,,14.63
01-Jan-2015,09:30,01-Jan-2015,09:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.52,,,64.83,194.37,27.7,,255.02,1.53,1.45,,,4.45,8.61,6.67,9.18,,16.35
01-Jan-2015,09:45,01-Jan-2015,10:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.72,,,64.95,265.39,27.8,,229.71,1.6,1.5,,,4.4,8.55,6.65,9.14,,8.24
01-Jan-2015,10:00,01-Jan-2015,10:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.86,,,65.5,255.54,28.29,,238.69,1.53,1.97,,,4.4,8.47,6.68,9.12,,6.49
01-Jan-2015,10:15,01-Jan-2015,10:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.82,,,65.8,223.75,28.57,,260.54,1.55,1.52,,,3.58,9.07,5.67,8.66,,8.48
01-Jan-2015,10:30,01-Jan-2015,10:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.69,,,65.63,187.88,28.41,,239.45,1.54,1.77,,,3.63,8.99,5.53,8.51,,8.43
01-Jan-2015,10:45,01-Jan-2015,11:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.63,,,65.89,235.38,28.65,,229.1,1.54,1.6,,,4.09,9.0,6.13,8.96,,9.44
01-Jan-2015,11:00,01-Jan-2015,11:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.47,,,65.89,158.85,28.64,,200.02,1.52,1.63,,,3.6,9.27,5.49,8.62,,9.31
01-Jan-2015,11:15,01-Jan-2015,11:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.21,,,65.89,148.54,28.64,,223.62,1.53,1.97,,,3.63,9.62,5.64,8.9,,9.27
01-Jan-2015,11:30,01-Jan-2015,11:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.09,,,66.03,229.79,28.77,,237.47,1.53,1.71,,,4.45,9.13,6.95,9.64,,9.46
01-Jan-2015,11:45,01-Jan-2015,12:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.08,,,66.31,199.59,29.02,,145.61,1.52,1.54,,,4.34,9.08,6.6,9.35,,3.36
01-Jan-2015,12:00,01-Jan-2015,12:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.78,,,65.91,115.65,28.66,,173.65,1.5,1.38,,,3.71,10.45,5.69,9.34,,7.34
01-Jan-2015,12:15,01-Jan-2015,12:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.41,,,65.84,119.78,28.6,,169.7,1.52,1.77,,,4.15,10.45,6.4,9.88,,8.62
01-Jan-2015,12:30,01-Jan-2015,12:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.13,,,65.54,117.4,28.33,,105.08,1.57,1.41,,,4.26,10.81,6.57,10.17,,8.19
01-Jan-2015,12:45,01-Jan-2015,13:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.97,,,65.47,125.6,28.27,,102.23,1.51,1.31,,,3.5,10.08,5.4,8.94,,8.4
01-Jan-2015,13:00,01-Jan-2015,13:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.84,,,65.7,129.18,28.48,,156.97,1.49,1.44,,,3.57,11.16,5.45,9.51,,8.98
01-Jan-2015,13:15,01-Jan-2015,13:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.75,,,65.76,121.07,28.53,,143.42,1.5,0.92,,,4.07,10.71,6.29,9.92,,9.69
01-Jan-2015,13:30,01-Jan-2015,13:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.61,,,65.8,124.61,28.56,,145.98,1.49,1.2,,,3.64,11.89,5.75,10.09,,9.11
01-Jan-2015,13:45,01-Jan-2015,14:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.47,,,65.96,117.87,28.7,,204.07,1.5,1.43,,,3.6,12.35,5.63,10.22,,7.78
01-Jan-2015,14:00,01-Jan-2015,14:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.32,,,65.87,101.25,28.62,,215.02,1.5,1.58,,,3.57,10.57,5.58,9.32,,5.32
01-Jan-2015,14:15,01-Jan-2015,14:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.2,,,65.59,104.21,28.37,,173.54,1.54,1.16,,,4.02,11.27,6.23,10.14,,4.68
01-Jan-2015,14:30,01-Jan-2015,14:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.12,,,65.23,100.57,28.05,,147.87,1.53,1.18,,,3.58,10.95,5.58,9.51,,4.17
01-Jan-2015,14:45,01-Jan-2015,15:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.03,,,65.09,156.0,27.93,,152.32,1.53,1.38,,,3.82,12.37,5.95,10.48,,3.47
01-Jan-2015,15:00,01-Jan-2015,15:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.07,,,65.0,152.78,27.85,,161.91,1.54,1.43,,,4.15,10.87,6.55,10.19,,4.47
01-Jan-2015,15:15,01-Jan-2015,15:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.22,,,65.2,225.55,28.03,,174.42,1.55,1.24,,,2.76,10.3,4.32,8.18,,3.91
01-Jan-2015,15:30,01-Jan-2015,15:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.34,,,65.6,254.07,28.38,,178.56,1.55,1.28,,,5.65,8.26,8.37,10.28,,4.14
01-Jan-2015,15:45,01-Jan-2015,16:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.41,,,66.08,226.75,28.81,,165.0,1.51,1.38,,,5.62,8.87,8.22,10.46,,4.37
01-Jan-2015,16:00,01-Jan-2015,16:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.41,,,65.96,201.49,28.71,,164.99,1.53,1.18,,,2.7,12.66,4.27,8.69,,6.39
01-Jan-2015,16:15,01-Jan-2015,16:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.34,,,65.88,175.2,28.63,,161.08,1.53,1.73,,,2.71,14.26,4.39,8.53,,6.53
01-Jan-2015,16:30,01-Jan-2015,16:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.34,,,65.84,132.41,28.6,,148.34,1.51,1.07,,,2.65,14.85,4.25,10.42,,7.51
01-Jan-2015,16:45,01-Jan-2015,17:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.29,,,65.6,120.13,28.39,,150.49,1.53,1.19,,,4.05,14.77,6.07,11.74,,6.77
01-Jan-2015,17:00,01-Jan-2015,17:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.36,,,65.26,92.68,28.08,,145.36,1.55,1.3,,,4.54,12.98,6.92,11.49,,7.06
01-Jan-2015,17:15,01-Jan-2015,17:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.45,,,64.94,80.02,27.8,,145.15,1.51,0.99,,,3.8,13.9,5.89,11.18,,8.95
01-Jan-2015,17:30,01-Jan-2015,17:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.52,,,64.77,75.76,27.64,,147.07,1.52,1.08,,,4.32,11.42,6.49,10.42,,8.83
01-Jan-2015,17:45,01-Jan-2015,18:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.58,,,64.63,72.25,27.52,,153.59,1.5,1.49,,,4.28,14.47,6.58,11.97,,8.8
01-Jan-2015,18:00,01-Jan-2015,18:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.74,,,64.58,71.16,27.48,,159.37,1.5,0.88,,,4.05,14.37,6.06,11.53,,8.92
01-Jan-2015,18:15,01-Jan-2015,18:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.81,,,64.54,71.06,27.44,,153.0,1.52,1.45,,,3.9,15.64,6.05,12.14,,6.75
01-Jan-2015,18:30,01-Jan-2015,18:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1005.95,,,64.51,71.06,27.41,,156.58,1.54,1.27,,,3.91,11.54,5.92,10.04,,6.92
01-Jan-2015,18:45,01-Jan-2015,19:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.13,,,64.46,71.06,27.37,,158.85,1.52,1.1,,,3.98,13.56,6.23,11.26,,6.99
01-Jan-2015,19:00,01-Jan-2015,19:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.28,,,64.39,71.06,27.31,,155.62,1.52,0.85,,,4.24,12.97,6.48,11.17,,6.38
01-Jan-2015,19:15,01-Jan-2015,19:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.44,,,64.39,71.06,27.31,,151.93,1.55,0.81,,,3.91,12.13,6.21,10.55,,6.73
01-Jan-2015,19:30,01-Jan-2015,19:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.57,,,64.36,71.06,27.28,,153.47,1.54,0.78,,,4.59,11.38,6.8,10.62,,6.9
01-Jan-2015,19:45,01-Jan-2015,20:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.72,,,64.32,71.06,27.24,,156.4,1.54,0.64,,,3.94,11.36,6.15,10.13,,5.54
01-Jan-2015,20:00,01-Jan-2015,20:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.93,,,64.31,71.06,27.23,,157.76,1.53,1.14,,,3.9,8.93,6.12,8.92,,8.91
01-Jan-2015,20:15,01-Jan-2015,20:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.01,,,64.28,71.06,27.21,,155.14,1.53,1.67,,,5.38,11.22,8.08,11.5,,8.36
01-Jan-2015,20:30,01-Jan-2015,20:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.07,,,64.26,71.06,27.19,,151.69,1.53,1.37,,,4.21,12.79,6.47,11.07,,8.37
01-Jan-2015,20:45,01-Jan-2015,21:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.11,,,64.26,71.06,27.19,,151.8,1.54,1.05,,,3.83,13.47,5.97,11.02,,8.99
01-Jan-2015,21:00,01-Jan-2015,21:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.17,,,64.22,71.06,27.16,,151.25,1.53,1.26,,,5.11,12.1,7.64,11.6,,8.77
01-Jan-2015,21:15,01-Jan-2015,21:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.16,,,64.22,71.06,27.15,,147.77,1.54,1.02,,,3.74,11.22,5.59,9.65,,8.37
01-Jan-2015,21:30,01-Jan-2015,21:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.12,,,64.26,71.06,27.19,,151.19,1.57,1.17,,,3.8,8.52,5.86,8.53,,8.43
01-Jan-2015,21:45,01-Jan-2015,22:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.15,,,64.21,71.06,27.15,,156.97,1.52,1.12,,,4.15,8.38,6.31,8.79,,7.92
01-Jan-2015,22:00,01-Jan-2015,22:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.2,,,64.16,71.06,27.11,,165.27,1.49,0.99,,,4.4,14.35,6.74,12.03,,8.29
01-Jan-2015,22:15,01-Jan-2015,22:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.08,,,64.08,71.06,27.03,,162.92,1.49,1.13,,,6.01,17.83,9.04,15.44,,8.06
01-Jan-2015,22:30,01-Jan-2015,22:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.01,,,64.03,71.06,26.98,,175.27,1.49,1.0,,,4.01,16.93,6.13,12.83,,7.46
01-Jan-2015,22:45,01-Jan-2015,23:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.97,,,63.99,71.06,26.96,,168.14,1.49,0.9,,,4.29,17.01,6.46,12.71,,7.41
01-Jan-2015,23:00,01-Jan-2015,23:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.01,,,63.93,71.06,26.9,,172.12,1.49,0.95,,,5.74,15.09,8.53,13.73,,7.09
01-Jan-2015,23:15,01-Jan-2015,23:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.99,,,63.84,71.06,26.81,,178.4,1.49,1.13,,,4.89,14.55,7.4,12.62,,6.92
01-Jan-2015,23:30,01-Jan-2015,23:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.98,,,63.76,71.06,26.74,,199.45,1.49,0.88,,,5.76,14.01,8.44,13.13,,6.37
01-Jan-2015,23:45,02-Jan-2015,00:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.93,,,63.54,71.06,26.55,,229.55,1.49,0.66,,,5.52,14.22,8.26,13.1,,6.14
02-Jan-2015,00:00,02-Jan-2015,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.92,,,63.32,71.06,26.35,,205.44,1.49,1.04,,,5.19,13.58,7.78,12.43,,7.48
02-Jan-2015,00:15,02-Jan-2015,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.76,,,63.29,71.06,26.33,,189.98,1.49,1.5,,,6.67,13.02,9.81,13.67,,7.36
02-Jan-2015,00:30,02-Jan-2015,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.68,,,63.26,71.06,26.31,,200.39,1.49,1.36,,,6.78,13.86,10.0,14.23,,7.41
02-Jan-2015,00:45,02-Jan-2015,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.44,,,64.39,71.06,27.31,,151.93,1.55,812.8,,,3.91,12.13,6.21,10.55,,6.73
02-Jan-2015,01:00,02-Jan-2015,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.57,,,64.36,71.06,27.28,,153.47,1.54,779.24,,,4.59,11.38,6.8,10.62,,6.9
02-Jan-2015,01:15,02-Jan-2015,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.72,,,64.32,71.06,27.24,,156.4,1.54,644.77,,,3.94,11.36,6.15,10.13,,5.54
02-Jan-2015,01:30,02-Jan-2015,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.36,,,63.24,71.06,26.28,,213.08,1.49,1.17,,,11.42,16.64,16.69,20.58,,6.95
02-Jan-2015,01:45,02-Jan-2015,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.28,,,63.19,71.06,26.24,,218.85,1.49,1.11,,,11.0,15.44,15.9,19.4,,9.97
02-Jan-2015,02:00,02-Jan-2015,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.17,,,63.15,71.06,26.21,,213.26,1.49,1.22,,,11.98,15.08,17.25,20.23,,7.36
02-Jan-2015,02:15,02-Jan-2015,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.16,,,63.12,71.06,26.17,,202.62,1.49,1.84,,,9.1,15.66,13.46,17.68,,6.88
02-Jan-2015,02:30,02-Jan-2015,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.08,,,63.07,71.06,26.13,,232.19,1.49,1.51,,,10.43,18.48,15.28,20.42,,6.19
02-Jan-2015,02:45,02-Jan-2015,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.09,,,63.06,71.06,26.12,,206.28,1.49,1.61,,,10.54,15.11,15.25,18.75,,6.61
02-Jan-2015,03:00,02-Jan-2015,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.07,,,63.03,71.06,26.09,,226.67,1.49,1.45,,,11.22,14.12,16.42,19.14,,6.95
02-Jan-2015,03:15,02-Jan-2015,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.06,,,63.0,71.06,26.07,,216.96,1.49,1.36,,,11.03,16.57,16.04,20.05,,5.56
02-Jan-2015,03:30,02-Jan-2015,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.08,,,62.98,71.06,26.05,,213.82,1.49,1.56,,,9.86,14.43,14.41,17.79,,5.62
02-Jan-2015,03:45,02-Jan-2015,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.12,,,62.98,71.06,26.06,,209.5,1.49,1.16,,,9.01,13.66,13.08,16.43,,11.68
02-Jan-2015,04:00,02-Jan-2015,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.26,,,62.92,71.06,26.0,,228.7,1.49,1.44,,,10.81,13.18,15.76,18.19,,8.98
02-Jan-2015,04:15,02-Jan-2015,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.36,,,62.85,71.06,25.94,,249.11,1.49,1.53,,,9.17,10.28,13.3,14.94,,7.44
02-Jan-2015,04:30,02-Jan-2015,04:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.44,,,62.79,71.06,25.88,,251.98,1.49,1.54,,,8.82,12.08,12.86,15.49,,7.57
02-Jan-2015,04:45,02-Jan-2015,05:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.53,,,62.74,71.06,25.84,,244.19,1.5,1.57,,,9.8,11.07,14.22,16.01,,7.34
02-Jan-2015,05:00,02-Jan-2015,05:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.59,,,62.69,71.06,25.8,,244.83,1.49,6.25,,,15.4,9.61,22.1,21.18,,8.67
02-Jan-2015,05:15,02-Jan-2015,05:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.76,,,62.65,71.06,25.76,,248.41,1.5,2.08,,,21.03,2.52,30.23,23.75,,8.64
02-Jan-2015,05:30,02-Jan-2015,05:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.89,,,62.69,71.06,25.79,,248.63,1.49,2.2,,,22.8,1.02,32.61,24.78,,7.02
02-Jan-2015,05:45,02-Jan-2015,06:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1006.99,,,62.69,71.06,25.79,,242.9,1.49,2.26,,,25.28,0.71,36.15,27.02,,7.72
02-Jan-2015,06:00,02-Jan-2015,06:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.18,,,62.67,71.09,25.78,,245.11,1.5,1.48,,,30.7,13.86,43.73,29.9,,7.54
02-Jan-2015,06:15,02-Jan-2015,06:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.36,,,62.56,71.76,25.68,,248.15,1.5,1.82,,,25.45,0.46,36.33,26.1,,4.74
02-Jan-2015,06:30,02-Jan-2015,06:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.49,,,62.45,74.0,25.58,,241.19,1.49,1.71,,,21.47,2.0,30.66,23.84,,4.45
02-Jan-2015,06:45,02-Jan-2015,07:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.64,,,62.33,79.39,25.47,,235.26,1.5,1.75,,,18.0,3.67,25.8,21.04,,4.25
02-Jan-2015,07:00,02-Jan-2015,07:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,1007.74,,,62.43,88.8,25.56,,235.4,1.49,1.42,,,18.74,4.49,26.89,22.26,,3.19
