From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2015,00:00,01-Sep-2015,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.44,70.41,1003.65,,,,32.73,7.96,5.0,6.24,1086.22,,17.22,,0.14,0.27,,,,,0.02,,,13.58,,0.22,,,,,,,,
01-Sep-2015,00:15,01-Sep-2015,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.41,70.41,1003.5,,,,32.87,8.11,5.0,6.24,1207.11,,17.22,,0.15,0.3,,,,,0.02,,,15.09,,0.24,,,,,,,,
01-Sep-2015,00:30,01-Sep-2015,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.37,70.41,1003.43,,,,33.3,8.04,5.4,6.24,1282.36,,17.22,,0.16,0.32,,,,,0.02,,,16.03,,0.26,,,,,,,,
01-Sep-2015,00:45,01-Sep-2015,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.35,70.41,1003.35,,,,33.3,8.07,5.04,6.24,1198.22,,17.22,,0.15,0.3,,,,,0.02,,,14.98,,0.24,,,,,,,,
01-Sep-2015,01:00,01-Sep-2015,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.31,70.41,1003.26,,,,34.13,8.27,5.64,6.24,1363.56,,17.22,,0.17,0.34,,,,,0.02,,,17.04,,0.27,,,,,,,,
01-Sep-2015,01:15,01-Sep-2015,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.26,70.41,1003.16,,,,33.3,8.22,5.0,6.24,1136.0,,17.22,,0.14,0.28,,,,,0.02,,,14.2,,0.23,,,,,,,,
01-Sep-2015,01:30,01-Sep-2015,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.22,70.41,1003.12,,,,33.3,8.0,5.24,6.24,1013.33,,17.22,,0.13,0.25,,,,,0.02,,,12.67,,0.2,,,,,,,,
01-Sep-2015,01:45,01-Sep-2015,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.19,70.41,1002.99,,,,32.77,8.0,5.27,6.24,1137.78,,17.22,,0.14,0.28,,,,,0.02,,,14.22,,0.23,,,,,,,,
01-Sep-2015,02:00,01-Sep-2015,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.19,70.41,1002.89,,,,32.93,8.0,5.13,6.24,1239.11,,17.22,,0.15,0.31,,,,,0.02,,,15.49,,0.25,,,,,,,,
01-Sep-2015,02:15,01-Sep-2015,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.18,70.41,1002.86,,,,33.13,8.0,5.0,6.24,1089.78,,17.22,,0.14,0.27,,,,,0.02,,,13.62,,0.22,,,,,,,,
01-Sep-2015,02:30,01-Sep-2015,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.19,70.41,1002.8,,,,33.63,8.0,5.44,6.24,1040.0,,17.22,,0.13,0.26,,,,,0.02,,,13.0,,0.21,,,,,,,,
01-Sep-2015,02:45,01-Sep-2015,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.17,70.41,1002.76,,,,31.9,7.64,4.98,6.24,1011.56,,17.22,,0.13,0.25,,,,,0.02,,,12.64,,0.2,,,,,,,,
01-Sep-2015,03:00,01-Sep-2015,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.16,70.41,1002.72,,,,32.7,8.0,5.0,6.24,926.22,,17.22,,0.12,0.23,,,,,0.02,,,11.58,,0.19,,,,,,,,
01-Sep-2015,03:15,01-Sep-2015,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.14,70.41,1002.7,,,,33.3,8.0,5.33,6.24,1242.67,,17.22,,0.16,0.31,,,,,0.02,,,15.53,,0.25,,,,,,,,
01-Sep-2015,03:30,01-Sep-2015,03:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.11,70.42,1002.74,,,,33.3,8.0,5.31,6.24,1319.11,,17.22,,0.16,0.33,,,,,0.02,,,16.49,,0.26,,,,,,,,
01-Sep-2015,03:45,01-Sep-2015,04:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.12,70.41,1002.73,,,,34.2,8.16,5.71,6.24,1539.56,,17.22,,0.19,0.38,,,,,0.02,,,19.24,,0.31,,,,,,,,
01-Sep-2015,04:00,01-Sep-2015,04:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.1,70.41,1002.76,,,,33.3,8.07,5.31,6.24,1274.67,,17.22,,0.16,0.32,,,,,0.02,,,15.93,,0.25,,,,,,,,
01-Sep-2015,04:15,01-Sep-2015,04:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.09,70.41,1002.75,,,,32.03,8.0,5.0,6.24,1315.56,,17.22,,0.16,0.33,,,,,0.02,,,16.44,,0.26,,,,,,,,
01-Sep-2015,04:30,01-Sep-2015,04:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.06,70.42,1002.76,,,,32.77,8.42,5.0,6.24,1278.22,,17.23,,0.16,0.32,,,,,0.02,,,15.98,,0.26,,,,,,,,
01-Sep-2015,04:45,01-Sep-2015,05:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.01,70.42,1002.78,,,,33.3,8.14,5.0,6.24,1248.06,,17.23,,0.16,0.31,,,,,0.02,,,15.6,,0.25,,,,,,,,
01-Sep-2015,05:00,01-Sep-2015,05:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,73.0,70.42,1002.84,,,,33.3,8.0,5.51,6.24,1136.0,,17.22,,0.14,0.28,,,,,0.02,,,14.2,,0.23,,,,,,,,
01-Sep-2015,05:15,01-Sep-2015,05:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,72.99,70.41,1002.93,,,,32.93,8.0,5.04,6.24,1395.56,,17.22,,0.17,0.35,,,,,0.02,,,17.44,,0.28,,,,,,,,
01-Sep-2015,05:30,01-Sep-2015,05:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,72.97,70.44,1002.97,,,,31.8,7.29,5.0,6.24,1304.89,,17.23,,0.16,0.33,,,,,0.02,,,16.31,,0.26,,,,,,,,
01-Sep-2015,05:45,01-Sep-2015,06:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,130.14,,,,72.95,70.64,1003.0,,,,32.83,7.84,5.11,6.24,1096.89,,17.24,,0.14,0.27,,,,,0.02,,,13.71,,0.22,,,,,,,,
