From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2015,00:00,01-Jan-2015,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,141.78,,,,107.07,1.5,935.95,,,,,2.03,15.83,9.24,0.28,,12.53,,,0.39,,,,,0.38,,,3.05,,,,,,,,,,
01-Jan-2015,00:15,01-Jan-2015,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,144.43,,,,107.76,1.5,935.96,,,,,1.81,16.31,9.31,0.21,,11.61,,,6.47,,,,,0.38,,,2.45,,,,,,,,,,
01-Jan-2015,00:30,01-Jan-2015,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,151.28,,,,107.89,1.5,935.96,,,,,1.4,12.23,7.01,0.12,,13.04,,0.06,,,,,,0.38,,,2.88,,,,,,,,,,
01-Jan-2015,00:45,01-Jan-2015,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,150.14,,,,107.75,1.5,935.95,,,,,1.24,15.05,8.27,0.14,,12.45,,1.06,,,,,,0.38,,,3.43,,,,,,,,,,
01-Jan-2015,01:00,01-Jan-2015,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,156.47,,,,107.48,1.5,935.91,,,,,0.89,14.01,7.49,0.22,,12.59,,,0.51,,,,,0.38,,,3.35,,,,,,,,,,
01-Jan-2015,01:15,01-Jan-2015,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,128.51,,,,106.81,1.5,935.88,,,,,2.0,13.98,8.32,0.18,,12.56,,,8.48,,,,,0.38,,,3.52,,,,,,,,,,
01-Jan-2015,01:30,01-Jan-2015,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,127.51,,,,106.47,1.5,935.84,,,,,2.73,17.92,10.78,0.21,,11.98,,,0.53,,,,,0.38,,,3.56,,,,,,,,,,
01-Jan-2015,01:45,01-Jan-2015,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,135.22,,,,106.27,1.5,935.73,,,,,2.19,16.2,9.54,0.25,,11.39,,,8.65,,,,,0.38,,,3.21,,,,,,,,,,
01-Jan-2015,02:00,01-Jan-2015,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,146.25,,,,106.71,1.5,935.56,,,,,1.28,14.84,8.2,0.42,,12.79,,,0.42,,,,,0.38,,,2.99,,,,,,,,,,
01-Jan-2015,02:15,01-Jan-2015,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,147.9,,,,107.7,1.5,935.51,,,,,1.0,14.29,7.72,0.34,,12.72,,,7.0,,,,,0.38,,,3.58,,,,,,,,,,
01-Jan-2015,02:30,01-Jan-2015,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,153.69,,,,109.24,1.5,935.48,,,,,0.91,11.92,6.49,0.32,,13.83,,,0.54,,,,,0.38,,,3.04,,,,,,,,,,
01-Jan-2015,02:45,01-Jan-2015,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.39,150.98,,,,111.11,1.5,935.45,,,,,1.22,11.68,6.6,0.14,,13.18,,,8.86,,,,,0.39,,,3.19,,,,,,,,,,
01-Jan-2015,03:00,01-Jan-2015,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.39,135.71,,,,111.48,1.5,935.47,,,,,1.79,13.45,7.83,0.22,,12.86,,,0.51,,,,,0.39,,,3.05,,,,,,,,,,
