﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2015,00:00,01-Nov-2015,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.29,,1019.07,,,,32.43,0.49,9.45,5.34,495.42,,,,,,,,679.2,,,1617.82,15.69,1.59,26.56,,,,,,,,,
01-Nov-2015,00:15,01-Nov-2015,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.29,,1019.21,,,,32.32,0.56,9.49,5.42,327.2,,,,,,,,959.61,,,1483.41,15.33,0.92,26.53,,,,,,,,,
01-Nov-2015,00:30,01-Nov-2015,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1019.16,,,,32.32,0.41,9.29,5.2,629.85,,,,,,,,1349.57,,,1828.88,14.95,1.03,26.54,,,,,,,,,
01-Nov-2015,00:45,01-Nov-2015,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.29,,1018.77,,,,32.32,0.19,9.08,4.91,534.96,,,,,,,,1443.4,,,1933.94,14.43,1.45,26.45,,,,,,,,,
01-Nov-2015,01:00,01-Nov-2015,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1018.06,,,,35.41,0.25,9.85,5.35,984.1,,,,,,,,1494.56,,,2009.55,15.07,1.5,26.4,,,,,,,,,
01-Nov-2015,01:15,01-Nov-2015,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1017.61,,,,35.57,0.24,8.86,4.83,623.64,,,,,,,,1398.5,,,1892.14,14.09,1.63,26.28,,,,,,,,,
01-Nov-2015,01:30,01-Nov-2015,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1017.49,,,,35.57,0.25,7.94,4.36,613.3,,,,,,,,1441.48,,,1942.17,13.12,1.59,26.18,,,,,,,,,
01-Nov-2015,01:45,01-Nov-2015,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1017.27,,,,35.57,0.28,7.61,4.21,824.45,,,,,,,,1429.47,,,1923.47,12.65,1.92,26.13,,,,,,,,,
01-Nov-2015,02:00,01-Nov-2015,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1017.25,,,,21.03,0.35,7.5,4.21,701.49,,,,,,,,1419.36,,,1896.01,12.62,2.04,26.13,,,,,,,,,
01-Nov-2015,02:15,01-Nov-2015,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1017.04,,,,20.26,0.34,7.11,4.0,555.23,,,,,,,,1079.94,,,1668.74,12.18,2.08,26.15,,,,,,,,,
01-Nov-2015,02:30,01-Nov-2015,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.76,,,,20.26,0.32,6.78,3.8,185.6,,,,,,,,671.06,,,1309.6,11.77,1.51,26.13,,,,,,,,,
01-Nov-2015,02:45,01-Nov-2015,03:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.85,,,,20.26,0.24,6.26,3.47,504.89,,,,,,,,640.46,,,1290.32,10.9,1.27,26.1,,,,,,,,,
01-Nov-2015,03:00,01-Nov-2015,03:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.81,,,,20.37,0.2,6.33,3.47,92.49,,,,,,,,712.62,,,1370.18,10.78,1.96,26.1,,,,,,,,,
01-Nov-2015,03:15,01-Nov-2015,03:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.79,,,,20.38,0.25,6.53,3.61,178.37,,,,,,,,700.34,,,1327.41,10.91,2.07,26.08,,,,,,,,,
01-Nov-2015,03:30,01-Nov-2015,03:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.62,,,,20.38,0.35,6.54,3.71,365.41,,,,,,,,693.7,,,1342.96,11.23,1.94,26.04,,,,,,,,,
01-Nov-2015,03:45,01-Nov-2015,04:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.5,,,,20.38,0.31,6.25,3.52,320.32,,,,,,,,698.33,,,1357.08,11.0,1.41,26.04,,,,,,,,,
01-Nov-2015,04:00,01-Nov-2015,04:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.46,,,,37.89,0.2,6.08,3.34,605.11,,,,,,,,695.65,,,1329.84,10.26,1.37,26.01,,,,,,,,,
01-Nov-2015,04:15,01-Nov-2015,04:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.25,,,,38.81,0.22,5.91,3.27,229.33,,,,,,,,754.92,,,1391.59,10.38,1.67,25.98,,,,,,,,,
01-Nov-2015,04:30,01-Nov-2015,04:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.19,,,,38.81,0.14,5.41,2.94,428.97,,,,,,,,726.96,,,1351.6,9.8,1.52,25.96,,,,,,,,,
01-Nov-2015,04:45,01-Nov-2015,05:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.28,,,,38.81,0.29,5.18,2.94,654.23,,,,,,,,710.98,,,1333.5,9.74,2.07,25.97,,,,,,,,,
01-Nov-2015,05:00,01-Nov-2015,05:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.3,,1016.31,,,,36.74,0.24,5.21,2.92,594.07,,,,,,,,699.17,,,1329.61,9.56,3.01,25.92,,,,,,,,,
