From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2015,00:00,01-Apr-2015,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,290.21,,,,95.67,56.87,1013.86,,,,0.01,7.33,5.39,22.16,1480.82,,27.07,,,5.0,,,,,0.01,,,6.34,30.34,,,,,,,,,
01-Apr-2015,00:15,01-Apr-2015,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,282.08,,,,96.2,56.91,1013.74,,,,0.01,7.53,4.97,22.1,1591.1,,27.09,,,6.08,,,,,0.01,,,6.51,30.31,,,,,,,,,
01-Apr-2015,00:30,01-Apr-2015,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.14,280.38,,,,97.09,56.91,1013.47,,,,0.01,7.06,3.84,21.21,1680.86,,27.09,,,7.24,,,,,0.01,,,6.11,30.25,,,,,0.25,,,,
01-Apr-2015,00:45,01-Apr-2015,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.14,280.38,,,,97.65,56.85,1013.29,,,,0.01,7.08,4.59,21.59,1771.11,,27.06,,,6.23,,,,,0.01,,,6.12,30.21,,,,,,,,,
01-Apr-2015,01:00,01-Apr-2015,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.12,297.37,,,,97.92,56.86,1013.21,,,,0.01,6.75,2.26,20.2,1782.85,,27.06,,,6.62,,,,,0.01,,,5.84,30.19,,,,,0.22,,,,
01-Apr-2015,01:15,01-Apr-2015,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,301.56,,,,97.56,56.85,1013.25,,,,0.01,6.49,2.59,20.17,1772.17,,27.06,,,6.72,,,,,0.01,,,5.61,30.2,,,,,0.21,,,,
01-Apr-2015,01:30,01-Apr-2015,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,313.68,,,,97.22,56.88,1013.1,,,,0.01,5.08,1.1,10.46,1666.0,,27.08,,,9.14,,,,,0.01,,,4.39,30.17,,,,,,,,,
01-Apr-2015,01:45,01-Apr-2015,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,305.79,,,,97.24,56.92,1012.92,,,,0.01,1.61,16.69,0.71,1589.97,,27.09,,,8.95,,,,,0.01,,,1.39,30.13,,,,,0.29,,,,
01-Apr-2015,02:00,01-Apr-2015,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.14,300.38,,,,97.75,56.93,1012.65,,,,0.01,2.12,17.99,0.4,1680.17,,27.1,,,10.47,,,,,0.01,,,1.84,30.06,,,,,,,,,
01-Apr-2015,02:15,01-Apr-2015,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,314.81,,,,98.17,56.88,1012.49,,,,0.01,2.91,18.5,4.43,1634.17,,27.07,,,9.79,,,,,0.01,,,2.51,30.03,,,,,,,,,
01-Apr-2015,02:30,01-Apr-2015,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.18,315.16,,,,99.05,56.89,1012.28,,,,0.01,3.81,13.74,9.83,1875.25,,27.08,,,10.99,,,,,0.01,,,3.29,29.98,,,,,0.22,,,,
01-Apr-2015,02:45,01-Apr-2015,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,314.81,,,,100.1,56.9,1012.03,,,,0.01,5.1,,14.07,1871.24,,27.09,,,10.3,,,,,0.01,,,4.41,29.92,,,,,,,,,
01-Apr-2015,03:00,01-Apr-2015,03:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,313.24,,,,100.89,56.9,1011.72,,,,0.01,5.27,0.11,17.26,1967.55,,27.09,,,10.4,,,,,0.01,,,4.56,29.86,,,,,,,,,
01-Apr-2015,03:15,01-Apr-2015,03:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,312.3,,,,101.6,56.86,1011.34,,,,0.01,6.9,0.1,18.54,1978.21,,27.06,,,9.85,,,,,0.01,,,5.96,29.77,,,,,,,,,
01-Apr-2015,03:30,01-Apr-2015,03:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,305.73,,,,105.97,56.89,1009.53,,,,0.01,6.19,9.3,17.77,1945.46,,27.08,,,10.76,,,,,0.01,,,5.35,29.37,,,,,,,,,
01-Apr-2015,03:45,01-Apr-2015,04:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,309.14,,,,106.7,56.89,1008.92,,,,0.01,6.74,9.41,17.46,1928.42,,27.08,,,10.69,,,,,0.01,,,5.83,29.23,,,,,,,,,
01-Apr-2015,04:00,01-Apr-2015,04:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,297.06,,,,106.7,56.89,1008.67,,,,0.01,7.26,9.46,17.06,1505.87,,27.08,,,10.6,,,,,0.01,,,6.27,29.17,,,,,,,,,
01-Apr-2015,04:15,01-Apr-2015,04:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,312.89,,,,106.71,56.91,1008.93,,,,0.01,8.14,8.69,15.45,1835.51,,27.09,,,10.28,,,,,0.01,,,7.04,29.23,,,,,,,,,
01-Apr-2015,04:30,01-Apr-2015,04:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.18,302.49,,,,106.71,56.89,1009.03,,,,0.01,8.33,10.85,11.55,2099.71,,27.08,,,9.9,,,,,0.01,,,7.2,29.25,,,,,,,,,
01-Apr-2015,04:45,01-Apr-2015,05:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,297.61,,,,106.71,56.84,1008.49,,,,0.01,7.75,12.53,10.34,2111.49,,27.05,,,9.71,,,,,0.01,,,6.7,29.13,,,,,,,,,
01-Apr-2015,05:00,01-Apr-2015,05:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,292.61,,,,106.71,56.87,1008.41,,,,0.01,7.6,12.08,9.14,2214.96,,27.07,,,9.79,,,,,0.01,,,6.57,29.11,,,,,,,,,
01-Apr-2015,05:15,01-Apr-2015,05:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,281.88,,,,106.71,56.91,1008.37,,,,0.01,13.99,9.72,3.72,2416.91,,27.09,,,9.57,,,,,0.01,,,12.1,29.11,,,,,0.19,,,,
01-Apr-2015,05:30,01-Apr-2015,05:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,310.26,,,,106.71,56.9,1008.22,,,,0.01,7.33,5.39,22.16,2301.76,,27.08,,,10.61,,,,,0.01,,,6.34,29.07,,,,,,,,,
01-Apr-2015,05:45,01-Apr-2015,06:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,299.66,,,,106.71,56.92,1008.23,,,,0.01,7.53,4.97,22.1,2507.34,,27.09,,,10.24,,,,,0.01,,,6.51,29.07,,,,,,,,,
01-Apr-2015,06:00,01-Apr-2015,06:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.18,289.01,,,,106.71,56.94,1008.41,,,,0.01,7.06,3.84,21.21,2288.89,,27.1,,,10.51,,,,,0.01,,,6.11,29.11,,,,,0.36,,,,
01-Apr-2015,06:15,01-Apr-2015,06:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,308.56,,,,106.71,56.95,1008.81,,,,0.01,7.73,4.59,21.59,1286.3,,27.11,,,9.73,,,,,0.01,,,6.69,29.2,,,,,,,,,
01-Apr-2015,06:30,01-Apr-2015,06:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,303.08,,,,106.71,56.95,1009.06,,,,0.01,6.75,2.26,20.2,1553.97,,27.11,,,9.52,,,,,0.01,,,5.84,29.26,,,,,0.22,,,,
01-Apr-2015,06:45,01-Apr-2015,07:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.15,306.85,,,,106.71,57.09,1009.41,,,,0.01,7.82,2.59,20.17,2213.43,,27.18,,,9.43,,,,,0.01,,,6.76,29.34,,,,,0.21,,,,
01-Apr-2015,07:00,01-Apr-2015,07:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.14,297.46,,,,106.62,57.23,1010.07,,,,0.01,5.08,1.1,10.46,1704.01,,27.24,,,9.28,,,,,0.01,,,4.39,29.49,,,,,,,,,
01-Apr-2015,07:15,01-Apr-2015,07:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,299.21,,,,105.03,57.43,1011.22,,,,0.01,1.61,,0.71,1948.15,,27.33,,,8.21,,,,,0.01,,,1.39,29.74,,,,,0.29,,,,
01-Apr-2015,07:30,01-Apr-2015,07:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,305.06,,,,100.99,57.47,1013.0,,,,0.01,2.12,,0.4,1853.01,,27.36,,,9.56,,,,,0.01,,,1.84,30.14,,,,,,,,,
01-Apr-2015,07:45,01-Apr-2015,08:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.16,284.14,,,,97.59,57.55,1014.46,,,,0.01,2.91,,4.43,1750.66,,27.4,,,9.86,,,,,0.01,,,2.51,30.47,,,,,0.33,,,,
01-Apr-2015,08:00,01-Apr-2015,08:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.17,303.51,,,,95.16,57.63,1015.88,,,,0.01,3.81,,9.83,1591.28,,27.43,,,9.12,1.13,,,,0.01,,,3.29,30.79,,,,,,,,,
01-Apr-2015,08:15,01-Apr-2015,08:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.18,298.14,,,,92.04,57.65,1017.11,,,,0.01,5.1,,14.07,1389.79,,27.44,,,6.37,4.28,,,,0.01,,,4.41,31.06,,,,,0.19,,,,
