01-Jun-2017,00:00,01-Jun-2017,00:15,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,140020.0,1.23,,,,0.3,25.81,156.87,,,,70.0,44.5,23.98,68.49,1.39,,0.35,,0.32,23748.0,,1.55,,,746.42,,,3.14,91714.33,,81.08,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,143263.33,1.27,,,,0.28,25.56,158.4,,,,70.0,47.81,22.08,69.9,1.26,,-0.32,,0.35,25965.0,,1.59,,,746.39,,,3.91,94747.67,,82.4,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,144186.67,1.26,,,,0.31,25.42,103.35,,,,70.0,47.67,22.18,69.85,1.17,,0.37,,0.33,24604.0,,1.6,,,746.39,,,3.83,94414.0,,82.98,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,145346.67,1.21,,,,0.27,25.32,133.11,,,,70.0,49.44,21.76,71.2,1.12,,0.44,,0.35,26328.33,,1.61,,,746.38,,,3.09,90703.33,,83.0,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,146933.33,1.18,,,,0.42,25.34,142.36,,,,70.0,50.96,21.91,72.88,1.06,,0.3,,0.36,26369.0,,1.63,,,746.38,,,2.66,88328.33,,83.36,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,148506.67,1.16,,,,5.19,25.35,122.02,,,,70.0,51.25,21.83,73.08,1.01,,0.24,,0.33,24665.33,,1.65,,,746.39,,,2.76,87067.33,,83.15,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,149753.33,1.15,,,,4.41,25.49,119.56,,,,70.0,44.37,22.99,67.35,0.91,,0.35,,0.33,24975.33,,1.67,,,746.4,,,2.46,86237.0,,76.78,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,149183.33,1.15,,,,3.63,25.89,131.7,,,,70.0,35.29,24.66,59.96,0.74,,0.3,,0.33,24648.67,,1.66,,,746.44,,,3.32,86397.33,,73.63,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,143890.0,1.07,,,,2.79,25.54,132.47,,,,70.0,26.98,24.54,51.52,0.65,,0.4,,0.29,21635.33,,1.59,,,746.41,,,2.88,80434.67,,75.49,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,130773.33,0.98,,,,2.93,25.38,130.01,,,,70.0,24.61,24.6,49.21,0.56,,-0.03,,0.24,17412.0,,1.45,,,746.4,,,1.86,73391.0,,75.86,,,,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,112576.67,0.89,,,,0.93,25.4,132.85,,,,70.0,20.18,23.88,44.06,0.49,,-0.05,,0.19,13893.67,,1.25,,,746.4,,,1.1,67343.33,,75.66,,,,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,95692.0,0.79,,,,0.27,25.38,67.98,,,,70.0,19.1,22.81,41.91,0.44,,0.38,,0.14,10158.33,,1.06,,,746.4,,,1.78,59525.67,,75.63,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,80851.0,0.71,,,,0.27,25.33,78.83,,,,70.0,20.17,22.34,42.51,0.39,,0.65,,0.1,7176.0,,0.9,,,746.4,,,2.35,53407.67,,75.42,,,,,,,
01-Jun-2017,03:15,01-Jun-2017,03:30,Uttar Pradesh,Agra,Sanjay Palace, Agra - UPPCB,71113.67,0.63,,,,0.27,25.34,153.98,,,,70.0,21.49,22.44,43.94,0.38,,0.75,,0.08,5885.67,,0.79,,,746.4,,,2.12,47861.67,,75.06,,,,,,,
