﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",,,,,,,,,,,122.12,99.44,30.05,19.65,49.71,1.99,359.87,19.95,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.2,28.5,96.0,0.0,978.5,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.1,28.5,96.0,0.0,979.0,,13.6,120.69,75.01,30.36,19.53,49.89,2.02,360.42,19.65,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,3.1,28.5,96.0,2.5,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.2,28.5,96.0,7.0,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.85,28.5,96.0,14.0,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,2.4,28.5,96.0,19.0,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,31.35,28.5,96.0,29.0,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.2,28.5,96.0,32.0,979.0,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.2,28.5,96.0,35.0,979.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,0.2,28.5,96.0,39.0,979.0,,13.6,181.72,103.07,29.34,19.93,49.27,1.94,358.51,20.68,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,69.05,28.5,96.0,43.5,979.0,,13.6,167.64,97.31,30.7,19.4,49.84,2.04,360.29,19.33,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,70.0,28.5,96.0,51.0,979.0,,13.6,103.03,89.21,30.46,19.49,49.93,2.02,360.56,19.55,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",0.0,0.0,0.0,71.6,28.5,96.0,49.5,979.0,,13.6,99.98,78.8,31.25,19.2,50.45,2.08,362.1,18.82,,,,,,,,,,,,,,,,,,,,,
