﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.5,197.24,,,,,,,,,104.48,22.16,21.94,73.57,79.6,0.01,,4.02,,4.18,0.11,,,,,,,26.67,8.62,26.98,9.75,,,,0.23,,,,
01-May-2017,00:15,01-May-2017,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.74,203.3,,,,,,,,,104.48,22.16,21.38,72.45,80.77,0.01,,7.24,,4.49,0.12,,,,,,,26.36,16.72,27.04,9.9,,,,0.25,,,,
01-May-2017,00:30,01-May-2017,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.76,204.53,,,,,,,,,105.51,23.48,22.16,76.74,82.85,0.01,,4.55,,4.58,0.14,,,,,,,27.06,22.37,27.1,10.53,,,,0.22,,,,
01-May-2017,00:45,01-May-2017,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.51,170.34,,,,,,,,,112.2,32.04,22.22,73.2,83.57,0.01,,5.19,,4.49,0.17,,,,,,,27.2,11.73,26.94,10.29,,,,0.27,,,,
01-May-2017,01:00,01-May-2017,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.63,207.39,,,,,,,,,112.2,32.04,21.17,73.66,78.8,0.01,,7.4,,4.47,0.2,,,,,,,26.97,9.9,26.75,10.26,,,,0.24,,,,
01-May-2017,01:15,01-May-2017,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.55,213.5,,,,,,,,,112.2,32.04,21.63,71.54,77.15,0.01,,5.12,,4.41,0.2,,,,,,,26.33,12.75,26.77,10.38,,,,0.27,,,,
01-May-2017,01:30,01-May-2017,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.5,237.13,,,,,,,,,111.96,32.54,22.48,77.69,82.27,0.01,,6.04,,4.47,0.21,,,,,,,27.38,11.2,26.81,9.85,,,,0.23,,,,
01-May-2017,01:45,01-May-2017,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.45,244.06,,,,,,,,,110.37,35.75,23.51,134.54,89.15,0.01,,7.65,,4.31,0.22,,,,,,,29.27,10.9,26.76,10.49,,,,0.23,,,,
01-May-2017,02:00,01-May-2017,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.38,292.65,,,,,,,,,110.37,35.75,22.59,77.41,87.82,0.01,,8.53,,4.32,0.21,,,,,,,30.39,11.38,26.81,10.57,,,,0.27,,,,
01-May-2017,02:15,01-May-2017,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.22,171.81,,,,,,,,,110.37,35.75,24.53,76.45,90.81,0.01,,7.11,,4.47,0.21,,,,,,,30.08,12.01,26.67,10.73,,,,0.3,,,,
