From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.29,308.81,,,26.34,41.66,31.6,618.0,,,,34.01,13.7,25.08,,0.72,,19.98,,0.03,2.77,0.05,,,,-0.54,,,1.04,,0.37,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.17,5.73,,,26.16,41.68,31.9,618.0,,,,34.06,19.83,27.9,,0.75,,16.03,,0.03,2.77,0.05,,,,-0.54,,,0.81,,0.37,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.29,314.63,,,26.03,41.67,31.7,618.0,,,,34.06,10.19,26.3,,0.71,,15.16,,0.03,2.77,0.05,,,,-0.54,,,1.97,,0.37,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.47,300.16,,,25.88,41.67,31.9,618.0,,,,34.01,6.53,27.45,,0.68,,8.25,,0.03,2.78,0.05,,,,-0.54,,,2.53,,0.37,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.38,277.09,,,25.51,41.66,31.9,618.0,,,,33.99,7.1,24.71,,0.74,,14.24,,0.03,2.78,0.05,,,,-0.54,,,2.8,,0.37,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.14,344.94,,,25.7,41.66,30.9,618.0,,,,34.05,12.22,26.86,,0.69,,6.92,,0.03,2.78,0.05,,,,-0.54,,,2.69,,0.37,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.51,317.8,,,25.75,41.66,31.9,618.0,,,,34.05,9.87,26.66,,0.77,,11.55,,0.03,2.78,0.05,,,,-0.54,,,3.62,,0.37,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.34,317.45,,,25.81,41.66,31.9,618.0,,,,34.03,7.03,25.44,,0.7,,10.43,,0.03,2.77,0.05,,,,-0.54,,,4.0,,0.37,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.39,348.8,,,25.94,41.66,30.8,618.0,,,,34.01,8.27,26.14,,0.69,,9.59,,0.03,2.77,0.05,,,,-0.54,,,3.7,,0.37,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.26,19.07,,,26.05,41.66,30.9,618.0,,,,34.01,7.77,28.19,,0.68,,11.09,,0.03,2.77,0.05,,,,-0.54,,,4.04,,0.37,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.23,51.9,,,26.09,41.66,31.7,618.0,,,,33.99,10.72,25.21,,0.59,,6.89,,0.03,2.78,0.05,,,,-0.54,,,3.99,,0.37,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.8,308.3,,,26.17,41.66,29.7,618.0,,,,34.06,13.64,26.01,,0.71,,6.06,,0.03,2.77,0.05,,,,-0.54,,,4.29,,0.37,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.54,340.81,,,26.27,41.67,31.5,618.0,,,,34.08,8.78,26.77,,0.65,,21.7,,0.03,2.77,0.05,,,,-0.54,,,5.0,,0.37,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.27,288.2,,,26.29,41.66,31.9,618.0,,,,33.96,9.93,26.36,,0.68,,15.55,,0.03,2.76,0.05,,,,-0.54,,,4.69,,0.37,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.47,289.36,,,26.28,41.66,31.3,618.0,,,,34.03,7.21,25.82,,0.67,,14.07,,0.03,2.78,0.05,,,,-0.54,,,4.68,,0.37,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.73,278.39,,,26.29,41.66,31.6,618.0,,,,34.05,8.67,25.43,,0.62,,16.02,,0.03,2.77,0.05,,,,-0.54,,,4.86,,0.37,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.59,302.1,,,26.33,41.66,31.6,618.0,,,,34.01,6.91,27.02,,0.91,,5.93,,0.03,2.78,0.05,,,,-0.54,,,1.3,,0.37,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.65,272.7,,,26.18,41.66,32.0,618.0,,,,33.96,4.46,26.91,,0.82,,9.32,,0.03,2.77,0.05,,,,-0.54,,,0.92,,0.37,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.84,282.73,,,25.7,41.66,32.0,618.0,,,,34.03,22.26,30.22,,0.79,,8.29,,0.03,2.77,0.05,,,,-0.55,,,1.86,,0.37,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.63,259.84,,,25.53,41.66,32.0,618.0,,,,34.1,4.44,25.95,,0.85,,12.61,,0.03,2.77,0.05,,,,-0.54,,,2.55,,0.37,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.68,256.67,,,25.45,41.66,31.9,618.0,,,,33.96,3.59,26.45,,0.87,,17.74,,0.03,2.77,0.05,,,,-0.54,,,3.52,,0.37,,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.7,244.97,,,25.43,41.66,31.7,618.0,,,,34.05,5.61,27.22,,0.81,,3.55,,0.03,2.77,0.05,,,,-0.54,,,3.84,,0.37,,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.42,219.03,,,25.48,41.66,32.0,618.0,,,,34.05,5.72,27.22,,0.81,,10.73,,0.03,2.78,0.05,,,,-0.54,,,4.32,,0.37,,,,,,,,
01-Sep-2017,05:45,01-Sep-2017,06:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.34,251.82,,,25.53,41.65,31.7,618.0,,,,34.03,10.14,26.3,,0.82,,12.4,,0.03,2.78,0.05,,,,-0.54,,,5.03,,0.37,,,,,,,,
01-Sep-2017,06:00,01-Sep-2017,06:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.14,313.25,,,25.57,41.65,32.0,618.0,,,,34.1,14.74,25.44,,0.83,,9.59,,0.03,2.78,0.05,,,,-0.54,,,5.56,,0.37,,,,,,,,
01-Sep-2017,06:15,01-Sep-2017,06:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.43,309.1,,,25.53,41.66,35.4,618.0,,,,34.05,4.5,26.22,,0.84,,19.28,,0.03,2.77,0.05,,,,-0.54,,,6.55,,0.37,,,,,,,,
01-Sep-2017,06:30,01-Sep-2017,06:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.18,268.75,,,25.53,41.65,47.3,618.0,,,,34.03,12.01,26.73,,0.77,,3.9,,0.03,2.77,0.05,,,,-0.54,,,7.06,,0.37,,,,,,,,
01-Sep-2017,06:45,01-Sep-2017,07:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.2,311.27,,,25.62,41.66,70.5,618.0,,,,34.08,4.05,25.96,,0.72,,26.38,,0.03,2.78,0.05,,,,-0.54,,,7.24,,0.37,,,,,,,,
01-Sep-2017,07:00,01-Sep-2017,07:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.48,254.45,,,25.72,41.66,79.3,618.0,,,,34.05,8.99,25.4,,0.77,,4.63,,0.03,2.77,0.05,,,,-0.54,,,8.4,,0.37,,,,,,,,
01-Sep-2017,07:15,01-Sep-2017,07:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.17,274.46,,,25.86,41.65,83.7,618.0,,,,34.06,5.07,27.36,,0.95,,6.79,,0.03,2.78,0.05,,,,-0.54,,,8.79,,0.37,,,,,,,,
01-Sep-2017,07:30,01-Sep-2017,07:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.15,212.87,,,25.97,41.66,94.9,618.0,,,,34.15,2.8,26.49,,0.84,,15.0,,0.03,2.77,0.05,,,,-0.54,,,9.3,,0.37,,,,,,,,
01-Sep-2017,07:45,01-Sep-2017,08:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.24,272.34,,,26.15,41.66,155.8,618.0,,,,34.1,2.33,26.66,,0.72,,8.87,,0.03,2.77,0.05,,,,-0.54,,,10.03,,0.37,,,,,,,,
01-Sep-2017,08:00,01-Sep-2017,08:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.66,274.98,,,26.52,41.66,190.7,618.0,,,,34.06,3.24,26.35,,1.15,,13.54,,0.03,2.77,0.05,,,,-0.54,,,2.37,,0.37,,,,,,,,
01-Sep-2017,08:15,01-Sep-2017,08:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.8,275.42,,,26.96,41.67,293.8,618.0,,,,34.05,2.03,26.17,,1.25,,19.98,,0.03,2.77,0.05,,,,-0.54,,,2.44,,0.37,,,,,,,,
