From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.4,75.0,,,23.4,47.0,1.0,,,,137.0,66.0,,27.0,16.3,1.18,,38.6,,0.9,64.5,0.1,,,,,,35.6,10.4,26.8,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.3,98.0,,,23.4,47.0,1.0,,,,137.0,66.0,,24.0,14.4,1.06,,40.4,,0.8,63.1,2.8,,,,,,35.0,11.1,26.8,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.1,146.0,,,23.3,48.0,1.0,,,,137.0,66.0,,21.4,13.0,1.08,,40.4,,0.8,63.2,2.7,,,,,,33.9,11.4,26.8,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,163.0,,,22.7,55.0,1.0,,,,119.0,65.0,,34.9,20.6,1.19,,24.1,,0.8,63.3,2.5,,,,,,32.0,10.2,26.8,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.4,104.0,,,22.9,48.0,1.0,,,,119.0,65.0,,23.0,14.3,1.15,,40.6,,0.8,64.1,0.1,,,,,,35.8,11.2,27.1,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.7,98.0,,,23.1,45.0,1.0,,,,119.0,65.0,,17.3,11.2,1.12,,44.9,,0.7,62.8,2.6,,,,,,37.1,13.1,28.7,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.5,96.0,,,23.1,45.0,1.0,,,,119.0,65.0,,17.2,11.2,1.11,,45.2,,0.8,64.0,2.5,,,,,,37.8,13.4,29.9,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.6,100.0,,,23.2,44.0,1.0,,,,90.0,49.0,,16.7,10.8,1.09,,46.3,,0.7,63.2,0.0,,,,,,37.9,14.0,30.7,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.1,171.0,,,22.8,51.0,1.0,,,,90.0,49.0,,32.2,19.3,1.2,,27.6,,0.7,63.2,0.0,,,,,,36.4,13.8,31.1,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.0,197.0,,,22.1,58.0,1.0,,,,90.0,49.0,,54.1,35.3,1.32,,11.4,,0.7,63.7,0.0,,,,,,43.4,12.4,31.3,,0.0,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.6,303.0,,,21.7,65.0,1.0,,,,90.0,49.0,,58.5,34.9,1.28,,5.4,,0.7,64.0,0.0,,,,,,43.8,9.6,31.4,,0.0,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.6,220.0,,,21.5,65.0,1.0,,,,111.0,67.0,,51.7,31.3,1.32,,2.2,,0.6,63.7,0.1,,,,,,44.7,8.0,31.6,,0.0,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.5,248.0,,,21.3,68.0,1.0,,,,111.0,67.0,,43.6,26.8,1.24,,358.3,,0.6,63.3,0.1,,,,,,46.4,8.0,32.2,,0.0,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.5,262.0,,,21.1,69.0,1.0,,,,111.0,67.0,,41.8,25.6,1.16,,24.7,,0.6,64.9,0.0,,,,,,47.8,7.3,32.4,,0.0,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.9,204.0,,,21.0,70.0,1.0,,,,111.0,67.0,,39.5,23.9,1.17,,12.5,,0.6,64.4,0.0,,,,,,48.8,6.7,32.1,,0.0,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.7,82.0,,,21.3,65.0,1.0,,,,102.0,64.0,,37.4,22.8,1.19,,16.0,,0.1,62.9,0.1,,,,,,48.1,6.8,31.7,,0.0,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.9,73.0,,,21.7,59.0,1.0,,,,102.0,64.0,,32.3,19.9,1.13,,27.9,,0.6,63.3,0.1,,,,,,47.0,8.6,31.5,,0.0,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,64.0,,,22.0,54.0,1.0,,,,102.0,64.0,,26.9,16.8,1.12,,33.5,,0.6,64.2,0.0,,,,,,44.2,10.4,31.5,,0.0,,,,,,,
