From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2017,00:00,01-Jul-2017,00:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",4.56,176.39,,,23.66,61.45,37.47,,,,59.56,,4.19,10.33,46.04,0.44,,,,,,,,,,,,,2.05,,,,,,,,,,
01-Jul-2017,00:15,01-Jul-2017,00:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.76,128.65,,,23.53,57.9,33.6,,,,59.56,,6.25,8.07,50.53,0.53,,,,,,,,,,,,,2.1,,,,,,,,,,
01-Jul-2017,00:30,01-Jul-2017,00:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.59,127.33,,,23.38,61.66,35.31,,,,57.3,,4.54,9.46,57.82,0.51,,,,,,,,,,,,,2.0,,,,,,,,,,
01-Jul-2017,00:45,01-Jul-2017,01:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2017,01:00,01-Jul-2017,01:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2017,01:15,01-Jul-2017,01:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2017,01:30,01-Jul-2017,01:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2017,01:45,01-Jul-2017,02:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,22.99,,34.38,,,,42.3,,5.66,7.5,7.65,0.46,,,,,,,,,,,,,1.86,,,,,,,,,,
01-Jul-2017,02:00,01-Jul-2017,02:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.49,213.0,,,22.92,55.88,36.53,,,,42.3,,2.28,8.16,51.51,0.34,,,,,,,,,,,,,1.91,,,,,,,,,,
01-Jul-2017,02:15,01-Jul-2017,02:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",2.21,176.55,,,22.81,54.29,39.19,,,,42.3,,4.66,8.32,44.47,0.27,,,,,,,,,,,,,2.01,,,,,,,,,,
01-Jul-2017,02:30,01-Jul-2017,02:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.54,133.04,,,22.74,54.98,33.84,,,,40.81,,5.14,7.13,37.15,0.27,,,,,,,,,,,,,2.0,,,,,,,,,,
01-Jul-2017,02:45,01-Jul-2017,03:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.58,137.81,,,22.52,59.65,37.56,,,,36.94,,5.5,7.8,40.93,0.29,,,,,,,,,,,,,1.99,,,,,,,,,,
01-Jul-2017,03:00,01-Jul-2017,03:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",2.69,152.26,,,22.38,63.37,40.2,,,,36.94,,6.3,10.84,31.62,0.45,,,,,,,,,,,,,2.01,,,,,,,,,,
01-Jul-2017,03:15,01-Jul-2017,03:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.59,125.95,,,22.36,66.0,35.39,,,,36.94,,5.4,9.39,36.71,0.65,,,,,,,,,,,,,1.58,,,,,,,,,,
01-Jul-2017,03:30,01-Jul-2017,03:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.58,125.76,,,22.32,63.0,37.93,,,,42.07,,6.16,10.0,42.0,0.65,,,,,,,,,,,,,1.92,,,,,,,,,,
01-Jul-2017,03:45,01-Jul-2017,04:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",2.24,158.97,,,22.28,63.75,40.42,,,,55.4,,3.21,9.11,33.89,0.56,,,,,,,,,,,,,1.87,,,,,,,,,,
01-Jul-2017,04:00,01-Jul-2017,04:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.61,117.59,,,22.16,66.2,34.32,,,,55.4,,4.92,8.21,27.4,0.49,,,,,,,,,,,,,1.77,,,,,,,,,,
01-Jul-2017,04:15,01-Jul-2017,04:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.58,118.28,,,22.07,67.56,37.19,,,,55.4,,6.02,8.72,33.78,0.41,,,,,,,,,,,,,1.78,,,,,,,,,,
01-Jul-2017,04:30,01-Jul-2017,04:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",2.52,152.72,,,22.04,68.33,40.54,,,,49.11,,6.48,7.0,28.51,0.33,,,,,,,,,,,,,1.82,,,,,,,,,,
01-Jul-2017,04:45,01-Jul-2017,05:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.63,115.8,,,22.0,68.69,34.26,,,,32.75,,5.26,9.45,27.87,0.3,,,,,,,,,,,,,1.83,,,,,,,,,,
01-Jul-2017,05:00,01-Jul-2017,05:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.58,118.15,,,21.97,68.64,36.88,,,,32.75,,5.46,9.85,29.35,0.47,,,,,,,,,,,,,1.86,,,,,,,,,,
01-Jul-2017,05:15,01-Jul-2017,05:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",2.54,149.69,,,21.9,68.95,39.07,,,,32.75,,5.88,8.61,26.49,0.56,,,,,,,,,,,,,1.77,,,,,,,,,,
