01-Jun-2017,00:00,01-Jun-2017,00:15,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,57.6,,0.97,10.14,11.72,0.71,,24.11,,,,,,,,,,,5.56,,,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,70.78,,3.34,9.38,13.21,0.74,,23.71,,,,,,,,,,,0.13,,,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,72.62,,2.23,10.59,13.25,0.69,,23.95,,,,,,,,,,,3.78,,,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,72.62,,2.6,9.77,13.0,0.7,,23.54,,,,,,,,,,,16.56,,,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,72.62,,3.79,10.19,14.42,0.84,,24.0,,,,,,,,,,,2.81,,,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,68.61,,3.09,9.74,13.37,0.48,,24.37,,,,,,,,,,,0.0,,,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,68.27,,2.22,9.05,11.65,0.26,,25.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,68.27,,2.48,8.6,11.6,0.21,,25.07,,,,,,,,,,,0.0,,,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,68.27,,2.62,6.99,10.08,0.8,,25.47,,,,,,,,,,,21.01,,,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,39.95,,2.0,11.38,13.97,0.88,,23.92,,,,,,,,,,,16.65,,,,,,,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,37.56,,2.69,11.73,14.88,0.93,,24.25,,,,,,,,,,,35.3,,,,,,,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,37.56,,2.63,9.29,12.4,0.8,,24.97,,,,,,,,,,,48.28,,,,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,37.56,,2.28,9.13,11.88,0.89,,24.74,,,,,,,,,,,10.17,,,,,,,,,,
01-Jun-2017,03:15,01-Jun-2017,03:30,West Bengal,Haldia,Haldia, Haldia - WBPCB,,,,,,,,,,,48.05,,3.1,7.77,11.38,2.46,,25.0,,,,,,,,,,,0.0,,,,,,,,,,
