﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,111.0,,,20.9,62.0,2.0,717.0,,,,72.0,3.4,59.4,34.4,0.68,,8.6,,3.4,73.78,,3.3,,,0.8,,,7.9,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,125.0,,,20.9,62.0,2.0,717.0,,,,72.0,1.6,48.7,27.2,0.46,,18.8,,3.0,98.81,,3.17,,,0.8,,,6.6,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.2,124.0,,,20.9,62.0,2.0,716.0,,,,72.0,1.6,45.9,25.7,0.38,,25.9,,2.3,123.81,,2.95,,,0.8,,,6.8,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,120.0,,,21.0,62.0,2.0,716.0,,,,76.0,1.4,38.2,21.4,0.3,,32.7,,1.8,123.88,,1.78,,,0.8,,,6.6,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,108.0,,,20.9,63.0,2.0,716.0,,,,76.0,0.7,32.1,17.7,0.26,,40.4,,1.6,121.36,,1.04,,,0.8,,,7.3,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,112.0,,,20.8,63.0,2.0,716.0,,,,76.0,0.6,32.0,17.6,0.22,,44.7,,1.4,89.69,,1.17,,,0.79,,,8.1,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.1,112.0,,,20.8,64.0,2.0,715.0,,,,76.0,0.7,26.5,14.6,0.17,,51.2,,1.3,34.95,,0.87,,,0.79,,,8.4,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.1,105.0,,,20.7,64.0,2.0,715.0,,,,68.0,1.0,20.1,11.5,0.15,,56.8,,1.2,17.87,,0.87,,,0.8,,,7.9,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.0,114.0,,,20.7,64.0,2.0,715.0,,,,68.0,0.9,18.4,10.5,0.13,,62.1,,1.2,16.44,,0.0,,,0.8,,,6.8,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.9,102.0,,,20.6,65.0,2.0,715.0,,,,68.0,0.7,17.3,9.8,0.11,,64.3,,1.1,15.98,,0.0,,,0.84,,,5.8,,,,,,,,,,
