From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.1,90.0,,,25.1,76.0,28.0,717.0,,,176.0,83.0,17.4,30.2,30.2,0.78,,4.9,,1.1,62.5,,0.6,,,2.4,,,82.2,29.9,,0.0,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.0,113.0,,,25.2,76.0,27.0,718.0,,,176.0,83.0,17.7,37.2,34.1,0.72,,4.7,,1.0,74.3,,0.4,,,1.4,,,75.9,30.5,,0.0,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.0,130.0,,,25.0,77.0,27.0,717.0,,,176.0,83.0,18.6,36.0,34.2,0.86,,4.0,,4.1,66.1,,0.6,,,0.7,,,73.2,31.0,,0.0,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.0,125.0,,,24.5,79.0,27.0,717.0,,,150.0,67.0,16.8,30.4,29.8,0.78,,3.6,,12.1,57.7,,0.8,,,0.7,,,62.2,31.1,,0.0,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.9,106.0,,,24.1,80.0,28.0,718.0,,,150.0,67.0,8.0,20.0,17.1,0.76,,4.8,,9.8,42.6,,1.2,,,0.8,,,47.8,31.2,,0.0,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.0,111.0,,,23.9,80.0,28.0,718.0,,,150.0,67.0,6.8,17.5,14.8,0.7,,8.6,,3.7,25.3,,0.7,,,0.6,,,72.4,31.3,,0.0,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,115.0,,,23.7,81.0,28.0,717.0,,,150.0,67.0,2.8,12.0,8.7,0.56,,15.0,,10.8,15.2,,0.5,,,0.5,,,54.3,31.3,,0.0,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.7,111.0,,,23.7,81.0,27.0,717.0,,,67.0,24.0,3.3,14.6,10.4,0.56,,15.4,,5.4,12.7,,0.3,,,0.6,,,63.6,31.2,,0.0,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.6,107.0,,,23.7,81.0,28.0,717.0,,,67.0,24.0,3.8,15.2,11.2,0.63,,15.1,,1.7,10.6,,0.2,,,0.6,,,70.3,31.2,,0.0,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,122.0,,,23.6,80.0,28.0,717.0,,,67.0,24.0,3.6,15.5,11.2,0.69,,15.5,,1.1,7.5,,0.2,,,0.4,,,70.3,31.3,,0.0,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,92.0,,,23.8,80.0,28.0,717.0,,,67.0,24.0,2.7,12.1,8.6,0.68,,20.7,,1.4,5.5,,0.1,,,1.1,,,57.4,31.3,,0.0,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.7,68.0,,,23.8,79.0,28.0,717.0,,,72.0,27.0,4.3,20.0,14.2,0.77,,171.6,,0.8,5.1,,0.2,,,1.6,,,107.9,31.5,,0.0,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.6,87.0,,,23.7,80.0,28.0,717.0,,,72.0,27.0,3.5,13.0,9.8,0.6,,21.4,,1.9,20.2,,0.1,,,0.9,,,98.3,32.1,,0.0,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.7,107.0,,,23.6,79.0,28.0,717.0,,,72.0,27.0,3.8,17.1,12.2,0.39,,26.0,,1.3,60.1,,0.1,,,0.6,,,77.3,32.1,,0.0,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.4,102.0,,,23.6,79.0,28.0,717.0,,,72.0,27.0,3.5,14.7,10.7,0.4,,20.7,,1.8,48.3,,0.1,,,0.8,,,108.0,31.7,,0.0,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.5,113.0,,,23.6,79.0,27.0,717.0,,,63.0,27.0,4.6,19.9,14.3,0.35,,15.7,,1.3,22.7,,0.1,,,0.8,,,68.1,31.3,,0.0,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.3,108.0,,,23.6,79.0,28.0,717.0,,,63.0,27.0,6.3,21.3,16.4,0.39,,12.6,,2.6,13.5,,0.1,,,0.8,,,102.9,31.3,,0.0,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,107.0,,,23.6,80.0,28.0,717.0,,,63.0,27.0,4.3,17.1,12.6,0.42,,14.5,,1.5,10.6,,0.1,,,0.7,,,69.8,31.6,,0.0,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.0,113.0,,,23.4,80.0,28.0,717.0,,,63.0,27.0,6.9,23.9,18.3,0.26,,9.1,,3.2,11.1,,0.1,,,0.6,,,107.8,31.2,,0.0,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,111.0,,,23.4,80.0,27.0,717.0,,,99.0,41.0,4.0,21.4,14.6,0.08,,10.1,,4.9,13.3,,0.2,,,0.9,,,77.7,30.5,,0.0,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.3,63.0,,,23.5,79.0,28.0,717.0,,,99.0,41.0,4.5,20.8,14.7,0.07,,10.8,,3.7,15.5,,0.3,,,2.0,,,93.1,30.2,,0.0,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.4,89.0,,,23.5,79.0,28.0,718.0,,,99.0,41.0,9.2,21.5,19.0,0.0,,9.3,,2.5,31.1,,0.3,,,1.5,,,137.6,30.0,,0.0,,,,,,,
