﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2017,00:00,01-Mar-2017,00:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,151.0,,,20.63,49.67,12.67,740.0,,,787.0,16.07,566.23,145.3,902.67,5.43,,,,13.83,54.27,,,,,,,101.37,31.7,,,,,16.07,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,131.0,,,20.53,50.67,12.0,740.0,,,787.0,16.4,564.93,146.63,902.13,5.1,,,,14.07,57.6,,,,,,,102.17,29.67,,,,,16.4,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,108.0,,,20.63,51.0,12.67,740.0,,,787.0,16.77,560.23,146.4,895.5,5.07,,,,14.27,58.9,,,,,,,104.47,29.17,,,,,16.77,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,131.0,,,20.6,50.67,12.33,740.0,,,787.0,16.9,511.83,149.87,832.57,5.37,,,,14.4,57.37,,,,,,,111.0,28.3,,,,,16.9,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,148.0,,,20.97,49.33,12.33,740.0,,,787.0,16.9,465.7,138.93,759.77,5.5,,,,14.5,55.47,,,,,,,110.63,28.3,,,,,16.9,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,116.67,,,21.17,50.0,12.0,740.0,,,787.0,16.83,424.23,131.57,696.57,5.47,,,,14.73,54.3,,,,,,,102.9,26.87,,,,,16.83,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,91.33,,,21.63,49.0,12.67,740.0,,,787.0,17.2,400.2,131.4,663.6,5.77,,,,15.33,54.13,,,,,,,101.83,28.1,,,,,17.2,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,93.0,,,21.2,50.0,12.67,740.0,,,787.0,17.7,452.43,132.23,735.7,6.53,,,,15.8,55.13,,,,,,,109.7,29.7,,,,,17.7,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,107.33,,,20.9,51.33,12.67,740.0,,,787.0,18.07,450.2,135.67,735.63,6.97,,,,17.93,70.0,,,,,,,108.27,28.83,,,,,18.07,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,110.33,,,20.87,52.0,12.67,740.0,,,787.0,18.6,467.9,126.0,751.23,7.3,,,,19.43,85.67,,,,,,,113.4,27.83,,,,,18.6,,,,,
