From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.35,43.55,,,,25.63,,,,,150.61,50.48,7.64,43.16,,2.47,,57.83,,,,,,,,0.4,,,20.69,33.67,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.3,45.22,,,,25.92,,,,,142.13,59.02,7.22,43.51,,2.27,,57.73,,,,,,,,0.4,,,20.4,33.44,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.25,48.43,,,,27.33,,,,,124.83,60.79,6.72,42.25,,2.1,,55.94,,,,,,,,0.4,,,20.17,33.7,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.17,46.11,,,,27.83,,,,,136.83,58.31,5.86,42.24,,1.93,,55.09,,,,,,,,0.4,,,20.32,33.61,,,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.12,51.2,,,,24.86,,,,,156.12,57.24,5.42,42.07,,1.75,,54.52,,,,,,,,0.4,,,20.3,33.98,,,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.02,48.71,,,,23.29,,,,,153.95,55.59,4.37,41.0,,1.5,,52.33,,,,,,,,0.4,,,20.13,34.3,,,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.95,47.0,,,,23.57,,,,,129.74,50.25,3.64,42.04,,1.28,,52.68,,,,,,,,0.4,,,21.07,33.94,,,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.88,47.02,,,,23.9,,,,,108.01,39.43,3.0,40.89,,1.08,,50.88,,,,,,,,0.4,,,22.37,33.52,,,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,44.89,,,,25.83,,,,,103.45,38.66,2.78,40.56,,1.08,,50.34,,,,,,,,0.4,,,20.84,33.09,,,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.82,43.91,,,,26.99,,,,,116.25,44.09,2.41,39.65,,1.0,,49.07,,,,,,,,0.4,,,20.0,32.77,,,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.8,44.34,,,,27.8,,,,,127.73,53.89,2.2,39.64,,0.94,,48.87,,,,,,,,0.4,,,19.91,32.29,,,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.79,45.0,,,,27.18,,,,,118.47,56.38,2.04,39.21,,0.85,,48.27,,,,,,,,0.4,,,19.86,31.8,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.78,45.0,,,,26.86,,,,,107.85,53.37,2.01,38.87,,0.81,,47.91,,,,,,,,0.4,,,20.29,31.74,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.75,41.08,,,,29.5,,,,,113.75,53.11,1.73,38.48,,0.76,,47.2,,,,,,,,0.4,,,19.99,31.58,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.75,42.0,,,,28.95,,,,,117.49,48.85,1.74,37.84,,0.7,,46.57,,,,,,,,0.4,,,19.69,31.47,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.77,46.19,,,,29.37,,,,,114.4,46.92,1.87,37.88,,0.65,,46.76,,,,,,,,0.4,,,20.04,31.18,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.77,47.0,,,,30.76,,,,,110.84,46.64,1.84,38.31,,0.55,,47.16,,,,,,,,0.4,,,20.83,30.79,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.78,47.0,,,,30.98,,,,,112.04,50.32,1.98,37.71,,0.46,,46.68,,,,,,,,0.4,,,21.2,30.78,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.81,47.0,,,,31.02,,,,,113.96,52.93,2.31,38.29,,0.54,,47.61,,,,,,,,0.4,,,20.88,30.9,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.84,45.78,,,,31.32,,,,,127.38,56.68,2.62,38.29,,0.48,,47.88,,,,,,,,0.4,,,21.94,30.71,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,43.0,,,,32.98,,,,,146.05,59.45,2.79,37.28,,0.49,,47.06,,,,,,,,0.4,,,20.76,30.66,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.94,43.0,,,,33.11,,,,,151.98,63.24,3.63,37.9,,0.59,,48.52,,,,,,,,0.4,,,19.81,30.69,,,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.95,43.0,,,,33.76,,,,,153.36,69.2,3.7,38.69,,0.55,,49.38,,,,,,,,0.4,,,20.89,30.4,,,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.0,43.0,,,,34.97,,,,,162.26,76.06,4.21,37.87,,0.48,,49.1,,,,,,,,0.4,,,22.0,30.03,,,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.96,43.0,,,,36.07,,,,,168.72,80.24,3.8,38.05,,0.53,,48.82,,,,,,,,0.4,,,20.02,29.96,,,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.06,43.0,,,,38.3,,,,,165.19,73.87,4.76,37.64,,0.61,,49.31,,,,,,,,0.4,,,19.92,30.15,,,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.42,42.17,,,,44.02,,,,,176.56,75.83,8.38,39.79,,0.95,,55.2,,,,,,,,0.4,,,20.99,30.38,,,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.21,41.61,,,,46.63,3.8,,,,210.46,80.96,6.31,39.63,,0.73,,52.94,,,,,,,,0.4,,,22.13,30.55,,,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.17,42.53,,,,45.8,19.76,,,,218.43,85.42,5.86,39.91,,0.59,,52.76,,,,,,,,0.4,,,23.41,30.44,,,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.13,41.11,,,,46.68,30.22,,,,203.95,72.18,5.49,38.41,,0.61,,50.9,,,,,,,,0.4,,,22.44,30.29,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.07,41.45,,,,47.54,69.23,,,,186.46,66.66,4.89,37.88,,0.69,,49.78,,,,,,,,0.4,,,20.88,30.39,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.98,40.16,,,,47.41,95.33,,,,187.13,74.14,4.05,38.36,,0.68,,49.43,,,,,,,,0.4,,,19.99,30.81,,,,,,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.91,40.63,,,,47.47,130.77,,,,184.01,78.66,3.35,39.05,,0.63,,49.41,,,,,,,,0.4,,,20.83,30.91,,,,,,,,,
01-Apr-2017,08:15,01-Apr-2017,08:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,39.39,,,,46.41,193.67,,,,169.79,72.4,2.81,38.23,,0.52,,48.07,,,,,,,,0.4,,,21.61,31.33,,,,,,,,,
01-Apr-2017,08:30,01-Apr-2017,08:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.81,39.93,,,,44.8,238.2,,,,152.23,64.37,2.33,37.01,,0.54,,46.33,,,,,,,,0.4,,,20.17,32.05,,,,,,,,,
01-Apr-2017,08:45,01-Apr-2017,09:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.78,42.18,,,,43.58,284.71,,,,137.17,62.17,1.98,37.38,,0.58,,46.37,,,,,,,,0.4,,,19.37,32.7,,,,,,,,,
01-Apr-2017,09:00,01-Apr-2017,09:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.77,41.16,,,,41.22,337.07,,,,130.49,62.13,1.93,36.47,,0.56,,45.4,,,,,,,,0.4,,,19.4,33.63,,,,,,,,,
01-Apr-2017,09:15,01-Apr-2017,09:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.74,41.0,,,,41.3,375.62,,,,140.53,60.8,1.58,36.49,,0.55,,45.06,,,,,,,,0.4,,,19.26,33.86,,,,,,,,,
01-Apr-2017,09:30,01-Apr-2017,09:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.73,41.87,,,,39.17,425.43,,,,188.83,60.29,1.58,36.26,,0.58,,44.84,,,,,,,,0.4,,,19.22,34.85,,,,,,,,,
01-Apr-2017,09:45,01-Apr-2017,10:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.73,38.95,,,,36.71,465.92,,,,210.63,58.26,1.51,37.11,,0.55,,45.61,,,,,,,,0.4,,,19.59,34.9,,,,,,,,,
01-Apr-2017,10:00,01-Apr-2017,10:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.71,34.85,,,,34.76,508.27,,,,201.48,53.48,1.4,37.35,,0.39,,45.77,,,,,,,,0.42,,,21.86,35.3,,,,,,,,,
01-Apr-2017,10:15,01-Apr-2017,10:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.72,40.83,,,,32.96,537.02,,,,154.77,50.35,1.51,37.14,,0.31,,45.65,,,,,,,,0.41,,,22.17,35.88,,,,,,,,,
