﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,174.97,,44.88,4.28,41.95,0.42,,3.66,,,,,,,,,,,5.93,,,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,175.29,,36.18,4.39,38.44,0.29,,2.85,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,175.29,,28.05,14.49,42.04,0.33,,2.66,,,,,,,,,,,5.72,,,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,175.29,,33.68,13.58,47.44,0.32,,2.15,,,,,,,,,,,5.21,,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,188.91,,35.92,3.28,38.19,0.37,,0.76,,,,,,,,,,,5.79,,,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,189.06,,46.61,0.25,35.79,0.6,,0.08,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,189.06,,53.19,4.74,49.18,0.64,,0.68,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,189.06,,44.54,21.54,66.6,0.67,,0.5,,,,,,,,,,,5.79,,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,198.22,,36.22,6.34,41.62,0.61,,1.53,,,,,,,,,,,5.87,,,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,198.32,,36.84,25.28,62.64,0.84,,2.99,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,198.32,,34.34,10.42,38.05,1.44,,1.63,,,,,,,,,,,6.8,,,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,198.32,,31.78,6.55,29.44,1.2,,1.21,,,,,,,,,,,6.21,,,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.09,,21.9,19.42,41.82,0.88,,1.25,,,,,,,,,,,6.02,,,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.88,,23.31,20.53,44.4,0.86,,0.96,,,,,,,,,,,6.09,,,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.88,,23.78,16.58,40.87,0.81,,0.59,,,,,,,,,,,6.9,,,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.88,,33.75,15.34,49.54,0.79,,0.11,,,,,,,,,,,6.41,,,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.75,,25.37,11.37,37.2,0.77,,0.77,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.76,,41.71,1.38,39.61,0.64,,1.03,,,,,,,,,,,6.23,,,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.76,,36.24,1.95,31.58,0.63,,4.01,,,,,,,,,,,6.67,,,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.76,,31.92,11.32,43.72,0.49,,0.47,,,,,,,,,,,6.91,,,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,193.98,,35.59,1.63,27.17,0.25,,1.31,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,194.14,,35.69,18.4,54.67,0.21,,0.41,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,194.14,,31.74,25.58,57.77,0.16,,0.6,,,,,,,,,,,6.17,,,,,,,,,,
01-Sep-2017,05:45,01-Sep-2017,06:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,194.14,,51.22,8.63,58.95,0.2,,0.09,,,,,,,,,,,6.97,,,,,,,,,,
01-Sep-2017,06:00,01-Sep-2017,06:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,176.67,,38.65,11.01,50.14,0.12,,0.62,,,,,,,,,,,6.04,,,,,,,,,,
01-Sep-2017,06:15,01-Sep-2017,06:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,176.47,,36.42,12.61,48.97,0.08,,1.81,,,,,,,,,,,6.03,,,,,,,,,,
01-Sep-2017,06:30,01-Sep-2017,06:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,176.47,,39.81,11.03,50.91,0.07,,3.5,,,,,,,,,,,6.19,,,,,,,,,,
01-Sep-2017,06:45,01-Sep-2017,07:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,176.47,,32.67,19.11,52.33,0.14,,3.26,,,,,,,,,,,6.95,,,,,,,,,,
01-Sep-2017,07:00,01-Sep-2017,07:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,158.81,,31.05,17.8,49.37,0.37,,4.13,,,,,,,,,,,6.4,,,,,,,,,,
01-Sep-2017,07:15,01-Sep-2017,07:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,158.61,,25.3,32.09,57.8,0.34,,5.28,,,,,,,,,,,6.0,,,,,,,,,,
01-Sep-2017,07:30,01-Sep-2017,07:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,158.61,,25.52,37.41,63.47,0.48,,7.95,,,,,,,,,,,6.4,,,,,,,,,,
01-Sep-2017,07:45,01-Sep-2017,08:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,158.61,,33.2,24.94,58.73,0.81,,7.86,,,,,,,,,,,7.44,,,,,,,,,,
01-Sep-2017,08:00,01-Sep-2017,08:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,198.99,,18.23,37.97,56.65,1.55,,13.89,,,,,,,,,,,7.22,,,,,,,,,,
01-Sep-2017,08:15,01-Sep-2017,08:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,199.44,,17.51,31.29,49.33,1.25,,9.07,,,,,,,,,,,6.61,,,,,,,,,,
01-Sep-2017,08:30,01-Sep-2017,08:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,199.44,,20.1,19.39,39.99,1.37,,14.4,,,,,,,,,,,6.71,,,,,,,,,,
01-Sep-2017,08:45,01-Sep-2017,09:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,199.44,,32.93,8.02,39.8,1.52,,13.32,,,,,,,,,,,6.88,,,,,,,,,,
01-Sep-2017,09:00,01-Sep-2017,09:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,254.26,,23.01,23.63,47.14,1.51,,10.96,,,,,,,,,,,7.84,,,,,,,,,,
01-Sep-2017,09:15,01-Sep-2017,09:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,254.88,,19.37,29.35,49.17,0.88,,9.08,,,,,,,,,,,6.54,,,,,,,,,,
01-Sep-2017,09:30,01-Sep-2017,09:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,254.88,,20.24,27.43,48.24,0.98,,13.63,,,,,,,,,,,6.54,,,,,,,,,,
01-Sep-2017,09:45,01-Sep-2017,10:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,254.88,,34.01,10.8,45.04,0.79,,19.08,,,,,,,,,,,7.0,,,,,,,,,,
01-Sep-2017,10:00,01-Sep-2017,10:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,243.89,,35.45,9.04,44.24,0.69,,22.23,,,,,,,,,,,7.84,,,,,,,,,,
01-Sep-2017,10:15,01-Sep-2017,10:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,243.77,,14.09,25.93,40.59,0.69,,27.59,,,,,,,,,,,6.95,,,,,,,,,,
01-Sep-2017,10:30,01-Sep-2017,10:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,243.77,,23.54,18.38,42.37,0.64,,31.65,,,,,,,,,,,6.34,,,,,,,,,,
01-Sep-2017,10:45,01-Sep-2017,11:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,243.77,,30.1,5.13,34.08,0.58,,46.99,,,,,,,,,,,6.49,,,,,,,,,,
01-Sep-2017,11:00,01-Sep-2017,11:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,212.11,,20.23,25.41,46.18,0.5,,44.16,,,,,,,,,,,6.8,,,,,,,,,,
01-Sep-2017,11:15,01-Sep-2017,11:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,211.76,,20.03,39.83,60.33,0.62,,44.51,,,,,,,,,,,7.37,,,,,,,,,,
01-Sep-2017,11:30,01-Sep-2017,11:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,211.76,,31.1,19.5,51.19,1.0,,53.77,,,,,,,,,,,6.41,,,,,,,,,,
01-Sep-2017,11:45,01-Sep-2017,12:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,211.76,,21.72,21.42,43.57,2.08,,25.88,,,,,,,,,,,6.65,,,,,,,,,,
01-Sep-2017,12:00,01-Sep-2017,12:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,181.6,,20.08,22.9,43.51,0.11,,10.22,,,,,,,,,,,11.2,,,,,,,,,,
01-Sep-2017,12:15,01-Sep-2017,12:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,181.26,,23.29,28.42,52.15,0.0,,19.95,,,,,,,,,,,10.28,,,,,,,,,,
01-Sep-2017,12:30,01-Sep-2017,12:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,181.26,,29.82,26.37,56.69,0.03,,23.33,,,,,,,,,,,9.59,,,,,,,,,,
01-Sep-2017,12:45,01-Sep-2017,13:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,181.26,,16.15,31.82,48.42,0.5,,23.11,,,,,,,,,,,9.53,,,,,,,,,,
01-Sep-2017,13:00,01-Sep-2017,13:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.16,,18.69,32.63,51.8,0.0,,19.15,,,,,,,,,,,9.53,,,,,,,,,,
01-Sep-2017,13:15,01-Sep-2017,13:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.05,,27.3,41.61,69.4,1.0,,9.73,,,,,,,,,,,10.53,,,,,,,,,,
01-Sep-2017,13:30,01-Sep-2017,13:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.05,,38.31,28.37,67.19,1.02,,12.65,,,,,,,,,,,11.02,,,,,,,,,,
01-Sep-2017,13:45,01-Sep-2017,14:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.05,,27.4,10.52,38.1,0.43,,16.89,,,,,,,,,,,11.61,,,,,,,,,,
01-Sep-2017,14:00,01-Sep-2017,14:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,118.99,,20.84,20.47,41.94,1.86,,10.5,,,,,,,,,,,12.6,,,,,,,,,,
01-Sep-2017,14:15,01-Sep-2017,14:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,118.41,,21.94,35.43,57.88,1.82,,5.69,,,,,,,,,,,11.65,,,,,,,,,,
01-Sep-2017,14:30,01-Sep-2017,14:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,118.41,,25.8,17.7,42.81,1.76,,4.2,,,,,,,,,,,11.05,,,,,,,,,,
01-Sep-2017,14:45,01-Sep-2017,15:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,118.41,,30.8,14.47,45.49,1.53,,5.96,,,,,,,,,,,10.12,,,,,,,,,,
01-Sep-2017,15:00,01-Sep-2017,15:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,212.31,,14.5,27.8,42.73,1.32,,4.71,,,,,,,,,,,10.47,,,,,,,,,,
01-Sep-2017,15:15,01-Sep-2017,15:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,213.37,,25.85,23.41,49.79,1.17,,2.47,,,,,,,,,,,10.35,,,,,,,,,,
01-Sep-2017,15:30,01-Sep-2017,15:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,213.37,,31.94,11.71,44.14,1.4,,4.85,,,,,,,,,,,10.72,,,,,,,,,,
01-Sep-2017,15:45,01-Sep-2017,16:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,213.37,,24.68,19.75,44.91,2.48,,9.4,,,,,,,,,,,10.58,,,,,,,,,,
01-Sep-2017,16:00,01-Sep-2017,16:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,250.91,,21.63,36.37,58.5,0.05,,19.57,,,,,,,,,,,10.39,,,,,,,,,,
01-Sep-2017,16:15,01-Sep-2017,16:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,251.33,,25.67,39.98,66.14,0.0,,21.64,,,,,,,,,,,10.33,,,,,,,,,,
01-Sep-2017,16:30,01-Sep-2017,16:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,251.33,,24.45,21.37,46.33,0.0,,14.94,,,,,,,,,,,10.38,,,,,,,,,,
01-Sep-2017,16:45,01-Sep-2017,17:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,251.33,,22.0,20.43,42.85,0.0,,11.52,,,,,,,,,,,10.05,,,,,,,,,,
01-Sep-2017,17:00,01-Sep-2017,17:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,179.63,,16.0,12.84,28.88,0.0,,7.94,,,,,,,,,,,9.98,,,,,,,,,,
01-Sep-2017,17:15,01-Sep-2017,17:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.83,,27.52,11.69,38.08,0.0,,15.37,,,,,,,,,,,10.04,,,,,,,,,,
01-Sep-2017,17:30,01-Sep-2017,17:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.83,,46.39,6.57,52.87,0.05,,14.74,,,,,,,,,,,10.0,,,,,,,,,,
01-Sep-2017,17:45,01-Sep-2017,18:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,178.83,,28.07,9.21,36.41,0.6,,8.15,,,,,,,,,,,10.14,,,,,,,,,,
01-Sep-2017,18:00,01-Sep-2017,18:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.19,,14.89,19.15,34.45,0.5,,12.93,,,,,,,,,,,9.98,,,,,,,,,,
01-Sep-2017,18:15,01-Sep-2017,18:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.11,,8.6,23.44,32.47,0.0,,10.83,,,,,,,,,,,9.65,,,,,,,,,,
