From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.4,191.0,,,,79.0,3.0,759.0,,,87.0,31.0,27.4,101.4,76.2,0.52,,17.1,,0.3,0.5,,0.0,,,0.0,,,2.7,32.0,,0.0,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.4,191.0,,,,81.0,3.0,759.0,,,87.0,31.0,24.1,97.1,71.3,0.47,,16.3,,0.3,0.5,,0.0,,,0.0,,,3.7,31.9,,0.0,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.5,191.0,,,,84.0,3.0,759.0,,,87.0,31.0,20.3,91.9,65.4,0.45,,17.5,,0.3,0.6,,0.0,,,0.0,,,3.1,32.0,,0.0,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.6,191.0,,,,86.0,3.0,759.0,,,64.0,17.0,17.3,80.9,57.1,0.41,,21.4,,0.2,0.6,,0.0,,,0.0,,,3.7,32.0,,0.0,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.7,191.0,,,,86.0,3.0,758.0,,,64.0,17.0,13.3,80.4,53.6,0.37,,22.9,,0.2,0.5,,0.0,,,0.0,,,1.9,31.9,,0.0,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.8,211.0,,,,86.0,3.0,758.0,,,64.0,17.0,10.1,76.6,49.0,0.34,,26.8,,0.1,0.5,,0.0,,,0.0,,,4.0,31.9,,0.0,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.7,223.0,,,,86.0,3.0,758.0,,,64.0,17.0,7.7,71.6,44.4,0.32,,29.8,,0.0,0.4,,0.0,,,0.0,,,4.4,32.0,,0.0,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.7,223.0,,,,87.0,3.0,758.0,,,73.0,24.0,7.0,69.7,42.8,0.31,,27.9,,0.0,0.5,,0.0,,,0.0,,,2.5,32.1,,0.0,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.6,223.0,,,,87.0,3.0,758.0,,,73.0,24.0,6.2,67.5,41.0,0.3,,26.4,,0.0,0.5,,0.0,,,0.0,,,3.3,32.1,,0.0,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",0.6,223.0,,,,87.0,3.0,757.0,,,73.0,24.0,4.3,66.3,38.8,0.27,,25.6,,0.0,0.4,,0.0,,,0.0,,,4.7,32.0,,0.0,,,,,,,
