﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.31,,,,,,,,,,230.04,95.78,,23.61,,1.56,,36.69,,,18.83,,,,,,,,3.39,,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.26,222.58,,,,43.32,370.6,,,,230.04,95.78,1.11,24.33,,1.52,,42.32,,4.36,21.03,,,,,,,,3.83,28.88,,0.0,,,3.95,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.23,344.93,,,,43.5,371.9,,,,204.27,95.78,2.67,25.1,,1.26,,46.56,,4.16,24.66,,,,,,,,3.81,28.84,,0.0,,,3.09,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.72,76.3,,,,41.45,358.3,,,,173.47,74.37,3.07,24.82,,0.74,,57.53,,4.63,24.22,,,,,,,,3.74,29.24,,0.0,,,3.32,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.23,13.22,,,,41.91,362.1,,,,173.47,70.09,2.74,28.97,,1.2,,54.87,,4.4,22.97,,,,,,,,3.66,29.34,,0.0,,,2.96,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.17,20.02,,,,43.89,372.0,,,,173.47,70.09,2.58,32.28,,1.52,,46.27,,4.36,22.05,,,,,,,,3.74,28.61,,0.0,,,2.63,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.28,272.96,,,,45.96,382.5,,,,159.89,70.09,2.32,27.44,,0.84,,38.22,,4.96,24.55,,,,,,,,3.75,28.28,,0.0,,,2.99,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.78,348.26,,,,43.99,373.8,,,,143.66,71.41,1.01,31.19,,1.25,,52.38,,4.96,26.22,,,,,,,,3.67,28.46,,0.0,,,3.5,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.63,344.77,,,,42.29,364.8,,,,143.66,71.67,1.23,30.08,,1.62,,41.32,,4.75,23.43,,,,,,,,5.52,29.04,,0.0,,,3.59,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.35,,,,,,,,,,143.47,59.78,,26.63,,1.13,,10.8,,,22.14,,,,,,,,5.89,,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.32,158.32,,,,55.31,426.3,,,,142.06,59.78,2.18,25.09,,1.18,,13.3,,4.77,21.5,,,,,,,,5.96,26.22,,0.0,,,1.92,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.68,108.06,,,,55.68,427.1,,,,142.06,73.38,2.07,24.68,,1.37,,19.62,,4.75,19.24,,,,,,,,6.21,26.08,,0.0,,,1.7,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.98,109.88,,,,54.63,422.6,,,,142.06,73.38,1.57,24.01,,1.34,,23.47,,4.63,19.18,,,,,,,,6.03,26.07,,0.0,,,1.61,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.92,118.1,,,,53.95,417.9,,,,138.89,73.38,2.3,22.07,,1.09,,29.2,,4.59,18.99,,,,,,,,6.06,26.11,,0.0,,,1.52,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.79,110.35,,,,54.63,422.2,,,,135.11,67.98,2.29,22.73,,0.74,,29.45,,4.58,18.49,,,,,,,,5.61,25.94,,0.0,,,1.43,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.7,112.41,,,,54.03,418.7,,,,135.11,66.9,2.73,22.77,,0.74,,34.27,,4.5,17.48,,,,,,,,5.35,26.15,,0.0,,,1.32,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.64,88.36,,,,54.98,423.1,,,,135.11,66.9,2.26,23.05,,0.95,,35.19,,4.84,19.67,,,,,,,,5.18,26.67,,0.0,,,1.44,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.76,127.65,,,,55.33,425.2,,,,143.14,66.9,2.32,24.71,,0.99,,33.1,,5.29,20.35,,,,,,,,4.96,27.16,,0.0,,,1.44,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.21,,,,,,,,,,152.74,62.85,,28.54,,1.48,,46.57,,,21.37,,,,,,,,4.45,,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.36,126.29,,,,55.9,433.8,,,,152.74,62.85,1.28,31.22,,1.54,,53.79,,6.05,22.99,,,,,,,,4.67,29.28,,0.0,,,1.66,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.42,129.93,,,,53.98,423.8,,,,141.0,62.85,1.93,31.34,,0.74,,61.09,,6.06,27.02,,,,,,,,3.46,30.04,,0.0,,,2.05,,,,
01-Apr-2017,08:15,01-Apr-2017,08:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.54,138.47,,,,51.87,413.2,,,,126.98,67.87,1.86,32.72,,0.23,,70.31,,6.14,27.62,,,,,,,,3.05,30.63,,0.0,,,1.95,,,,
01-Apr-2017,08:30,01-Apr-2017,08:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.58,157.46,,,,46.62,390.0,,,,126.98,68.87,2.27,38.12,,0.69,,79.9,,5.93,26.8,,,,,,,,3.14,31.54,,0.0,,,1.8,,,,
01-Apr-2017,08:45,01-Apr-2017,09:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.94,167.84,,,,42.19,368.2,,,,126.98,68.87,1.8,39.86,,0.94,,93.75,,5.85,26.35,,,,,,,,2.92,32.24,,0.0,,,1.8,,,,
01-Apr-2017,09:00,01-Apr-2017,09:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.82,158.41,,,,40.07,358.4,,,,124.89,68.87,0.97,36.24,,0.52,,104.4,,5.86,26.79,,,,,,,,2.5,32.83,,0.0,,,1.87,,,,
01-Apr-2017,09:15,01-Apr-2017,09:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.65,160.33,,,,38.72,351.0,,,,122.38,67.62,0.61,36.03,,0.69,,108.47,,5.65,26.74,,,,,,,,2.1,33.74,,0.0,,,1.79,,,,
01-Apr-2017,09:30,01-Apr-2017,09:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.49,157.47,,,,38.0,347.7,,,,122.38,67.37,0.43,34.59,,0.98,,118.52,,5.42,26.38,,,,,,,,1.88,34.54,,0.0,,,1.73,,,,
01-Apr-2017,09:45,01-Apr-2017,10:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.87,159.56,,,,36.98,344.0,,,,122.38,67.37,1.5,32.85,,0.87,,133.52,,5.3,25.7,,,,,,,,1.64,34.91,,0.0,,,1.63,,,,
01-Apr-2017,10:00,01-Apr-2017,10:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.57,184.79,,,,34.75,332.8,,,,124.61,67.37,2.07,30.62,,0.92,,139.8,,5.13,24.95,,,,,,,,1.64,35.57,,0.0,,,1.54,,,,
01-Apr-2017,10:15,01-Apr-2017,10:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,10:30,01-Apr-2017,10:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,10:45,01-Apr-2017,11:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,11:00,01-Apr-2017,11:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.4,,,,,,,,,,115.4,74.13,,20.71,,0.0,,142.46,,,21.63,,,,,,,,0.99,,,,,,,,,,
01-Apr-2017,11:15,01-Apr-2017,11:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.62,209.65,,,,26.94,297.3,,,,101.21,72.49,1.17,20.39,,0.0,,142.65,,3.03,20.44,,,,,,,,0.91,37.9,,0.0,,,1.24,,,,
01-Apr-2017,11:30,01-Apr-2017,11:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.64,204.33,,,,25.94,292.0,,,,101.21,72.17,2.06,18.86,,0.0,,149.1,,2.72,19.47,,,,,,,,0.8,38.13,,0.0,,,1.13,,,,
01-Apr-2017,11:45,01-Apr-2017,12:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.78,207.66,,,,24.72,286.6,,,,101.21,72.17,1.18,17.88,,0.0,,152.73,,2.27,18.61,,,,,,,,0.69,38.51,,0.0,,,1.06,,,,
