﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.34,38.22,,,,27.76,80.2,754.0,,,119.13,55.63,0.01,8.04,7.92,0.0,,129.11,,1.31,0.74,0.64,,,,,,17.29,2.27,21.75,2.33,0.0,,,1.03,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.25,39.3,,,,27.24,77.7,753.8,,,119.13,55.63,0.06,5.35,5.4,0.21,,132.38,,1.05,0.59,0.49,,,,,,17.09,20.59,21.83,1.42,0.0,,,0.63,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.27,41.79,,,,26.97,76.4,753.7,,,119.13,55.63,0.03,4.42,4.31,0.22,,134.02,,0.9,1.17,0.44,,,,,,17.78,24.03,21.81,1.1,0.0,,,0.49,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.5,39.59,,,,26.83,78.1,753.7,,,109.53,54.44,0.2,5.78,5.89,0.22,,134.55,,0.84,0.54,0.37,,,,,,18.2,26.47,21.84,0.81,0.0,,,0.36,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.05,41.35,,,,27.53,73.7,753.7,,,107.3,53.84,0.06,5.9,5.95,0.24,,136.39,,0.86,0.45,0.38,,,,,,18.1,23.69,21.68,0.69,0.0,,,0.29,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.92,41.93,,,,29.16,68.0,753.9,,,107.3,53.84,0.02,6.68,6.59,0.28,,126.83,,0.94,0.47,0.36,,,,,,18.17,19.13,21.16,0.67,0.0,,,0.31,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.69,41.23,,,,32.56,77.1,754.0,,,107.3,53.84,0.22,9.41,9.48,0.29,,114.45,,0.98,0.46,0.35,,,,,,17.76,17.08,19.7,0.63,0.0,,,0.29,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.74,41.11,,,,32.35,81.0,753.9,,,107.67,59.58,0.43,7.88,8.31,0.27,,113.89,,1.02,0.49,0.36,,,,,,18.02,16.22,19.66,0.68,0.0,,,0.31,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.89,41.23,,,,33.57,82.4,753.8,,,107.75,63.24,0.02,6.53,6.49,0.26,,114.34,,0.93,0.47,0.34,,,,,,17.73,16.35,19.22,0.62,0.0,,,0.29,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.75,40.95,,,,33.4,74.9,753.8,,,107.75,63.24,0.02,5.47,5.43,0.27,,111.88,,0.93,0.45,0.33,,,,,,17.53,15.56,19.16,0.6,0.0,,,0.27,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.64,40.61,,,,33.58,85.0,753.8,,,107.75,63.24,0.01,4.87,4.79,0.25,,113.16,,0.89,0.48,0.33,,,,,,17.58,16.93,19.01,0.62,0.0,,,0.29,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.8,39.72,,,,33.8,79.3,753.7,,,101.35,60.52,0.14,5.36,5.49,0.25,,112.1,,0.9,0.46,0.33,,,,,,18.01,18.27,18.81,0.57,0.0,,,0.26,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.65,38.46,,,,33.64,77.9,753.7,,,99.4,58.71,0.18,5.46,5.47,0.27,,109.72,,0.91,0.48,0.36,,,,,,17.58,16.9,18.84,0.62,0.0,,,0.28,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.88,37.59,,,,31.45,79.8,753.7,,,99.4,58.71,0.06,4.74,4.57,0.24,,117.11,,0.97,0.47,0.4,,,,,,16.96,15.54,19.75,0.64,0.0,,,0.27,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.2,39.47,,,,34.95,77.8,753.7,,,99.4,58.71,0.24,9.87,10.1,0.23,,105.56,,0.97,0.48,0.36,,,,,,17.57,16.19,18.34,0.63,0.0,,,0.3,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.9,38.73,,,,33.07,78.0,753.7,,,91.73,54.11,0.37,9.25,9.62,0.22,,103.79,,0.91,0.44,0.3,,,,,,17.84,14.31,18.97,0.55,0.0,,,0.25,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.5,36.87,,,,33.67,74.8,753.7,,,90.07,51.7,0.32,5.11,5.43,0.04,,112.24,,1.05,0.48,0.37,,,,,,17.56,2.52,18.92,0.61,0.0,,,0.28,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.7,30.95,,,,33.16,72.9,753.7,,,90.07,51.7,0.23,5.4,5.63,0.37,,114.4,,1.08,0.45,0.35,,,,,,17.65,18.59,19.03,0.55,0.0,,,0.25,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.26,36.28,,,,34.13,74.4,753.7,,,90.07,51.7,0.06,5.37,5.4,0.37,,112.64,,1.05,1.31,0.38,,,,,,17.85,19.72,18.77,0.7,0.0,,,0.32,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.73,36.81,,,,35.35,74.8,753.7,,,83.59,56.35,0.05,9.0,8.78,0.42,,106.19,,1.11,0.53,0.32,,,,,,18.22,19.05,18.5,0.57,0.0,,,0.27,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.81,35.87,,,,36.05,76.8,753.8,,,82.08,59.31,0.26,8.14,8.15,0.41,,108.66,,1.18,0.49,0.32,,,,,,18.11,17.2,18.27,0.57,0.0,,,0.27,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.7,18.58,,,,34.78,79.1,753.7,,,82.08,59.31,0.17,21.15,21.15,0.47,,97.79,,1.29,0.52,0.35,,,,,,18.8,16.78,18.78,0.69,0.0,,,0.3,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.62,35.37,,,,35.46,75.6,753.8,,,82.08,59.31,0.01,11.58,11.07,0.47,,107.01,,1.31,0.52,0.34,,,,,,18.57,16.23,18.63,0.72,0.0,,,0.34,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.43,34.63,,,,36.41,75.7,753.8,,,93.8,59.92,0.05,12.43,12.27,0.5,,111.0,,1.52,0.64,0.46,,,,,,18.89,16.29,18.39,1.28,0.0,,,0.63,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.77,36.54,,,,37.08,78.3,753.9,,,97.36,60.32,0.15,9.34,9.48,0.45,,114.06,,1.68,0.59,0.4,,,,,,18.73,14.81,18.1,1.07,0.0,,,0.5,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.6,34.6,,,,37.14,80.6,754.0,,,97.36,60.32,0.15,19.02,18.79,0.57,,102.77,,2.26,0.58,0.37,,,,,,19.09,15.71,18.09,0.95,0.0,,,0.46,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.88,33.85,,,,35.83,74.6,754.1,,,97.36,60.32,0.43,32.63,32.87,0.58,,96.22,,1.39,0.53,0.32,,,,,,19.25,14.65,18.55,0.79,0.0,,,0.36,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.72,34.73,,,,36.47,75.2,754.2,,,106.14,67.79,0.58,34.38,34.84,0.93,,84.22,,1.84,0.65,0.42,,,,,,20.0,14.89,18.34,1.28,0.0,,,0.62,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.53,35.87,,,,36.76,151.2,754.3,,,108.81,71.72,8.71,80.32,89.0,1.75,,51.36,,1.91,0.8,0.55,,,,,,21.53,14.67,18.36,2.03,0.0,,,0.95,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.61,33.51,,,,35.68,106.2,754.4,,,108.81,71.72,0.68,50.23,50.78,1.01,,75.07,,2.58,0.8,0.58,,,,,,20.38,14.57,18.79,2.24,0.0,,,1.05,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.64,34.57,,,,33.14,131.3,754.5,,,108.81,71.72,0.55,41.3,41.8,1.05,,95.36,,4.99,1.23,1.35,,,,,,20.45,15.54,19.77,7.13,0.0,,,3.11,,,,
01-Dec-2017,07:45,01-Dec-2017,08:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.07,35.23,,,,31.35,178.6,754.5,,,136.34,76.02,0.64,32.58,33.2,0.88,,112.04,,3.27,1.0,1.01,,,,,,19.85,18.28,20.59,5.2,0.0,,,2.26,,,,
01-Dec-2017,08:00,01-Dec-2017,08:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.25,36.84,,,,30.63,181.2,754.5,,,142.75,78.76,0.22,31.87,31.96,0.13,,119.43,,3.59,1.1,1.17,,,,,,19.76,5.98,21.02,6.38,0.0,,,2.76,,,,
01-Dec-2017,08:15,01-Dec-2017,08:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.43,38.65,,,,30.12,202.0,754.6,,,142.75,78.76,0.43,30.72,31.07,0.8,,120.67,,3.49,1.09,1.12,,,,,,19.79,19.72,21.31,6.24,0.0,,,2.7,,,,
01-Dec-2017,08:30,01-Dec-2017,08:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.76,41.83,,,,29.84,232.7,754.7,,,142.75,78.76,1.05,31.91,32.95,0.79,,123.28,,3.18,1.53,0.99,,,,,,19.76,20.55,21.46,5.35,0.0,,,2.29,,,,
01-Dec-2017,08:45,01-Dec-2017,09:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.83,45.6,,,,29.39,266.6,754.8,,,146.08,80.93,1.05,26.89,27.93,0.77,,126.19,,3.36,1.15,1.09,,,,,,19.43,20.75,21.65,6.11,0.0,,,2.65,,,,
01-Dec-2017,09:00,01-Dec-2017,09:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.86,47.75,,,,29.04,297.3,755.0,,,146.97,82.37,0.96,25.07,26.04,0.74,,128.19,,3.34,1.18,1.17,,,,,,19.22,19.56,21.86,6.62,0.0,,,2.86,,,,
01-Dec-2017,09:15,01-Dec-2017,09:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.05,47.84,,,,28.59,329.4,755.0,,,146.97,82.37,1.04,27.05,28.09,0.75,,129.7,,3.08,1.08,0.99,,,,,,18.85,19.33,22.06,5.46,0.0,,,2.34,,,,
01-Dec-2017,09:30,01-Dec-2017,09:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.78,47.15,,,,27.71,367.2,755.1,,,146.97,82.37,0.97,28.48,29.45,0.77,,126.11,,2.95,1.08,0.95,,,,,,18.68,18.83,22.36,5.13,0.0,,,2.18,,,,
01-Dec-2017,09:45,01-Dec-2017,10:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.37,48.19,,,,26.49,396.2,755.0,,,138.48,76.12,2.11,46.1,48.22,1.07,,109.21,,2.75,1.07,0.95,,,,,,19.52,17.55,23.01,5.13,0.0,,,2.16,,,,
01-Dec-2017,10:00,01-Dec-2017,10:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.58,48.21,,,,25.58,414.9,755.0,,,135.89,72.68,1.5,35.68,37.18,1.01,,115.92,,2.99,1.16,1.14,,,,,,18.66,17.34,23.27,6.37,0.0,,,2.75,,,,
