From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,65.4,,,18.17,32.72,34.94,749.3,,,217.3,97.9,12.19,80.87,52.09,0.47,,154.12,,0.0,0.0,0.0,,,,0.98,,18.6,1.63,,0.0,,,,0.0,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,65.8,,,18.13,32.86,34.94,749.3,,,215.6,97.3,8.54,65.73,41.25,0.48,,174.26,,0.0,0.0,0.0,,,,0.68,,18.06,2.17,,0.0,,,,0.0,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.04,66.27,,,17.97,32.91,34.94,749.3,,,215.6,97.3,5.89,51.02,31.43,0.24,,184.06,,0.0,0.0,0.0,,,,1.07,,15.97,1.68,,0.0,,,,0.0,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.95,66.15,,,17.97,32.63,33.93,749.3,,,144.2,81.6,6.84,45.3,29.19,0.03,,187.32,,0.0,0.0,0.0,,,,0.71,,18.48,0.87,,0.0,,,,0.0,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.58,91.36,,,17.53,33.47,31.15,749.4,,,141.7,81.0,7.04,40.51,26.83,0.49,,178.81,,0.0,0.0,0.0,,,,0.5,,17.57,0.25,,0.0,,,,0.0,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.57,108.19,,,17.17,34.27,34.89,749.4,,,141.7,81.0,5.82,43.46,27.23,0.59,,175.4,,0.0,0.0,0.0,,,,0.55,,14.88,1.88,,0.0,,,,0.0,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.01,65.08,,,17.05,34.62,34.94,749.3,,,141.7,81.0,6.97,47.85,30.63,0.6,,173.46,,0.0,0.0,0.0,,,,0.63,,14.55,2.7,,0.0,,,,0.0,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.82,64.99,,,16.97,34.7,34.94,749.3,,,151.5,77.9,7.27,53.33,33.74,0.58,,170.61,,0.0,0.0,0.0,,,,0.55,,15.64,0.6,,0.0,,,,0.0,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,62.97,,,17.11,33.81,34.94,749.3,,,151.8,77.8,7.09,46.67,30.1,0.43,,177.15,,0.0,0.0,0.0,,,,0.63,,14.72,2.26,,0.0,,,,0.0,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,64.44,,,17.11,33.63,34.94,749.3,,,151.8,77.8,5.78,45.98,28.7,0.36,,179.95,,0.0,0.0,0.0,,,,0.59,,14.05,2.22,,0.0,,,,0.0,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,64.2,,,17.15,33.15,34.94,749.3,,,140.5,77.3,8.06,43.15,29.04,0.17,,178.79,,0.0,0.0,0.0,,,,0.83,,14.61,1.79,,0.0,,,,0.0,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.01,62.99,,,17.05,33.31,34.94,749.2,,,140.1,77.3,5.91,37.62,24.42,0.43,,191.69,,0.0,0.0,0.0,,,,0.72,,13.81,1.39,,0.0,,,,0.0,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.98,63.91,,,16.72,34.12,34.94,749.2,,,140.1,77.3,5.3,36.08,23.13,0.41,,192.86,,0.0,0.0,0.0,,,,0.61,,13.34,1.55,,0.0,,,,0.0,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,66.49,,,16.53,34.66,34.94,749.3,,,140.1,77.3,6.97,34.72,23.75,0.44,,189.69,,0.0,0.0,0.0,,,,0.57,,13.63,1.25,,0.0,,,,0.0,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.97,61.78,,,16.53,34.68,34.94,749.2,,,149.3,80.2,6.04,42.27,26.96,0.4,,181.93,,0.0,0.0,0.0,,,,0.54,,12.96,1.45,,0.0,,,,0.0,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.91,78.23,,,16.21,35.66,34.94,749.3,,,149.7,80.3,6.76,42.18,27.49,0.3,,179.51,,0.0,0.0,0.0,,,,0.54,,13.78,1.84,,0.0,,,,0.0,,,,
