From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,253.9,,,21.46,58.35,27.52,,,,12.61,,2.07,8.81,6.22,0.29,,,,,,,,,,,,,2.29,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,251.85,,,21.38,55.51,27.65,,,,12.64,,3.16,8.12,6.85,0.22,,,,,,,,,,,,,2.19,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,248.76,,,21.33,55.5,25.89,,,,12.64,,5.92,9.37,9.72,0.25,,,,,,,,,,,,,2.39,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,249.7,,,21.26,55.71,28.72,,,,12.64,,0.51,10.28,5.05,0.25,,,,,,,,,,,,,2.14,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,251.62,,,21.21,55.63,27.76,,,,14.53,,1.46,9.4,6.06,0.33,,,,,,,,,,,,,2.46,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,236.8,,,21.14,55.0,25.59,,,,14.91,,1.72,6.88,5.03,0.4,,,,,,,,,,,,,2.24,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,236.09,,,21.05,57.85,28.63,,,,14.91,,1.3,7.97,4.92,0.4,,,,,,,,,,,,,2.34,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,226.81,,,21.0,51.31,29.12,,,,14.91,,1.11,5.02,2.63,0.32,,,,,,,,,,,,,2.34,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,197.82,,,21.0,55.74,27.63,,,,9.42,,3.64,5.39,5.75,0.3,,,,,,,,,,,,,2.33,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.74,224.75,,,21.04,56.35,30.36,,,,8.24,,1.1,5.9,3.85,0.28,,,,,,,,,,,,,2.33,,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,227.3,,,21.08,47.69,28.48,,,,8.24,,0.21,6.24,2.71,0.24,,,,,,,,,,,,,2.25,,,,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.76,229.13,,,21.09,47.27,26.61,,,,8.24,,0.94,6.47,3.54,0.23,,,,,,,,,,,,,2.14,,,,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,231.69,,,21.04,41.87,28.93,,,,5.5,,0.26,5.65,2.61,0.33,,,,,,,,,,,,,2.06,,,,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,219.12,,,21.04,42.3,28.21,,,,4.95,,1.27,4.62,2.95,0.28,,,,,,,,,,,,,2.28,,,,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.77,223.31,,,21.09,43.11,23.7,,,,4.95,,2.21,5.94,4.93,0.29,,,,,,,,,,,,,2.39,,,,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,224.5,,,21.14,44.06,26.8,,,,4.95,,1.26,8.44,5.14,0.33,,,,,,,,,,,,,2.15,,,,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",0.75,229.18,,,21.1,43.93,27.08,,,,5.02,,0.24,5.52,2.34,0.32,,,,,,,,,,,,,2.15,,,,,,,,,,
