﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",1.19,79.26,,,,70.82,9.9,1014.9,,,63.6,,10.25,8.18,,0.34,,12.31,,,,,,,,-2.04,,,4.61,28.42,,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",1.09,77.92,,,,65.27,9.8,1014.8,,,63.6,,8.67,8.16,,0.34,,15.16,,,,,,,,-2.11,,,9.12,28.36,,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.98,77.84,,,,64.36,9.2,1014.7,,,63.6,,6.64,7.81,,0.38,,19.79,,,,,,,,-2.1,,,0.0,28.08,,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.84,77.45,,,,63.77,9.7,1014.6,,,56.9,,5.7,6.86,,0.4,,16.35,,,,,,,,-2.1,,,0.0,28.05,,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.62,78.73,,,,63.22,9.9,1014.5,,,42.0,,9.24,9.31,,0.45,,15.93,,,,,,,,-2.12,,,0.0,28.07,,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.5,79.58,,,,64.37,9.1,1014.5,,,42.0,,6.99,7.4,,0.42,,16.33,,,,,,,,-2.1,,,0.0,27.91,,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.57,80.08,,,,66.09,8.8,1014.5,,,42.0,,5.43,7.12,,0.44,,11.79,,,,,,,,-2.1,,,0.0,27.82,,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.56,79.07,,,,65.59,8.9,1014.5,,,49.1,,7.35,6.9,,0.47,,12.28,,,,,,,,-2.11,,,0.0,27.72,,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.58,79.55,,,,65.07,9.7,1014.5,,,65.0,,8.49,9.01,,0.32,,12.8,,,,,,,,-2.13,,,0.0,27.81,,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",0.87,79.01,,,,65.89,9.0,1014.5,,,65.0,,8.4,9.82,,0.3,,16.25,,,,,,,,-2.1,,,0.05,27.61,,,,,,,,,
