﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.8,20.74,,,,44.83,11.6,997.4,,,,87.03,10.72,6.6,14.73,0.46,,10.88,,,3.89,,,,,-0.07,,,12.1,31.31,,,,,,,,,
01-May-2017,00:15,01-May-2017,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.92,19.14,,,,44.81,11.7,997.4,,,,87.03,8.73,6.96,13.33,0.41,,11.5,,,3.89,,,,,-0.06,,,12.4,31.12,,,,,,,,,
01-May-2017,00:30,01-May-2017,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.57,18.07,,,,44.82,11.8,997.3,,,,78.83,8.09,6.75,12.7,0.35,,13.34,,,3.89,,,,,,,,12.3,30.91,,,,,,,,,
01-May-2017,00:45,01-May-2017,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.89,13.38,,,,44.8,11.9,997.3,,,,78.65,24.18,5.85,25.1,0.13,,11.44,,,3.89,,,,,,,,12.3,30.7,,,,,,,,,
01-May-2017,01:00,01-May-2017,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.63,14.99,,,,44.63,12.0,997.4,,,,78.65,9.98,6.97,14.33,0.1,,14.23,,,3.89,,,,,0.01,,,12.2,30.53,,,,,,,,,
01-May-2017,01:15,01-May-2017,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.84,15.95,,,,44.54,12.0,997.3,,,,78.65,14.77,7.97,18.68,0.13,,11.37,,,3.89,,,,,-0.02,,,12.5,30.35,,,,,,,,,
01-May-2017,01:30,01-May-2017,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.7,15.47,,,,44.53,12.2,997.3,,,,85.08,11.98,7.58,16.25,0.13,,13.14,,,3.89,,,,,-0.04,,,12.4,30.18,,,,,,,,,
01-May-2017,01:45,01-May-2017,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.71,13.32,,,,44.21,12.3,997.2,,,,85.23,6.29,6.52,11.15,0.1,,17.7,,,3.89,,,,,-0.01,,,12.5,30.02,,,,,,,,,
01-May-2017,02:00,01-May-2017,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.66,16.54,,,,43.26,12.4,997.1,,,,85.23,4.78,6.69,10.03,0.6,,19.99,,,3.89,,,,,-0.02,,,12.5,29.87,,,,,,,,,
01-May-2017,02:15,01-May-2017,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.54,15.48,,,,42.81,12.6,997.0,,,,85.23,6.32,5.76,10.78,0.64,,15.9,,,3.89,,,,,-0.01,,,12.4,29.75,,,,,,,,,
