﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.78,2.91,1023.1,,,,78.27,1.63,19.73,,600.0,,,,,,,,600.6,,,1588.6,24.26,4.57,,,,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.94,2.91,1022.9,,,,92.54,1.85,20.01,,740.0,,,,,,,,596.5,,,1578.0,24.06,4.05,,,,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.02,2.91,1022.9,,,,92.54,1.5,19.47,,740.2,,,,,,,,596.4,,,1577.5,24.07,4.25,,,,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.13,2.91,1022.9,,,,92.54,0.92,19.46,,724.4,,,,,,,,596.5,,,1577.8,24.02,4.5,,,,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.78,2.91,1022.7,,,,60.59,1.43,20.49,,646.6,,,,,,,,594.2,,,1571.9,23.7,4.67,,,,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.2,2.91,1022.8,,,,50.87,1.74,20.76,,696.3,,,,,,,,596.1,,,1576.9,23.74,3.72,,,,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.89,2.91,1023.0,,,,50.87,1.57,20.63,,715.1,,,,,,,,599.7,,,1586.4,23.63,4.41,,,,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.21,2.91,1023.2,,,,50.87,1.47,19.23,,751.3,,,,,,,,602.9,,,1594.9,24.05,3.82,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.54,2.91,1023.2,,,,35.13,1.22,18.54,,542.3,,,,,,,,604.3,,,1598.6,24.15,4.09,,,,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.49,2.91,1023.2,,,,30.04,1.51,19.27,,682.7,,,,,,,,604.2,,,1598.3,24.01,2.99,,,,,,,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.77,2.91,1023.3,,,,30.04,1.58,19.34,,651.6,,,,,,,,605.4,,,1601.5,24.03,3.52,,,,,,,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.34,2.91,1023.2,,,,30.04,1.64,19.57,,694.9,,,,,,,,603.6,,,1596.7,24.03,2.95,,,,,,,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.62,2.91,1023.0,,,,22.05,1.56,19.88,,613.1,,,,,,,,599.9,,,1586.9,23.71,3.18,,,,,,,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.48,2.91,1023.0,,,,19.62,0.67,17.97,,676.7,,,,,,,,598.4,,,1582.9,23.64,3.06,,,,,,,,,,
01-Oct-2017,03:30,01-Oct-2017,03:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.55,2.91,1023.0,,,,19.62,0.74,18.13,,713.1,,,,,,,,599.1,,,1584.7,23.48,2.94,,,,,,,,,,
01-Oct-2017,03:45,01-Oct-2017,04:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.81,2.91,1023.1,,,,19.62,1.18,19.28,,624.4,,,,,,,,600.8,,,1589.3,23.75,3.33,,,,,,,,,,
01-Oct-2017,04:00,01-Oct-2017,04:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.06,2.91,1023.1,,,,15.63,1.52,19.33,,647.0,,,,,,,,602.2,,,1592.9,23.91,2.84,,,,,,,,,,
01-Oct-2017,04:15,01-Oct-2017,04:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.55,2.91,1023.3,,,,14.41,1.66,20.21,,723.1,,,,,,,,605.5,,,1601.6,23.53,3.78,,,,,,,,,,
01-Oct-2017,04:30,01-Oct-2017,04:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.67,2.91,1023.3,,,,14.41,1.87,20.29,,638.2,,,,,,,,605.8,,,1602.5,23.86,3.12,,,,,,,,,,
01-Oct-2017,04:45,01-Oct-2017,05:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.68,2.91,1023.3,,,,14.41,1.88,20.57,,647.7,,,,,,,,605.9,,,1602.6,23.93,3.44,,,,,,,,,,
01-Oct-2017,05:00,01-Oct-2017,05:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.51,2.91,1023.2,,,,12.42,1.75,20.41,,559.0,,,,,,,,604.3,,,1598.4,23.7,3.1,,,,,,,,,,
01-Oct-2017,05:15,01-Oct-2017,05:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.67,2.91,1023.3,,,,11.81,1.6,19.47,,771.1,,,,,,,,605.2,,,1600.9,23.73,3.5,,,,,,,,,,
01-Oct-2017,05:30,01-Oct-2017,05:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.63,2.91,1023.3,,,,11.81,1.56,19.67,,898.2,,,,,,,,604.8,,,1599.8,23.46,3.07,,,,,,,,,,
01-Oct-2017,05:45,01-Oct-2017,06:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.59,2.91,1023.2,,,,11.81,1.64,20.04,,783.9,,,,,,,,604.3,,,1598.6,23.73,3.63,,,,,,,,,,
01-Oct-2017,06:00,01-Oct-2017,06:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.14,2.91,1022.9,,,,10.81,1.76,19.58,,613.7,,,,,,,,597.0,,,1579.2,23.92,1.72,,,,,,,,,,
01-Oct-2017,06:15,01-Oct-2017,06:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.1,2.91,1022.7,,,,10.51,1.59,19.17,,613.8,,,,,,,,594.3,,,1571.9,24.05,2.79,,,,,,,,,,
01-Oct-2017,06:30,01-Oct-2017,06:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.86,2.91,1022.7,,,,10.51,1.39,18.79,,690.2,,,,,,,,593.1,,,1568.8,24.01,3.9,,,,,,,,,,
01-Oct-2017,06:45,01-Oct-2017,07:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.02,2.91,1022.7,,,,10.51,1.18,18.18,,706.3,,,,,,,,592.1,,,1566.3,24.01,4.03,,,,,,,,,,
01-Oct-2017,07:00,01-Oct-2017,07:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.05,2.91,1022.5,,,,10.02,1.96,20.53,,591.3,,,,,,,,589.2,,,1558.6,23.69,3.49,,,,,,,,,,
01-Oct-2017,07:15,01-Oct-2017,07:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.62,6.4,1022.6,,,,9.86,1.69,20.48,,745.2,,,,,,,,590.1,,,1560.9,23.73,3.57,,,,,,,,,,
01-Oct-2017,07:30,01-Oct-2017,07:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.85,23.69,1022.3,,,,9.86,1.55,20.33,,826.3,,,,,,,,586.2,,,1550.5,23.69,4.0,,,,,,,,,,
01-Oct-2017,07:45,01-Oct-2017,08:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.34,27.17,1022.2,,,,9.86,1.76,20.29,,895.3,,,,,,,,583.2,,,1542.6,23.71,4.54,,,,,,,,,,
01-Oct-2017,08:00,01-Oct-2017,08:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.22,41.91,1022.2,,,,9.62,1.81,20.34,,763.0,,,,,,,,583.9,,,1544.5,24.04,4.22,,,,,,,,,,
01-Oct-2017,08:15,01-Oct-2017,08:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,74.87,30.35,1022.1,,,,9.54,1.87,20.4,,760.3,,,,,,,,581.2,,,1537.4,23.98,4.41,,,,,,,,,,
01-Oct-2017,08:30,01-Oct-2017,08:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.07,27.15,1022.2,,,,9.54,1.99,20.72,,688.4,,,,,,,,583.8,,,1544.3,23.76,4.1,,,,,,,,,,
01-Oct-2017,08:45,01-Oct-2017,09:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,73.71,63.88,1021.8,,,,9.54,1.64,19.93,,676.7,,,,,,,,575.9,,,1523.4,23.73,4.21,,,,,,,,,,
01-Oct-2017,09:00,01-Oct-2017,09:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,72.67,126.11,1021.6,,,,9.42,1.49,19.65,,643.3,,,,,,,,570.4,,,1508.7,23.96,4.29,,,,,,,,,,
01-Oct-2017,09:15,01-Oct-2017,09:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,72.2,113.74,1021.4,,,,9.38,1.54,19.74,,652.6,,,,,,,,566.5,,,1498.4,24.24,4.57,,,,,,,,,,
01-Oct-2017,09:30,01-Oct-2017,09:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,72.02,124.64,1021.4,,,,9.38,2.18,21.11,,583.9,,,,,,,,566.7,,,1499.0,23.87,4.18,,,,,,,,,,
01-Oct-2017,09:45,01-Oct-2017,10:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,71.17,145.05,1021.1,,,,9.38,1.81,20.44,,701.7,,,,,,,,560.9,,,1483.6,23.68,3.6,,,,,,,,,,
01-Oct-2017,10:00,01-Oct-2017,10:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,69.69,214.71,1020.7,,,,9.31,1.94,20.27,,699.3,,,,,,,,553.2,,,1463.3,23.64,5.16,,,,,,,,,,
01-Oct-2017,10:15,01-Oct-2017,10:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,68.25,165.69,1020.3,,,,9.29,1.97,20.55,,757.4,,,,,,,,545.2,,,1442.2,23.78,4.21,,,,,,,,,,
01-Oct-2017,10:30,01-Oct-2017,10:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,68.17,166.42,1020.3,,,,9.29,2.45,21.29,,764.7,,,,,,,,545.8,,,1443.7,23.71,5.13,,,,,,,,,,
01-Oct-2017,10:45,01-Oct-2017,11:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,67.01,214.14,1020.0,,,,9.29,1.92,20.05,,861.1,,,,,,,,538.8,,,1425.1,23.88,4.97,,,,,,,,,,
01-Oct-2017,11:00,01-Oct-2017,11:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,64.98,235.06,1019.4,,,,9.26,1.63,19.46,,577.7,,,,,,,,526.2,,,1391.8,23.82,4.8,,,,,,,,,,
01-Oct-2017,11:15,01-Oct-2017,11:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,64.89,170.84,1019.4,,,,9.25,1.69,20.05,,810.6,,,,,,,,526.8,,,1393.6,23.75,4.69,,,,,,,,,,
01-Oct-2017,11:30,01-Oct-2017,11:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,63.29,286.69,1018.9,,,,9.25,1.42,19.66,,909.8,,,,,,,,516.2,,,1365.4,23.88,4.4,,,,,,,,,,
01-Oct-2017,11:45,01-Oct-2017,12:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,61.6,272.6,1018.3,,,,9.25,1.98,20.68,,740.0,,,,,,,,504.5,,,1334.5,23.83,4.48,,,,,,,,,,
01-Oct-2017,12:00,01-Oct-2017,12:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,63.66,169.74,1019.1,,,,9.23,2.05,20.33,,496.6,,,,,,,,519.3,,,1373.7,23.94,3.83,,,,,,,,,,
