From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2017,00:00,01-Nov-2017,00:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.4,89.0,,,22.2,59.0,2.0,726.0,,,173.0,74.0,15.0,63.7,46.1,0.98,,14.1,,2.1,23.0,,2.7,,,0.0,,12.3,20.9,29.2,,0.0,,,,,,,
01-Nov-2017,00:15,01-Nov-2017,00:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.9,89.0,,,21.7,60.0,2.0,726.0,,,173.0,74.0,14.2,63.5,45.3,1.02,,14.2,,2.0,22.8,,2.4,,,0.0,,12.1,17.7,29.1,,0.0,,,,,,,
01-Nov-2017,00:30,01-Nov-2017,00:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.8,89.0,,,21.6,60.0,2.0,726.0,,,173.0,74.0,13.0,63.3,44.2,1.04,,13.3,,2.0,22.7,,3.1,,,0.0,,11.7,15.9,29.1,,0.0,,,,,,,
01-Nov-2017,00:45,01-Nov-2017,01:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,141.0,,,21.6,60.0,2.0,726.0,,,183.0,82.0,11.7,62.6,42.8,1.06,,14.8,,2.0,21.1,,3.6,,,0.0,,11.2,14.6,29.0,,0.0,,,,,,,
01-Nov-2017,01:00,01-Nov-2017,01:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.8,177.0,,,20.9,62.0,2.0,726.0,,,183.0,82.0,10.7,60.6,40.9,1.04,,16.2,,2.0,20.5,,3.2,,,0.0,,10.8,12.0,28.9,,0.0,,,,,,,
01-Nov-2017,01:15,01-Nov-2017,01:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,170.0,,,21.0,62.0,2.0,726.0,,,183.0,82.0,9.5,58.8,39.0,1.02,,16.2,,1.8,20.3,,2.8,,,0.0,,10.4,10.7,28.9,,0.0,,,,,,,
01-Nov-2017,01:30,01-Nov-2017,01:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.4,171.0,,,21.0,62.0,2.0,725.0,,,183.0,82.0,8.2,57.7,37.4,1.0,,14.8,,1.5,18.5,,2.4,,,0.0,,10.2,10.0,28.9,,0.0,,,,,,,
01-Nov-2017,01:45,01-Nov-2017,02:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.4,171.0,,,21.4,60.0,2.0,725.0,,,154.0,70.0,7.2,57.6,36.5,0.97,,15.7,,1.7,17.0,,2.7,,,0.0,,9.8,9.9,29.0,,0.0,,,,,,,
01-Nov-2017,02:00,01-Nov-2017,02:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.3,169.0,,,21.3,61.0,2.0,725.0,,,154.0,70.0,6.6,58.0,36.2,0.95,,15.7,,1.7,15.5,,2.8,,,0.0,,9.5,9.4,28.9,,0.0,,,,,,,
01-Nov-2017,02:15,01-Nov-2017,02:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.8,172.0,,,21.3,61.0,2.0,725.0,,,154.0,70.0,6.2,57.7,35.8,0.93,,15.3,,1.5,13.8,,3.0,,,0.0,,9.6,9.1,29.0,,0.0,,,,,,,
