﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.58,226.44,,,,79.94,0.0,,,,55.76,5.81,6.67,19.05,25.9,2.03,,49.21,,,,,,,,0.3,,,22.55,26.67,,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",225.33,225.58,,,,80.57,0.0,,,,46.22,12.92,6.51,26.16,,1.99,,49.98,,,,,,,,0.27,,,21.14,26.5,,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.93,226.75,,,,81.59,0.0,,,,38.47,26.67,6.37,39.91,,1.95,,49.73,,,,,,,,0.22,,,21.29,26.37,,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.27,226.42,,,,82.55,0.0,,,,40.25,20.88,6.22,34.12,39.63,1.94,,49.72,,,,,,,,0.33,,,23.01,26.21,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",225.87,225.97,,,,83.33,0.0,,,,56.24,11.57,6.06,24.81,38.81,1.89,,50.66,,,,,,,,0.34,,,22.6,26.05,,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.33,227.47,,,,84.55,0.0,,,,51.28,7.48,5.91,20.72,,1.86,,50.01,,,,,,,,0.41,,,23.42,25.91,,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.63,227.59,,,,86.09,0.0,,,,49.15,15.71,5.73,28.96,,1.83,,50.55,,,,,,,,0.28,,,23.91,25.72,,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.6,227.79,,,,86.65,0.0,,,,45.1,10.13,5.65,23.37,27.92,1.78,,49.59,,,,,,,,0.31,,,22.28,25.64,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",225.53,225.55,,,,87.28,0.0,,,,46.04,9.08,5.57,22.32,28.56,1.56,,50.26,,,,,,,,0.4,,,22.98,25.56,,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.0,226.1,,,,87.69,0.0,,,,42.64,9.24,5.51,22.48,,1.46,,49.73,,,,,,,,0.3,,,22.34,25.51,,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.64,228.5,,,,88.02,0.0,,,,54.07,9.73,5.47,22.98,,1.38,,49.92,,,,,,,,0.39,,,23.17,25.47,,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.33,228.46,,,,88.38,0.0,,,,58.34,8.6,5.38,21.84,26.58,1.33,,49.62,,,,,,,,0.36,,,21.74,25.37,,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.8,227.55,,,,89.05,0.0,,,,60.23,11.88,5.23,25.12,26.3,1.34,,49.42,,,,,,,,0.39,,,22.63,25.23,,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.93,228.2,,,,89.83,0.0,,,,46.86,11.36,5.12,24.6,,1.27,,49.19,,,,,,,,0.34,,,21.31,25.11,,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.71,228.39,,,,90.36,0.0,,,,43.35,7.8,5.04,21.04,,1.28,,49.58,,,,,,,,0.3,,,22.88,25.03,,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.47,227.61,,,,91.1,0.0,,,,46.97,7.8,4.93,21.04,26.39,1.23,,49.38,,,,,,,,0.41,,,21.98,24.92,,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.58,228.61,,,,91.84,0.0,,,,42.06,16.24,4.83,29.48,30.25,1.02,,49.02,,,,,,,,0.4,,,23.03,24.83,,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.6,229.63,,,,92.67,0.0,,,,47.54,16.92,4.71,30.17,,0.81,,49.01,,,,,,,,0.37,,,22.02,24.71,,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.13,229.27,,,,93.24,0.0,,,,49.44,15.24,4.69,28.48,,1.12,,49.86,,,,,,,,0.38,,,22.17,24.69,,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.8,228.67,,,,93.6,0.0,,,,50.88,11.28,4.69,24.52,29.13,1.11,,49.84,,,,,,,,0.31,,,24.06,24.69,,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.43,228.48,,,,93.84,0.0,,,,42.7,14.94,4.66,28.18,31.4,1.15,,49.68,,,,,,,,0.38,,,23.23,24.66,,,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.8,228.47,,,,94.35,0.0,,,,39.53,15.73,4.6,28.97,,1.2,,49.13,,,,,,,,0.35,,,24.12,24.59,,,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.42,228.83,,,,94.75,0.0,,,,35.44,10.69,4.57,23.93,,1.16,,49.22,,,,,,,,0.41,,,21.92,24.56,,,,,,,,,
01-Sep-2017,05:45,01-Sep-2017,06:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.6,228.54,,,,95.29,0.0,,,,33.04,8.14,4.52,21.38,25.94,1.13,,49.5,,,,,,,,0.33,,,23.77,24.51,,,,,,,,,
01-Sep-2017,06:00,01-Sep-2017,06:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.09,228.31,,,,95.95,0.0,,,,43.86,12.02,4.42,25.26,27.7,1.24,,49.89,,,,,,,,0.4,,,22.23,24.41,,,,,,,,,
01-Sep-2017,06:15,01-Sep-2017,06:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.8,228.67,,,,96.45,0.0,,,,60.95,18.18,4.4,31.42,,1.38,,50.27,,,,,,,,0.45,,,23.85,24.39,,,,,,,,,
01-Sep-2017,06:30,01-Sep-2017,06:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.98,228.17,,,,96.78,0.07,,,,59.21,16.44,4.41,29.68,,1.43,,50.28,,,,,,,,0.37,,,23.36,24.41,,,,,,,,,
01-Sep-2017,06:45,01-Sep-2017,07:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.6,228.55,,,,96.78,12.8,,,,56.36,11.99,4.53,25.23,29.92,1.5,,50.05,,,,,,,,0.32,,,21.98,24.53,,,,,,,,,
01-Sep-2017,07:00,01-Sep-2017,07:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.33,228.93,,,,96.05,52.27,,,,55.03,16.18,4.87,29.42,34.19,1.55,,50.26,,,,,,,,0.4,,,21.73,24.86,,,,,,,,,
01-Sep-2017,07:15,01-Sep-2017,07:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.27,229.61,,,,94.46,101.93,,,,61.74,17.62,5.26,30.87,,1.59,,49.83,,,,,,,,0.37,,,23.06,25.25,,,,,,,,,
01-Sep-2017,07:30,01-Sep-2017,07:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.69,228.23,,,,92.52,149.91,,,,70.41,18.78,5.76,32.02,,1.65,,49.81,,,,,,,,0.36,,,22.49,25.75,,,,,,,,,
01-Sep-2017,07:45,01-Sep-2017,08:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.53,227.19,,,,90.55,192.8,,,,76.66,12.99,6.31,26.23,31.91,1.74,,50.71,,,,,,,,0.34,,,23.42,26.3,,,,,,,,,
01-Sep-2017,08:00,01-Sep-2017,08:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.4,226.49,,,,89.35,253.4,,,,74.84,11.21,6.66,24.45,32.49,1.73,,49.96,,,,,,,,0.34,,,24.33,26.65,,,,,,,,,
01-Sep-2017,08:15,01-Sep-2017,08:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.67,229.65,,,,87.42,304.47,,,,62.51,11.84,7.21,25.08,,1.68,,49.91,,,,,,,,0.43,,,22.34,27.21,,,,,,,,,
01-Sep-2017,08:30,01-Sep-2017,08:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.91,229.72,,,,84.55,357.36,,,,54.4,13.68,7.99,26.92,,1.71,,50.02,,,,,,,,0.41,,,21.08,27.99,,,,,,,,,
01-Sep-2017,08:45,01-Sep-2017,09:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",231.47,231.18,,,,79.77,412.8,,,,51.04,10.67,8.47,23.91,31.52,1.75,,49.63,,,,,,,,0.37,,,22.8,28.47,,,,,,,,,
01-Sep-2017,09:00,01-Sep-2017,09:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.89,227.97,,,,74.55,457.42,,,,49.02,3.52,9.17,16.76,28.17,1.75,,50.61,,,,,,,,0.46,,,21.97,29.16,,,,,,,,,
01-Sep-2017,09:15,01-Sep-2017,09:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",230.53,230.2,,,,71.51,512.4,,,,69.26,12.04,9.67,25.28,,1.76,,50.1,,,,,,,,0.41,,,22.43,29.67,,,,,,,,,
01-Sep-2017,09:30,01-Sep-2017,09:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.64,230.31,,,,69.27,560.73,,,,75.99,20.21,10.21,33.45,,1.82,,49.74,,,,,,,,0.45,,,23.1,30.2,,,,,,,,,
01-Sep-2017,09:45,01-Sep-2017,10:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",227.73,227.79,,,,68.09,618.4,,,,74.0,16.3,10.45,29.54,39.57,1.8,,50.68,,,,,,,,0.45,,,23.29,30.45,,,,,,,,,
01-Sep-2017,10:00,01-Sep-2017,10:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",226.33,225.65,,,,65.35,581.87,,,,58.0,10.43,10.74,23.68,37.85,1.81,,50.17,,,,,,,,0.42,,,21.56,30.73,,,,,,,,,
01-Sep-2017,10:15,01-Sep-2017,10:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",225.52,225.46,,,,64.27,570.99,,,,62.63,15.87,10.97,29.12,,1.72,,48.75,,,,,,,,0.39,,,22.34,30.96,,,,,,,,,
01-Sep-2017,10:30,01-Sep-2017,10:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",228.87,228.11,,,,63.01,711.11,,,,73.85,24.97,11.08,38.22,,1.75,,49.59,,,,,,,,0.44,,,20.68,31.08,,,,,,,,,
01-Sep-2017,10:45,01-Sep-2017,11:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",221.4,222.33,,,,62.55,673.53,,,,75.01,20.04,11.06,33.28,43.35,1.86,,47.32,,,,,,,,0.34,,,21.54,31.05,,,,,,,,,
01-Sep-2017,11:00,01-Sep-2017,11:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",222.07,222.57,,,,60.67,571.4,,,,62.86,15.27,11.43,28.51,39.92,1.83,,49.09,,,,,,,,0.34,,,22.96,31.43,,,,,,,,,
01-Sep-2017,11:15,01-Sep-2017,11:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",229.67,227.68,,,,58.46,912.13,,,,44.67,18.72,11.92,31.96,,1.81,,47.52,,,,,,,,0.41,,,20.22,31.91,,,,,,,,,
01-Sep-2017,11:30,01-Sep-2017,11:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",220.8,221.89,,,,58.77,606.38,,,,36.45,17.62,11.7,30.86,,1.78,,49.29,,,,,,,,0.36,,,21.23,31.7,,,,,,,,,
01-Sep-2017,11:45,01-Sep-2017,12:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",221.27,222.15,,,,59.45,571.6,,,,34.85,14.44,11.76,27.68,38.08,1.75,,48.89,,,,,,,,0.45,,,21.76,31.75,,,,,,,,,
01-Sep-2017,12:00,01-Sep-2017,12:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",219.7,219.11,,,,57.91,800.67,,,,42.03,4.13,12.24,17.37,28.65,1.73,,47.92,,,,,,,,0.39,,,20.36,32.24,,,,,,,,,
01-Sep-2017,12:15,01-Sep-2017,12:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",221.67,223.1,,,,57.44,634.2,,,,43.93,10.62,12.34,23.86,,1.77,,47.11,,,,,,,,0.44,,,19.97,32.33,,,,,,,,,
01-Sep-2017,12:30,01-Sep-2017,12:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",216.76,217.74,,,,56.54,383.53,,,,50.93,12.2,12.58,25.45,,1.64,,48.25,,,,,,,,0.44,,,20.83,32.58,,,,,,,,,
01-Sep-2017,12:45,01-Sep-2017,13:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",231.27,229.85,,,,56.33,145.67,,,,48.41,11.31,12.38,24.55,36.15,1.44,,48.51,,,,,,,,0.45,,,19.88,32.37,,,,,,,,,
01-Sep-2017,13:00,01-Sep-2017,13:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",189.4,217.12,,,,49.06,125.47,,,,41.37,2.17,10.91,15.41,29.88,1.34,,49.07,,,,,,,,0.37,,,21.8,28.23,,,,,,,,,
01-Sep-2017,13:15,01-Sep-2017,13:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",135.8,224.47,,,,32.03,125.2,,,,39.43,4.06,7.96,17.3,,1.24,,48.92,,,,,,,,0.26,,,21.75,19.95,,,,,,,,,
01-Sep-2017,13:30,01-Sep-2017,13:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",27.73,210.56,,,,7.2,11.47,,,,42.6,12.34,1.73,25.58,,1.15,,49.27,,,,,,,,0.06,,,19.47,4.39,,,,,,,,,
01-Sep-2017,13:45,01-Sep-2017,14:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.0,,,,,0.0,0.0,,,,42.04,16.48,0.0,29.72,10.6,1.19,,48.92,,,,,,,,0.0,,,19.89,0.0,,,,,,,,,
01-Sep-2017,14:00,01-Sep-2017,14:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",14.87,224.49,,,,3.4,57.87,,,,40.0,10.89,0.93,24.14,10.28,1.21,,49.02,,,,,,,,0.03,,,21.35,2.26,,,,,,,,,
01-Sep-2017,14:15,01-Sep-2017,14:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",15.07,,,,,3.37,0.0,,,,41.84,11.71,0.91,24.95,,1.46,,49.9,,,,,,,,0.03,,,19.89,2.24,,,,,,,,,
01-Sep-2017,14:30,01-Sep-2017,14:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",15.33,230.0,,,,3.39,55.0,,,,44.51,20.93,0.89,34.18,,1.56,,48.28,,,,,,,,0.03,,,21.25,2.23,,,,,,,,,
01-Sep-2017,14:45,01-Sep-2017,15:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.0,150.0,,,,0.0,0.0,,,,39.98,24.39,0.0,37.63,18.91,1.59,,50.09,,,,,,,,0.0,,,20.91,0.0,,,,,,,,,
01-Sep-2017,15:00,01-Sep-2017,15:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",25.07,226.0,,,,6.34,19.8,,,,36.5,23.7,1.87,36.94,55.5,1.6,,48.78,,,,,,,,0.07,,,20.03,4.54,,,,,,,,,
01-Sep-2017,15:15,01-Sep-2017,15:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.0,,,,,0.0,0.0,,,,36.34,16.15,0.0,29.39,,1.6,,51.03,,,,,,,,0.0,,,20.48,0.0,,,,,,,,,
01-Sep-2017,15:30,01-Sep-2017,15:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",15.13,227.0,,,,3.33,8.27,,,,44.41,15.17,0.88,28.41,,1.63,,49.62,,,,,,,,0.03,,,20.81,2.21,,,,,,,,,
01-Sep-2017,15:45,01-Sep-2017,16:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.0,,,,,0.0,0.0,,,,49.95,14.56,0.0,27.8,8.6,1.69,,50.06,,,,,,,,0.0,,,20.25,0.0,,,,,,,,,
01-Sep-2017,16:00,01-Sep-2017,16:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",46.33,230.63,,,,9.46,52.0,,,,49.81,11.15,2.83,24.39,8.01,1.66,,49.45,,,,,,,,0.06,,,21.53,6.83,,,,,,,,,
01-Sep-2017,16:15,01-Sep-2017,16:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",118.2,220.58,,,,25.25,189.4,,,,36.93,2.87,7.49,16.11,,1.74,,42.14,,,,,,,,0.21,,,20.44,18.15,,,,,,,,,
01-Sep-2017,16:30,01-Sep-2017,16:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",181.53,226.9,,,,37.0,245.47,,,,34.75,0.0,11.6,13.24,,1.64,,49.26,,,,,,,,0.26,,,22.1,27.6,,,,,,,,,
01-Sep-2017,16:45,01-Sep-2017,17:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",225.6,226.9,,,,44.89,241.07,,,,45.67,0.26,14.39,13.5,27.92,1.67,,50.15,,,,,,,,0.4,,,20.17,34.39,,,,,,,,,
01-Sep-2017,17:00,01-Sep-2017,17:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",220.73,220.3,,,,45.17,199.67,,,,55.2,6.69,14.16,19.93,30.3,1.68,,48.61,,,,,,,,0.42,,,20.86,34.15,,,,,,,,,
