From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.78,113.05,,,24.77,41.68,32.0,749.4,,,,129.89,8.08,21.55,,0.73,,24.25,,0.04,4.41,0.09,,,,-0.54,,,3.46,,0.59,0.0,,,1.1,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.66,132.36,,,24.51,41.68,31.9,749.4,,,,130.4,7.1,21.55,,0.9,,10.23,,0.04,4.41,0.09,,,,-0.54,,,4.35,,0.59,0.0,,,1.1,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.76,113.16,,,24.4,41.68,32.0,749.5,,,,131.04,6.99,21.81,,0.79,,5.05,,0.04,4.4,0.09,,,,-0.54,,,6.02,,0.59,0.0,,,1.1,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.7,118.68,,,24.29,41.68,32.0,749.5,,,,130.85,7.16,21.66,,0.88,,10.12,,0.04,4.42,0.09,,,,-0.54,,,5.92,,0.59,0.0,,,1.1,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.73,143.83,,,24.23,41.68,32.0,749.5,,,,130.54,8.68,21.59,,1.01,,10.29,,0.04,4.42,0.09,,,,-0.54,,,7.21,,0.59,0.0,,,1.1,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.79,129.22,,,24.35,41.68,31.9,749.3,,,,129.58,9.41,21.72,30.06,1.08,,11.47,,0.04,4.42,0.09,,,,-0.54,,,7.31,,0.59,0.0,,,1.1,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.77,130.68,,,24.15,41.68,31.2,749.3,,,,129.29,9.71,21.78,,1.11,,10.13,,0.04,4.42,0.09,,,,-0.54,,,7.39,,0.59,0.0,,,1.1,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.79,127.47,,,24.16,41.67,28.7,749.3,,,,129.14,8.95,21.8,,0.93,,14.91,,0.04,4.42,0.09,,,,-0.54,,,7.45,,0.59,0.0,,,1.1,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.61,145.28,,,24.27,41.69,29.7,749.3,,,,129.0,7.92,21.88,,1.02,,11.54,,0.04,4.42,0.09,,,,-0.54,,,6.07,,0.59,0.0,,,1.1,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.65,132.29,,,24.14,41.68,31.2,749.3,,,,129.33,6.94,21.77,,1.09,,12.32,,0.04,4.41,0.09,,,,-0.54,,,6.62,,0.59,0.0,,,1.1,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.81,121.58,,,24.17,41.67,30.7,749.3,,,,128.92,4.95,21.73,,1.01,,8.09,,0.04,4.41,0.09,,,,-0.54,,,6.65,,0.59,0.0,,,1.1,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.8,129.62,,,24.05,41.68,31.9,749.2,,,,128.61,3.64,21.61,,1.03,,15.69,,0.04,4.42,0.09,,,,-0.54,,,7.06,,0.59,0.0,,,1.1,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.95,108.64,,,23.81,41.68,31.6,749.2,,,,128.22,3.25,21.67,,1.07,,9.12,,0.04,4.41,0.09,,,,-0.54,,,5.96,,0.59,0.0,,,1.1,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.76,111.27,,,23.44,41.67,32.0,749.1,,,,127.53,3.33,21.69,,1.01,,16.79,,0.04,4.4,0.09,,,,-0.54,,,6.75,,0.59,0.0,,,1.1,,,,
01-Oct-2017,03:30,01-Oct-2017,03:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.88,107.62,,,23.23,41.67,31.9,749.1,,,,127.19,3.64,21.94,,1.03,,7.01,,0.04,4.41,0.09,,,,-0.54,,,7.41,,0.59,0.0,,,1.1,,,,
01-Oct-2017,03:45,01-Oct-2017,04:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.79,134.28,,,23.11,41.67,32.0,749.1,,,,127.48,3.99,21.83,,0.93,,6.25,,0.04,4.41,0.09,,,,-0.54,,,7.66,,0.59,0.0,,,1.1,,,,
01-Oct-2017,04:00,01-Oct-2017,04:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.83,127.84,,,23.27,41.67,31.5,749.2,,,,128.5,4.57,21.88,,1.1,,3.76,,0.04,4.41,0.09,,,,-0.54,,,3.65,,0.59,0.0,,,1.1,,,,
01-Oct-2017,04:15,01-Oct-2017,04:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.53,171.49,,,23.27,41.67,31.3,749.4,,,,129.87,5.15,21.85,,1.07,,11.14,,0.04,4.4,0.09,,,,-0.54,,,4.59,,0.59,0.0,,,1.1,,,,
01-Oct-2017,04:30,01-Oct-2017,04:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.83,121.77,,,23.18,41.68,29.9,749.5,,,,130.55,4.54,21.69,,0.97,,11.58,,0.04,4.39,0.09,,,,-0.54,,,5.06,,0.58,0.0,,,1.1,,,,
01-Oct-2017,04:45,01-Oct-2017,05:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.75,131.77,,,23.22,41.66,31.3,749.6,,,,131.53,4.02,21.45,,1.21,,9.85,,0.04,4.4,0.09,,,,-0.54,,,5.14,,0.59,0.0,,,1.1,,,,
01-Oct-2017,05:00,01-Oct-2017,05:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.74,141.0,,,23.23,41.67,31.7,749.7,,,,132.78,2.96,21.63,,0.98,,6.35,,0.04,4.4,0.09,,,,-0.54,,,6.34,,0.59,0.0,,,1.1,,,,
01-Oct-2017,05:15,01-Oct-2017,05:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.78,132.06,,,23.24,41.67,30.9,749.8,,,,133.7,3.13,21.69,,0.91,,9.02,,0.04,4.42,0.09,,,,-0.54,,,5.8,,0.59,0.0,,,1.1,,,,
01-Oct-2017,05:30,01-Oct-2017,05:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,05:45,01-Oct-2017,06:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.83,99.32,,,22.99,41.67,32.0,750.1,,,,135.83,3.73,21.8,25.56,0.88,,13.62,,0.04,4.42,0.09,,,,-0.54,,,6.31,,0.59,0.0,,,1.1,,,,
01-Oct-2017,06:00,01-Oct-2017,06:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.77,108.02,,,22.73,41.67,31.9,750.3,,,,137.35,3.19,21.76,,1.0,,12.86,,0.04,4.41,0.09,,,,-0.54,,,5.33,,0.59,0.0,,,1.1,,,,
01-Oct-2017,06:15,01-Oct-2017,06:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,06:30,01-Oct-2017,06:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.8,140.22,,,23.11,41.67,42.8,750.5,,,,139.19,2.68,21.49,,1.01,,17.72,,0.04,4.4,0.09,,,,-0.54,,,5.59,,0.59,0.0,,,1.1,,,,
01-Oct-2017,06:45,01-Oct-2017,07:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.58,134.85,,,23.1,41.67,61.6,750.5,,,,139.59,2.56,21.62,,0.99,,8.05,,0.04,4.4,0.09,,,,-0.54,,,5.87,,0.59,0.0,,,1.1,,,,
01-Oct-2017,07:00,01-Oct-2017,07:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.78,147.43,,,23.79,41.68,76.9,750.6,,,,140.25,2.12,21.79,,0.96,,10.06,,0.04,4.41,0.09,,,,-0.54,,,5.11,,0.59,0.0,,,1.1,,,,
