From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.05,337.84,,,,67.7,,,,,19.47,,9.5,13.24,,1.81,,5.91,,,,,,,,0.29,,,13.52,29.5,,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.92,336.74,,,,68.39,,,,,22.31,0.05,9.37,13.29,,1.82,,5.95,,,,,,,,0.25,,,12.21,29.37,,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.0,338.57,,,,68.69,,,,,35.58,,9.31,13.24,,1.76,,5.91,,,,,,,,0.38,,,12.96,29.3,,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.03,338.9,,,,68.87,,,,,44.33,1.4,9.23,14.64,,1.77,,7.3,,,,,,,,0.33,,,13.32,29.22,,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.92,337.77,,,,69.22,,,,,36.65,6.3,9.09,19.54,,1.69,,12.2,,,,,,,,0.17,,,12.16,29.09,,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.99,335.5,,,,69.71,,,,,25.93,10.16,8.99,23.4,,1.66,,16.07,,,,,,,,0.35,,,12.89,28.99,,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.95,336.77,,,,70.27,,,,,26.48,5.63,8.9,18.88,,1.63,,11.54,,,,,,,,0.21,,,12.47,28.89,,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.92,336.52,,,,70.85,,,,,23.69,7.73,8.79,20.98,,1.5,,13.64,,,,,,,,0.27,,,12.18,28.79,,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.94,338.45,,,,71.07,,,,,23.78,7.42,8.75,20.67,,1.44,,13.33,,,,,,,,0.29,,,12.35,28.75,,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.1,339.68,,,,71.17,,,,,24.94,6.01,8.7,19.25,,1.46,,11.91,,,,,,,,0.3,,,14.07,28.69,,,,,,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.9,338.36,,,,71.51,,,,,32.18,5.96,8.66,19.2,,1.41,,11.87,,,,,,,,0.38,,,12.02,28.66,,,,,,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.96,336.51,,,,71.49,,,,,24.95,10.81,8.51,24.05,,1.39,,16.71,,,,,,,,0.28,,,12.67,28.51,,,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.99,336.98,,,,71.63,,,,,19.56,9.04,8.59,22.28,,1.35,,14.95,,,,,,,,0.38,,,12.87,28.58,,,,,,,,,
01-Jun-2017,03:15,01-Jun-2017,03:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.98,340.05,,,,71.61,,,,,15.12,8.28,8.53,21.52,,1.34,,14.19,,,,,,,,0.34,,,12.78,28.53,,,,,,,,,
01-Jun-2017,03:30,01-Jun-2017,03:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.98,339.94,,,,71.68,,,,,18.13,10.86,8.43,24.1,,1.31,,16.77,,,,,,,,0.38,,,12.81,28.42,,,,,,,,,
01-Jun-2017,03:45,01-Jun-2017,04:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.87,337.4,,,,71.93,,,,,12.48,15.42,8.33,28.67,,1.31,,21.33,,,,,,,,0.27,,,11.72,28.32,,,,,,,,,
01-Jun-2017,04:00,01-Jun-2017,04:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.83,335.85,,,,72.31,,,,,11.95,11.59,8.28,24.83,,1.29,,17.49,,,,,,,,0.32,,,11.28,28.28,,,,,,,,,
01-Jun-2017,04:15,01-Jun-2017,04:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.89,337.38,,,,72.46,,,,,9.89,7.79,8.2,21.03,,1.27,,13.7,,,,,,,,0.36,,,11.85,28.19,,,,,,,,,
01-Jun-2017,04:30,01-Jun-2017,04:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.94,336.47,,,,72.33,,,,,21.43,3.59,8.2,16.83,,1.27,,9.5,,,,,,,,0.38,,,12.44,28.19,,,,,,,,,
01-Jun-2017,04:45,01-Jun-2017,05:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.11,336.5,,,,72.43,,,,,17.0,7.24,8.14,20.48,,1.28,,13.15,,,,,,,,0.36,,,14.09,28.13,,,,,,,,,
01-Jun-2017,05:00,01-Jun-2017,05:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.07,338.25,,,,72.68,,,,,11.65,10.36,8.06,23.6,,1.27,,16.26,,,,,,,,0.21,,,13.72,28.05,,,,,,,,,
01-Jun-2017,05:15,01-Jun-2017,05:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.91,337.53,,,,73.04,,,,,14.25,13.45,7.97,26.69,,1.25,,19.35,,,,,,,,0.42,,,12.05,27.97,,,,,,,,,
01-Jun-2017,05:30,01-Jun-2017,05:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.99,337.21,,,,73.17,,,,,21.33,11.61,7.91,24.85,,1.25,,17.51,,,,,,,,0.21,,,12.92,27.91,,,,,,,,,
01-Jun-2017,05:45,01-Jun-2017,06:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.96,338.57,,,,72.46,,,,,23.39,11.39,8.01,24.63,,1.29,,17.29,,,,,,,,0.38,,,12.61,28.0,,,,,,,,,
01-Jun-2017,06:00,01-Jun-2017,06:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.96,338.52,,,,71.66,,,,,15.15,11.55,8.12,24.79,,1.38,,17.46,,,,,,,,0.37,,,12.63,28.11,,,,,,,,,
01-Jun-2017,06:15,01-Jun-2017,06:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.97,335.62,,,,71.41,,,,,20.35,7.82,8.08,21.06,,1.36,,13.73,,,,,,,,0.33,,,12.7,28.08,,,,,,,,,
01-Jun-2017,06:30,01-Jun-2017,06:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.85,341.02,,,,70.91,2.78,,,,27.94,7.15,8.21,20.39,,1.45,,13.06,,,,,,,,0.36,,,11.62,28.21,,,,,,,,,
01-Jun-2017,06:45,01-Jun-2017,07:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.96,337.83,,,,70.32,60.58,,,,34.69,5.76,8.48,19.0,,1.42,,11.67,,,,,,,,0.3,,,12.59,28.47,,,,,,,,,
01-Jun-2017,07:00,01-Jun-2017,07:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,334.66,,,,68.82,94.9,,,,40.03,6.73,8.86,19.97,,1.45,,12.63,,,,,,,,0.31,,,11.65,28.85,,,,,,,,,
01-Jun-2017,07:15,01-Jun-2017,07:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.05,335.9,,,,68.32,134.09,,,,26.25,4.56,9.13,17.8,,1.47,,10.46,,,,,,,,0.36,,,13.63,29.13,,,,,,,,,
01-Jun-2017,07:30,01-Jun-2017,07:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.0,335.23,,,,67.03,150.96,,,,28.86,0.65,9.61,13.89,,1.46,,6.56,,,,,,,,0.4,,,13.09,29.6,,,,,,,,,
01-Jun-2017,07:45,01-Jun-2017,08:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.01,335.22,,,,66.9,164.49,,,,32.08,4.68,9.83,17.92,,1.51,,10.58,,,,,,,,0.4,,,13.15,29.82,,,,,,,,,
01-Jun-2017,08:00,01-Jun-2017,08:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.01,336.81,,,,66.25,252.04,,,,81.99,4.8,10.22,18.04,,1.52,,10.71,,,,,,,,0.4,,,13.1,30.21,,,,,,,,,
