﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2017,00:00,01-Aug-2017,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.8,54.0,,,32.0,81.0,22.0,756.0,,,41.0,19.0,2.2,4.6,4.2,0.34,,14.7,,,,,,,,,,,4.5,25.9,,0.0,,,,,,,
01-Aug-2017,00:15,01-Aug-2017,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.7,53.0,,,32.0,82.0,22.0,756.0,,,41.0,19.0,2.5,3.9,4.2,0.0,,14.7,,,,,,,,,,,4.1,25.7,,0.0,,,,,,,
01-Aug-2017,00:30,01-Aug-2017,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.8,58.0,,,32.0,82.0,22.0,756.0,,,41.0,19.0,2.7,2.8,3.7,0.0,,13.9,,,,,,,,,,,4.1,25.6,,0.0,,,,,,,
01-Aug-2017,00:45,01-Aug-2017,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.8,73.0,,,32.0,83.0,22.0,756.0,,,47.0,20.0,2.7,2.5,3.5,0.0,,16.3,,,,,,,,,,,4.4,25.4,,0.0,,,,,,,
01-Aug-2017,01:00,01-Aug-2017,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.8,78.0,,,32.0,83.0,22.0,755.0,,,47.0,20.0,2.6,2.3,3.4,0.58,,14.8,,,,,,,,,,,4.5,25.4,,0.0,,,,,,,
01-Aug-2017,01:15,01-Aug-2017,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.5,57.0,,,31.7,84.0,22.0,755.0,,,47.0,20.0,2.8,2.4,3.6,0.0,,16.9,,,,,,,,,,,4.4,25.2,,0.0,,,,,,,
01-Aug-2017,01:30,01-Aug-2017,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.4,59.0,,,31.4,86.0,22.0,755.0,,,47.0,20.0,2.5,2.0,3.1,0.02,,15.7,,,,,,,,,,,4.8,25.0,,1.0,,,,,,,
01-Aug-2017,01:45,01-Aug-2017,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.7,52.0,,,31.2,86.0,22.0,755.0,,,37.0,13.0,2.5,0.8,2.5,0.26,,16.5,,,,,,,,,,,4.1,24.8,,0.0,,,,,,,
01-Aug-2017,02:00,01-Aug-2017,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.9,46.0,,,31.2,87.0,22.0,755.0,,,37.0,13.0,2.4,0.8,2.3,0.64,,16.8,,,,,,,,,,,4.8,24.7,,0.0,,,,,,,
01-Aug-2017,02:15,01-Aug-2017,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",3.3,56.0,,,31.1,87.0,22.0,754.0,,,37.0,13.0,2.6,0.5,2.4,1.32,,17.4,,,,,,,,,,,5.4,24.5,,0.0,,,,,,,
01-Aug-2017,02:30,01-Aug-2017,02:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.4,70.0,,,31.0,87.0,22.0,754.0,,,37.0,13.0,2.7,0.0,1.8,1.02,,18.2,,,,,,,,,,,4.9,24.3,,0.0,,,,,,,
