From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.95,356.25,,,,64.58,876.03,,,,168.1,77.1,40.5,32.5,,0.85,,32.8,,5.15,0.0,0.0,,,,,,,5.7,,,0.0,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.89,354.7,,,,65.41,882.24,,,,168.1,74.6,39.8,32.7,,0.83,,47.7,,5.2,0.0,0.0,,,,,,,7.3,,,0.0,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.98,314.25,,,,67.3,898.99,,,,168.1,68.5,39.2,32.3,,0.81,,44.4,,5.2,0.0,0.0,,,,,,,7.2,,,0.0,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.03,334.21,,,,66.8,895.2,,,,160.2,68.5,39.1,32.7,,0.82,,33.0,,5.17,0.0,0.0,,,,,,,6.6,,,0.0,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.05,316.65,,,,65.78,884.5,,,,148.7,68.5,40.4,32.7,,0.87,,44.7,,5.14,0.0,0.0,,,,,,,7.7,,,0.0,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.0,311.59,,,,63.18,865.74,,,,148.7,65.1,43.9,35.0,,1.02,,50.4,,5.14,0.0,0.0,,,,,,,13.7,,,0.0,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.07,311.77,,,,64.67,874.08,,,,148.7,57.1,47.4,35.3,,1.03,,42.9,,5.19,0.0,0.0,,,,,,,17.8,,,0.0,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.7,312.33,,,,64.7,870.56,,,,140.6,57.1,52.0,34.7,,0.96,,39.3,,5.39,0.0,0.0,,,,,,,24.6,,,0.0,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.53,326.44,,,,64.6,867.97,,,,126.6,57.1,56.5,35.2,,0.9,,41.7,,5.73,0.0,0.0,,,,,,,29.1,,,0.0,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.86,352.55,,,,63.76,862.38,,,,126.6,57.7,,,,0.83,,41.4,,6.07,0.0,0.0,,,,,,,32.6,,,0.0,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.97,351.75,,,,64.56,865.24,,,,126.6,59.4,,,,0.78,,34.5,,6.37,0.0,0.0,,,,,,,36.6,,,0.0,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.71,4.11,,,,66.6,874.35,,,,121.3,59.4,,,,0.89,,27.3,,6.59,0.0,0.0,,,,,,,41.3,,,0.0,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.59,12.02,,,,70.86,899.32,,,,112.2,59.4,,,,1.19,,23.4,,6.75,0.0,0.0,,,,,,,46.4,,,0.0,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.33,18.9,,,,78.27,939.49,,,,112.2,57.6,,,,1.59,,19.0,,6.87,0.0,0.0,,,,,,,51.8,,,0.0,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.21,14.64,,,,82.52,963.55,,,,112.2,53.2,,,,1.95,,16.0,,6.96,0.0,0.0,,,,,,,58.6,,,0.0,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.3,5.7,,,,82.38,963.17,,,,115.9,53.2,,,,2.27,,15.3,,7.01,0.0,0.0,,,,,,,65.1,,,0.0,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.25,10.81,,,,82.86,957.76,,,,120.9,53.2,,,,2.62,,15.7,,7.05,0.0,0.0,,,,,,,71.4,,,0.0,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.25,9.13,,,,85.15,972.88,,,,120.9,47.4,,,,2.93,,16.7,,7.08,0.0,0.0,,,,,,,77.8,,,0.0,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.17,345.71,,,,88.64,999.99,,,,120.9,34.0,,,,3.27,,16.6,,7.12,0.0,0.0,,,,,,,83.9,,,0.0,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.24,355.79,,,,87.96,997.0,,,,125.0,34.0,,,,3.5,,17.1,,7.16,0.0,0.0,,,,,,,91.1,,,0.0,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.22,7.31,,,,87.85,985.27,,,,132.2,34.0,,,,3.81,,17.0,,7.19,0.0,0.0,,,,,,,,,,0.0,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.12,22.23,,,,89.23,989.06,,,,132.2,40.4,,,,3.86,,16.1,,7.23,0.0,0.0,,,,,,,,,,0.0,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.06,320.87,,,,91.69,999.99,,,,132.2,60.2,,,,3.19,,12.8,,7.26,0.0,0.0,,,,,,,70.3,,,0.0,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.11,349.18,,,,93.63,999.99,,,,135.1,60.2,,,,1.66,,15.3,,7.16,0.0,0.0,,,,,,,49.9,,,0.0,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.15,352.39,,,,94.32,999.99,,,,139.3,60.2,161.2,42.8,,0.19,,20.5,,6.9,0.0,0.0,,,,,,,22.5,,,0.0,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.28,343.54,,,,93.52,999.99,,,,139.3,62.5,162.4,42.1,,0.23,,24.2,,6.69,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.41,0.55,,,,90.64,999.99,,,,139.3,67.9,161.1,42.0,,0.42,,28.4,,6.54,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.8,348.42,,,,86.66,999.99,,,,145.4,67.9,158.9,42.3,,0.53,,26.5,,6.45,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.85,348.78,,,,82.6,999.99,,,,154.2,67.9,155.2,43.8,,0.63,,26.2,,6.43,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.66,346.76,,,,81.88,999.99,,,,154.2,75.5,152.9,41.7,,0.72,,29.6,,6.45,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.66,344.42,,,,77.15,964.36,,,,154.2,93.2,149.8,41.8,,0.74,,435.7,,6.46,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.9,354.76,,,,75.15,947.44,,,,161.1,93.2,144.2,43.8,,0.92,,29.0,,6.43,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.72,7.58,,,,75.93,949.52,,,,172.9,93.2,143.4,41.9,,0.9,,198.8,,6.39,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,08:15,01-Apr-2017,08:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.88,1.52,,,,74.05,945.95,,,,172.9,90.9,142.8,41.3,,0.78,,196.2,,6.3,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,08:30,01-Apr-2017,08:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.42,359.75,,,,71.57,927.56,,,,172.9,84.0,138.4,42.0,,0.81,,192.03,,6.15,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,08:45,01-Apr-2017,09:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.49,359.73,,,,68.2,902.8,,,,170.9,84.0,134.5,41.6,,0.76,,187.38,,6.09,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,09:00,01-Apr-2017,09:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.55,313.91,,,,58.42,836.09,,,,168.0,84.0,128.9,40.5,,0.72,,180.87,,6.03,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,09:15,01-Apr-2017,09:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.37,305.52,,,,46.49,747.82,,,,168.0,86.5,125.0,40.9,,0.77,,176.73,,5.95,0.0,0.0,,,,,,,6.8,,,0.0,,,,,,,
01-Apr-2017,09:30,01-Apr-2017,09:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.18,297.79,,,,40.11,699.25,,,,168.0,94.4,121.7,42.4,,0.75,,175.13,,5.88,0.0,0.0,,,,,,,20.2,,,0.0,,,,,,,
01-Apr-2017,09:45,01-Apr-2017,10:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.3,333.91,,,,37.07,676.63,,,,189.3,94.4,118.5,43.8,,0.74,,173.04,,5.83,0.0,0.0,,,,,,,8.8,,,0.0,,,,,,,
01-Apr-2017,10:00,01-Apr-2017,10:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.31,286.15,,,,37.12,676.29,,,,224.4,94.4,115.0,44.7,,0.8,,170.26,,5.79,0.0,0.0,,,,,,,47.7,,,0.0,,,,,,,
01-Apr-2017,10:15,01-Apr-2017,10:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.35,339.94,,,,34.58,655.82,,,,224.4,95.7,112.3,44.2,,0.77,,167.08,,5.7,0.0,0.0,,,,,,,9.8,,,0.0,,,,,,,
01-Apr-2017,10:30,01-Apr-2017,10:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.69,347.1,,,,29.59,617.79,,,,224.4,99.1,107.2,46.2,,0.76,,378.9,,5.63,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,10:45,01-Apr-2017,11:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.24,354.02,,,,27.48,602.17,,,,222.0,99.1,100.5,44.4,,0.76,,426.3,,5.59,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,11:00,01-Apr-2017,11:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.36,344.61,,,,27.63,604.21,,,,218.6,99.1,94.2,48.3,,0.89,,16.8,,5.47,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,11:15,01-Apr-2017,11:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.31,346.22,,,,27.74,604.64,,,,218.6,92.1,90.4,44.2,,0.92,,20.2,,5.28,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,11:30,01-Apr-2017,11:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.24,357.0,,,,28.22,609.12,,,,218.6,71.9,87.2,41.5,,0.67,,25.1,,5.1,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,11:45,01-Apr-2017,12:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.38,356.54,,,,27.8,606.78,,,,188.2,71.9,81.1,42.0,,0.66,,22.9,,4.93,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,12:00,01-Apr-2017,12:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.19,347.15,,,,25.45,591.71,,,,146.6,71.9,78.1,40.7,,0.63,,24.1,,4.73,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,
01-Apr-2017,12:15,01-Apr-2017,12:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.35,348.2,,,,24.26,583.28,,,,146.6,67.5,73.6,41.6,,0.58,,21.4,,4.56,0.0,0.0,,,,,,,5.5,,,0.0,,,,,,,
01-Apr-2017,12:30,01-Apr-2017,12:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.13,346.33,,,,22.96,576.05,,,,146.6,54.1,69.6,40.9,,0.54,,25.3,,4.4,0.0,0.0,,,,,,,5.9,,,0.0,,,,,,,
01-Apr-2017,12:45,01-Apr-2017,13:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.32,335.9,,,,23.29,577.06,,,,135.7,54.1,66.1,41.9,,0.54,,29.2,,4.25,0.0,0.0,,,,,,,3.8,,,0.0,,,,,,,
01-Apr-2017,13:00,01-Apr-2017,13:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.44,346.18,,,,24.47,583.49,,,,116.9,54.1,63.5,40.3,,0.54,,20.4,,4.13,0.0,0.0,,,,,,,2.3,,,0.0,,,,,,,
01-Apr-2017,13:15,01-Apr-2017,13:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.64,355.39,,,,25.04,586.14,,,,116.9,50.4,59.5,41.2,,0.54,,21.0,,4.03,0.0,0.0,,,,,,,1.7,,,0.0,,,,,,,
01-Apr-2017,13:30,01-Apr-2017,13:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.17,336.5,,,,25.36,590.29,,,,116.9,40.1,56.5,40.6,,0.54,,21.2,,3.96,0.0,0.0,,,,,,,2.8,,,0.0,,,,,,,
