01-Mar-2017,00:00,01-Mar-2017,00:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,263.33,,,14.87,62.33,5.67,736.0,,,353.0,188.0,156.1,88.93,292.43,5.13,,3.2,,7.4,24.33,,,,,,,24.5,18.13,,,,,,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.33,265.33,,,15.07,63.0,5.33,736.0,,,353.0,188.0,167.77,92.6,311.7,5.23,,3.07,,7.3,24.8,,,,,,,27.87,13.07,,,,,,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.43,224.0,,,15.27,63.0,5.67,736.0,,,353.0,188.0,172.63,97.6,322.77,5.37,,2.43,,7.33,24.93,,,,,,,29.07,14.0,,,,,,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,284.0,,,15.33,63.0,5.67,736.0,,,329.67,170.67,173.43,97.57,323.67,5.27,,3.4,,7.37,24.2,,,,,,,30.8,13.8,,,,,,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,287.33,,,15.4,63.0,5.67,736.0,,,318.0,162.0,176.6,95.03,325.83,5.13,,5.37,,7.17,22.33,,,,,,,31.37,13.73,,,,,,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,277.33,,,15.5,63.0,5.33,736.0,,,318.0,162.0,177.57,96.6,328.6,4.93,,4.17,,7.0,20.57,,,,,,,30.87,13.07,,,,,,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,234.33,,,15.63,63.0,5.33,736.0,,,318.0,162.0,173.63,94.83,321.57,4.77,,4.63,,6.9,19.8,,,,,,,31.37,12.3,,,,,,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,209.67,,,15.6,63.0,6.0,736.0,,,310.67,184.0,173.23,93.93,320.2,4.73,,3.6,,6.7,18.77,,,,,,,31.47,12.9,,,,,,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,278.33,,,15.4,63.33,5.33,736.0,,,307.0,195.0,190.9,94.27,344.63,4.9,,5.57,,6.37,17.7,,,,,,,26.43,13.37,,,,,,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,0.3,241.0,,,15.3,64.0,5.33,736.0,,,307.0,195.0,214.07,95.97,377.9,5.17,,4.37,,6.2,17.5,,,,,,,28.17,15.0,,,,,,,,,,
