﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,0.0,,8.11,33.5,,1.07,,,,,,,,,,,,,6.18,,,,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,0.0,,13.35,40.08,,1.18,,,,,,,,,,,,,7.03,,,,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,0.0,,6.69,57.15,,1.05,,,,,,,,,,,,,7.76,,,,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,19.57,,5.01,106.29,,0.97,,,,,,,,,,,,,8.34,,,,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,51.8,,10.73,142.91,,1.21,,,,,,,,,,,,,7.85,,,,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,51.8,,5.5,144.74,,1.2,,,,,,,,,,,,,7.18,,,,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,51.8,,8.5,84.66,,1.07,,,,,,,,,,,,,7.33,,,,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,31.65,,1.18,40.57,,0.89,,,,,,,,,,,,,8.05,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,0.0,,1.03,35.28,,1.2,,,,,,,,,,,,,7.87,,,,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,0.0,,2.69,35.25,,1.17,,,,,,,,,,,,,7.2,,,,,,,,,,
