From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,333.4,196.71,26.54,21.54,48.09,1.42,365.59,21.68,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,0.0,0.0,0.4,22.2,69.5,93.5,923.0,,13.9,324.71,191.58,26.27,21.27,47.53,1.4,365.03,22.19,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,21.9,72.0,1509.0,923.0,,13.9,298.94,176.37,26.56,21.56,48.13,1.42,365.63,21.62,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,21.4,74.0,2159.0,922.5,,13.9,304.01,179.37,26.55,21.55,48.09,1.42,365.59,21.66,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.3,21.2,77.0,2159.0,922.0,,13.9,304.9,179.89,26.88,21.88,48.76,1.45,366.26,21.05,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,21.35,78.0,2159.0,923.5,,13.9,302.03,178.2,26.5,21.5,48.0,1.42,365.5,21.75,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,21.8,82.0,2159.0,925.0,,13.9,255.78,150.91,26.77,21.77,,1.44,,,,-9999.0,-9999.0,,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,22.4,81.5,2159.0,927.0,,13.9,235.55,138.98,26.72,21.72,,1.44,,,,-9999.0,-9999.0,,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,0.4,23.5,79.0,2159.0,930.0,,13.9,222.51,131.28,26.66,21.66,,1.43,,,,-9999.0,-9999.0,,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,2.65,24.95,69.0,2159.0,933.5,,13.9,221.51,130.69,26.57,21.57,,1.43,,,,-9999.0,-9999.0,,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,34.0,2.0,12.1,26.7,59.0,2159.0,937.0,,13.9,226.85,133.84,26.72,21.72,,1.44,,,,-9999.0,-9999.0,,-9999.0,,,,,,,,,,,,,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,0.0,0.0,13.9,28.7,53.5,2159.0,941.0,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,41.0,2.2,21.5,29.5,50.0,2159.0,946.0,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.0,35.5,3.15,29.7,30.15,48.5,2159.0,956.5,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:30,01-Oct-2017,03:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.1,9.0,8.3,47.9,31.0,46.0,2159.0,968.0,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:45,01-Oct-2017,04:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",0.1,34.0,7.0,33.3,31.75,43.0,2159.0,976.0,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
