From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,148.79,,,,64.67,,,,,75.85,,,,37.63,1.26,,,,,,,,,,,,,25.66,29.49,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.05,134.91,,,,65.81,,,,,75.42,,,,37.32,1.23,,,,,,,,,,,,,25.39,29.38,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,150.45,,,,67.77,,,,,78.0,,,,36.31,1.13,,,,,,,,,,,,,24.38,29.13,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,122.88,,,,68.66,,,,,77.86,,,,36.67,1.16,,,,,,,,,,,,,24.71,28.89,,,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,144.43,,,,68.24,,,,,72.87,,,,36.58,1.16,,,,,,,,,,,,,24.7,28.78,,,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.04,194.19,,,,67.04,,,,,78.77,,,,36.27,1.12,,,,,,,,,,,,,24.29,28.88,,,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,292.24,,,,66.8,,,,,73.85,,,,37.09,1.21,,,,,,,,,,,,,25.14,28.77,,,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,67.17,,,,,67.67,,,,36.85,1.19,,,,,,,,,,,,,24.93,28.54,,,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,156.0,,,,68.42,,,,,64.56,,,,37.0,1.2,,,,,,,,,,,,,25.04,28.27,,,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,169.89,,,,69.55,,,,,67.47,,,,36.37,1.14,,,,,,,,,,,,,24.46,28.01,,,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.1,45.47,,,,69.79,,,,,76.5,,,,36.81,1.18,,,,,,,,,,,,,24.83,27.9,,,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,69.85,,,,,71.2,,,,36.54,1.15,,,,,,,,,,,,,24.6,27.87,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,78.0,,,,69.93,,,,,62.81,,,,36.48,1.15,,,,,,,,,,,,,24.58,27.67,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,75.0,,,,70.07,,,,,63.79,,,,36.44,1.14,,,,,,,,,,,,,24.49,27.37,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,69.59,,,,,81.33,,,,36.26,1.12,,,,,,,,,,,,,24.27,27.02,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,69.24,,,,,82.17,,,,35.55,1.06,,,,,,,,,,,,,23.67,26.91,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,68.21,,,,,70.25,,,,36.4,1.14,,,,,,,,,,,,,24.43,26.7,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,86.0,,,,68.33,,,,,61.6,,,,36.37,1.14,,,,,,,,,,,,,24.43,26.82,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,68.99,,,,,68.09,,,,36.32,1.13,,,,,,,,,,,,,24.39,26.57,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,68.55,,,,,77.37,,,,36.71,1.17,,,,,,,,,,,,,24.78,26.29,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,67.91,,,,,78.66,,,,37.05,1.2,,,,,,,,,,,,,25.1,26.13,,,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,67.34,,,,,54.03,,,,37.21,1.22,,,,,,,,,,,,,25.27,26.09,,,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,66.53,,,,,81.46,,,,37.87,1.29,,,,,,,,,,,,,25.92,26.06,,,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,66.25,,,,,103.67,,,,37.83,1.29,,,,,,,,,,,,,25.92,25.9,,,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.05,201.14,,,,65.53,,,,,113.72,,,,38.98,1.39,,,,,,,,,,,,,26.99,26.13,,,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,169.5,,,,65.04,14.36,,,,82.25,,,,39.58,1.46,,,,,,,,,,,,,27.65,26.47,,,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,173.0,,,,65.59,,,,,84.97,,,,39.96,1.49,,,,,,,,,,,,,28.0,26.4,,,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,151.0,,,,65.49,,,,,92.99,,,,40.71,1.57,,,,,,,,,,,,,28.75,26.69,,,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,66.27,,,,,93.56,,,,42.44,1.74,,,,,,,,,,,,,30.49,27.19,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,66.96,,,,,95.03,,,,44.3,1.93,,,,,,,,,,,,,32.36,27.65,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,67.33,16.33,,,,92.63,,,,44.23,1.92,,,,,,,,,,,,,32.29,28.21,,,,,,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,344.77,,,,68.11,47.43,,,,92.98,,,,43.58,1.86,,,,,,,,,,,,,31.65,28.85,,,,,,,,,
01-Apr-2017,08:15,01-Apr-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.32,242.15,,,,71.37,93.12,,,,99.55,,,,41.25,1.63,,,,,,,,,,,,,29.32,29.12,,,,,,,,,
01-Apr-2017,08:30,01-Apr-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.17,262.94,,,,69.99,123.73,,,,105.27,,,,39.21,1.42,,,,,,,,,,,,,27.31,29.47,,,,,,,,,
01-Apr-2017,08:45,01-Apr-2017,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.06,177.41,,,,66.86,92.54,,,,102.28,,,,37.26,1.23,,,,,,,,,,,,,25.34,29.81,,,,,,,,,
01-Apr-2017,09:00,01-Apr-2017,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,17.12,,,,61.6,221.37,,,,96.25,,,,35.76,1.08,,,,,,,,,,,,,23.83,30.26,,,,,,,,,
01-Apr-2017,09:15,01-Apr-2017,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.05,291.65,,,,57.32,216.6,,,,85.96,,,,35.43,1.04,,,,,,,,,,,,,23.5,31.01,,,,,,,,,
01-Apr-2017,09:30,01-Apr-2017,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,348.84,,,,55.93,251.54,,,,75.21,,,,34.66,0.97,,,,,,,,,,,,,22.73,31.35,,,,,,,,,
01-Apr-2017,09:45,01-Apr-2017,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,261.19,,,,53.42,269.15,,,,64.69,,,,34.73,0.97,,,,,,,,,,,,,22.8,32.06,,,,,,,,,
01-Apr-2017,10:00,01-Apr-2017,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,232.41,,,,50.52,353.65,,,,66.82,,,,34.75,0.97,,,,,,,,,,,,,22.8,32.04,,,,,,,,,
01-Apr-2017,10:15,01-Apr-2017,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.2,243.1,,,,47.76,372.18,,,,68.94,,,,34.29,0.93,,,,,,,,,,,,,22.33,32.67,,,,,,,,,
01-Apr-2017,10:30,01-Apr-2017,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.08,279.73,,,,45.51,386.62,,,,70.69,,,,34.46,0.95,,,,,,,,,,,,,22.53,33.35,,,,,,,,,
01-Apr-2017,10:45,01-Apr-2017,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,0.51,,,,44.23,355.45,,,,72.13,,,,34.51,0.95,,,,,,,,,,,,,22.6,34.1,,,,,,,,,
