01-Mar-2017,00:00,01-Mar-2017,00:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.68,303.98,,,,0.0,63.7,,,,11.71,12.04,14.6,5.52,,0.01,,11.13,,,,,,,,,,0.77,0.0,17.28,,,,,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.98,306.9,,,,0.0,59.7,,,,9.5,12.04,15.63,6.09,,0.63,,11.4,,,,,,,,,,1.06,14.41,16.88,,,,,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.0,308.32,,,,0.0,63.0,,,,9.5,9.84,16.74,6.56,,0.65,,11.19,,,,,,,,,,1.45,21.88,16.36,,,,,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.84,305.93,,,,0.0,61.7,,,,9.5,8.68,17.48,6.93,,0.63,,11.1,,,,,,,,,,1.79,27.73,16.12,,,,,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.64,313.01,,,,0.0,61.0,,,,8.64,8.68,18.15,7.34,,0.66,,11.02,,,,,,,,,,2.16,31.94,16.04,,,,,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.57,310.78,,,,0.0,61.0,,,,7.22,8.68,18.58,7.67,,0.59,,10.91,,,,,,,,,,2.32,35.75,15.93,,,,,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.73,305.62,,,,0.0,64.3,,,,7.22,7.82,19.31,7.67,,0.57,,10.9,,,,,,,,,,2.56,36.95,15.98,,,,,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.83,307.34,,,,0.0,65.0,,,,7.22,7.32,19.95,7.74,,0.59,,11.06,,,,,,,,,,2.77,39.15,15.82,,,,,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.88,303.09,,,,0.0,65.0,,,,6.79,7.32,20.66,8.29,,0.54,,10.8,,,,,,,,,,2.89,40.65,15.8,,,,,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.59,305.15,,,,0.0,64.3,,,,5.89,7.32,21.35,8.59,,0.54,,10.76,,,,,,,,,,3.15,40.04,15.74,,,,,,,,,
01-Mar-2017,02:30,01-Mar-2017,02:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.9,306.73,,,,0.0,65.0,,,,5.89,6.81,22.03,9.01,,0.49,,10.58,,,,,,,,,,3.31,40.4,15.72,,,,,,,,,
01-Mar-2017,02:45,01-Mar-2017,03:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.94,302.18,,,,0.0,64.3,,,,5.89,6.56,22.73,9.2,,0.56,,10.45,,,,,,,,,,3.45,39.9,15.75,,,,,,,,,
01-Mar-2017,03:00,01-Mar-2017,03:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.0,301.53,,,,0.0,64.3,,,,5.71,6.56,23.28,9.32,,0.46,,10.68,,,,,,,,,,3.58,42.72,15.78,,,,,,,,,
01-Mar-2017,03:15,01-Mar-2017,03:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.86,292.37,,,,0.0,56.3,,,,5.36,6.56,23.46,9.13,,0.45,,10.9,,,,,,,,,,3.63,45.77,15.62,,,,,,,,,
01-Mar-2017,03:30,01-Mar-2017,03:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.96,296.07,,,,0.0,65.0,,,,5.36,6.17,23.23,7.91,,0.42,,9.92,,,,,,,,,,2.87,46.6,15.57,,,,,,,,,
01-Mar-2017,03:45,01-Mar-2017,04:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.89,307.28,,,,0.0,65.0,,,,5.36,6.0,21.0,6.37,,0.45,,9.22,,,,,,,,,,2.07,41.91,15.37,,,,,,,,,
01-Mar-2017,04:00,01-Mar-2017,04:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.85,312.5,,,,0.0,65.0,,,,9.68,6.0,18.82,6.99,,0.48,,9.38,,,,,,,,,,1.54,36.17,14.95,,,,,,,,,
01-Mar-2017,04:15,01-Mar-2017,04:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.03,309.5,,,,0.0,63.7,,,,16.79,6.0,19.14,7.33,,0.51,,9.71,,,,,,,,,,1.52,29.5,14.74,,,,,,,,,
01-Mar-2017,04:30,01-Mar-2017,04:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.93,303.63,,,,0.0,63.0,,,,16.79,9.28,19.24,7.11,,0.51,,10.1,,,,,,,,,,1.18,22.92,14.54,,,,,,,,,
01-Mar-2017,04:45,01-Mar-2017,05:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.07,309.3,,,,0.0,64.3,,,,16.79,11.18,18.02,7.19,,0.44,,9.94,,,,,,,,,,0.73,19.48,14.53,,,,,,,,,
01-Mar-2017,05:00,01-Mar-2017,05:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.96,308.11,,,,0.0,65.0,,,,17.83,11.18,17.48,6.87,,0.45,,10.0,,,,,,,,,,1.18,15.8,14.47,,,,,,,,,
01-Mar-2017,05:15,01-Mar-2017,05:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.89,311.58,,,,0.0,64.3,,,,19.9,11.18,18.09,7.19,,0.45,,10.06,,,,,,,,,,1.2,12.84,14.31,,,,,,,,,
01-Mar-2017,05:30,01-Mar-2017,05:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.97,308.27,,,,0.0,63.7,,,,19.9,12.87,17.2,6.65,,0.43,,9.96,,,,,,,,,,0.81,10.27,14.2,,,,,,,,,
01-Mar-2017,05:45,01-Mar-2017,06:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.0,310.97,,,,0.0,63.7,,,,19.9,13.64,16.44,5.19,,0.41,,10.09,,,,,,,,,,0.9,8.46,14.3,,,,,,,,,
01-Mar-2017,06:00,01-Mar-2017,06:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.84,302.9,,,,0.0,64.3,,,,17.94,13.64,15.96,4.95,,0.38,,10.18,,,,,,,,,,0.69,6.1,14.46,,,,,,,,,
01-Mar-2017,06:15,01-Mar-2017,06:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.81,309.32,,,,0.0,64.3,,,,13.83,13.64,15.6,4.92,,0.36,,10.02,,,,,,,,,,0.83,5.86,14.51,,,,,,,,,
01-Mar-2017,06:30,01-Mar-2017,06:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,2.03,306.7,,,,0.0,72.3,,,,13.83,14.84,14.66,5.45,,0.36,,10.04,,,,,,,,,,0.69,4.4,14.5,,,,,,,,,
01-Mar-2017,06:45,01-Mar-2017,07:00,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.79,313.24,,,,0.0,65.0,,,,13.83,15.35,15.08,4.32,,0.35,,9.98,,,,,,,,,,0.55,2.28,14.48,,,,,,,,,
01-Mar-2017,07:00,01-Mar-2017,07:15,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.69,299.55,,,,0.0,113.7,,,,13.69,15.35,16.21,5.66,,0.39,,10.38,,,,,,,,,,0.81,3.39,14.55,,,,,,,,,
01-Mar-2017,07:15,01-Mar-2017,07:30,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.88,296.46,,,,0.0,78.3,,,,13.45,15.35,17.13,6.29,,0.37,,10.63,,,,,,,,,,1.2,10.08,14.72,,,,,,,,,
01-Mar-2017,07:30,01-Mar-2017,07:45,Punjab,Amritsar,Golden Temple, Amritsar - PPCB,1.72,292.65,,,,0.0,136.3,,,,13.45,12.29,17.56,6.54,,0.42,,10.61,,,,,,,,,,1.54,16.69,14.91,,,,,,,,,
