01-Feb-2017,00:00,01-Feb-2017,00:15,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.69,272.4,,,,65.41,480.7,,,,140.84,58.36,2.62,45.27,,0.25,,41.91,,,,,,,,,,,6.38,21.1,,0.0,,,,,,,
01-Feb-2017,00:15,01-Feb-2017,00:30,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.95,281.54,,,,65.59,483.5,,,,119.47,58.36,2.42,45.8,,0.29,,34.84,,,,,,,,,,,6.26,21.14,,0.0,,,,,,,
01-Feb-2017,00:30,01-Feb-2017,00:45,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.45,309.38,,,,64.74,476.4,,,,119.47,58.36,1.35,43.27,,0.28,,35.43,,,,,,,,,,,6.14,21.26,,0.0,,,,,,,
01-Feb-2017,00:45,01-Feb-2017,01:00,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.29,321.06,,,,65.26,478.1,,,,119.47,58.36,2.34,42.24,,0.28,,29.5,,,,,,,,,,,5.54,21.13,,0.0,,,,,,,
01-Feb-2017,01:00,01-Feb-2017,01:15,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.14,222.72,,,,68.26,491.7,,,,113.26,55.1,1.25,44.28,,0.28,,20.45,,,,,,,,,,,5.13,20.52,,0.0,,,,,,,
01-Feb-2017,01:15,01-Feb-2017,01:30,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.44,210.32,,,,74.82,524.9,,,,105.83,51.19,0.73,45.07,,0.29,,16.22,,,,,,,,,,,4.29,19.68,,0.0,,,,,,,
01-Feb-2017,01:30,01-Feb-2017,01:45,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.41,215.23,,,,73.45,518.8,,,,105.83,51.19,1.48,44.93,,0.28,,18.35,,,,,,,,,,,4.19,19.54,,0.0,,,,,,,
01-Feb-2017,01:45,01-Feb-2017,02:00,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.12,359.26,,,,74.52,524.5,,,,105.83,51.19,2.32,46.0,,0.27,,14.56,,,,,,,,,,,3.41,19.54,,0.0,,,,,,,
01-Feb-2017,02:00,01-Feb-2017,02:15,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.43,81.13,,,,74.63,521.4,,,,108.35,46.42,2.18,47.19,,0.29,,8.97,,,,,,,,,,,3.21,19.69,,0.0,,,,,,,
01-Feb-2017,02:15,01-Feb-2017,02:30,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.57,136.31,,,,78.39,540.7,,,,111.35,40.72,2.22,46.79,,0.33,,7.15,,,,,,,,,,,3.19,19.13,,0.0,,,,,,,
01-Feb-2017,02:30,01-Feb-2017,02:45,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.61,282.09,,,,80.52,555.0,,,,111.35,40.72,2.09,46.01,,0.35,,4.89,,,,,,,,,,,2.9,18.85,,0.0,,,,,,,
01-Feb-2017,02:45,01-Feb-2017,03:00,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,0.45,111.61,,,,77.44,537.1,,,,111.35,40.72,2.36,46.77,,0.41,,8.16,,,,,,,,,,,3.04,19.26,,0.0,,,,,,,
01-Feb-2017,03:00,01-Feb-2017,03:15,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,1.22,269.79,,,,79.72,552.2,,,,122.41,47.18,1.67,46.9,,0.44,,7.01,,,,,,,,,,,2.99,18.81,,0.0,,,,,,,
01-Feb-2017,03:15,01-Feb-2017,03:30,Maharashtra,Chandrapur,MIDC Khutala, Chandrapur - MPCB,1.48,285.01,,,,72.07,517.3,,,,135.62,54.9,2.75,47.91,,0.44,,24.48,,,,,,,,,,,3.33,19.84,,0.0,,,,,,,
