From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.4,3.66,,,,72.99,0.04,,,,42.98,15.83,45.08,3.04,,1.52,,6.37,,0.04,0.54,,0.23,,,,,,33.81,23.14,,,,,,,,946.29,
01-Sep-2017,00:15,01-Sep-2017,00:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,,,,,73.19,0.06,,,,32.0,13.2,44.36,3.12,,1.46,,16.9,,0.03,0.43,,0.18,,,,,,33.27,23.1,,,,,,,,946.11,
01-Sep-2017,00:30,01-Sep-2017,00:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,0.11,,,,72.72,0.04,,,,32.0,13.2,43.23,3.55,,1.49,,16.6,,0.02,0.36,,0.16,,,,,,32.42,23.27,,,,,,,,945.94,
01-Sep-2017,00:45,01-Sep-2017,01:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,,,,,72.11,0.04,,,,39.51,12.14,44.05,3.2,,1.45,,16.23,,0.04,0.59,,0.22,,,,,,33.03,23.41,,,,,,,,945.85,
01-Sep-2017,01:15,01-Sep-2017,01:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.37,5.82,,,,71.9,0.02,,,,45.0,11.2,43.68,2.97,,1.38,,16.66,,0.02,0.37,,0.17,,,,,,32.76,23.48,,,,,,,,945.75,
01-Sep-2017,01:30,01-Sep-2017,01:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,,,,,72.18,0.01,,,,45.0,11.2,43.49,2.75,,1.35,,16.31,,0.02,0.25,,0.1,,,,,,32.62,23.35,,,,,,,,945.49,
01-Sep-2017,01:45,01-Sep-2017,02:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,0.22,,,,73.07,0.04,,,,45.0,11.84,43.39,2.5,,1.31,,11.96,,0.01,0.13,,0.06,,,,,,32.54,23.14,,,,,,,,945.14,
01-Sep-2017,02:15,01-Sep-2017,02:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,,,,,73.51,0.05,,,,45.0,12.4,43.57,2.57,,1.32,,6.54,,0.01,0.12,,0.03,,,,,,32.67,23.01,,,,,,,,944.92,
