﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.82,70.76,,,26.4,40.84,19.39,893.0,,,,143.69,5.95,16.37,,0.45,,7.27,,0.05,5.0,0.1,,,,-0.07,,,6.64,,0.67,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",1.16,70.76,,,26.97,40.85,19.4,853.7,,,,151.55,5.71,14.14,,0.44,,15.96,,0.05,4.91,0.1,,,,-0.06,,,3.95,,0.65,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.64,70.76,,,26.68,40.85,19.54,876.9,,,,151.55,6.13,13.28,,0.52,,11.8,,0.05,5.0,0.1,,,,-0.06,,,4.21,,0.67,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.68,70.76,,,26.51,40.84,19.55,860.6,,,,151.55,6.03,13.77,,0.56,,10.99,,0.05,4.73,0.09,,,,-0.06,,,4.86,,0.63,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.79,70.75,,,26.81,40.84,19.54,755.6,,,,150.9,5.99,13.42,,0.39,,9.64,,0.04,3.96,0.08,,,,-0.06,,,1.3,,0.53,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",1.26,70.75,,,26.78,40.84,19.54,760.3,,,,147.94,6.09,13.86,,0.48,,19.3,,0.04,4.03,0.08,,,,-0.06,,,1.57,,0.54,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.94,70.74,,,26.77,40.84,19.53,746.2,,,,147.94,6.03,13.35,,0.53,,15.09,,0.04,3.83,0.08,,,,-0.06,,,1.88,,0.51,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",1.08,70.71,,,26.98,40.84,19.54,737.3,,,,147.94,5.96,12.49,,0.48,,17.61,,0.04,3.65,0.07,,,,-0.05,,,1.25,,0.49,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",1.31,70.7,,,27.04,40.84,19.46,737.5,,,,142.47,5.96,12.56,,0.49,,17.49,,0.04,3.67,0.07,,,,-0.05,,,2.85,,0.49,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",1.02,70.69,,,26.98,40.84,19.54,737.6,,,,115.12,5.92,12.57,,0.61,,22.97,,0.04,3.68,0.07,,,,-0.05,,,3.2,,0.49,,,,,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.9,70.69,,,26.97,40.84,19.53,723.9,,,,115.12,5.98,12.58,,0.63,,16.92,,0.03,3.47,0.07,,,,-0.05,,,3.33,,0.46,,,,,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,03:15,01-Jun-2017,03:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,03:30,01-Jun-2017,03:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,03:45,01-Jun-2017,04:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,04:00,01-Jun-2017,04:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,04:15,01-Jun-2017,04:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,04:30,01-Jun-2017,04:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,04:45,01-Jun-2017,05:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,05:00,01-Jun-2017,05:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,05:15,01-Jun-2017,05:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,05:30,01-Jun-2017,05:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,05:45,01-Jun-2017,06:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,06:00,01-Jun-2017,06:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,06:15,01-Jun-2017,06:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,06:30,01-Jun-2017,06:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,06:45,01-Jun-2017,07:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,07:00,01-Jun-2017,07:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,07:15,01-Jun-2017,07:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,07:30,01-Jun-2017,07:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,07:45,01-Jun-2017,08:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,08:00,01-Jun-2017,08:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,08:15,01-Jun-2017,08:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,08:30,01-Jun-2017,08:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2017,08:45,01-Jun-2017,09:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
