﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.3,304.0,,,24.6,41.0,2.0,,,,124.0,50.0,2.4,40.5,23.5,0.42,,28.3,,0.5,2.9,0.4,,,,,,9.9,6.2,27.8,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.1,278.0,,,24.4,43.0,2.0,,,,124.0,50.0,1.7,39.0,22.1,0.45,,24.9,,0.9,4.3,0.1,,,,,,9.6,6.1,27.9,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,183.0,,,24.2,44.0,2.0,,,,124.0,50.0,1.6,43.8,24.6,0.38,,25.0,,0.4,3.0,0.1,,,,,,11.4,6.2,27.8,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.5,107.0,,,24.1,44.0,2.0,,,,91.0,39.0,1.2,28.4,16.1,0.35,,29.2,,0.5,3.1,0.1,,,,,,14.0,6.2,27.8,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,82.0,,,24.1,45.0,2.0,,,,91.0,39.0,1.2,26.2,14.9,0.34,,30.2,,0.4,2.8,0.1,,,,,,12.4,6.1,27.8,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,55.0,,,24.1,45.0,2.0,,,,91.0,39.0,1.0,28.3,15.8,0.39,,30.0,,0.3,2.3,0.2,,,,,,11.1,6.7,27.7,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,89.0,,,23.9,46.0,2.0,,,,91.0,39.0,0.9,28.6,15.9,0.37,,29.6,,0.3,2.1,0.2,,,,,,10.9,7.2,28.0,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.6,135.0,,,23.8,47.0,2.0,,,,87.0,46.0,1.0,31.4,17.5,0.3,,27.4,,0.4,2.4,0.3,,,,,,11.1,5.8,28.6,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.6,110.0,,,23.7,47.0,2.0,,,,87.0,46.0,0.7,28.2,15.6,0.29,,30.6,,0.3,2.3,0.0,,,,,,10.8,4.6,28.4,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,103.0,,,23.6,49.0,2.0,,,,87.0,46.0,0.4,25.8,14.0,0.34,,29.8,,0.4,2.6,0.0,,,,,,10.6,4.3,28.3,,0.0,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,152.0,,,23.5,49.0,2.0,,,,87.0,46.0,0.5,27.2,14.9,0.37,,28.9,,0.4,2.5,0.0,,,,,,10.8,4.1,28.5,,0.0,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.0,103.0,,,23.5,49.0,2.0,,,,83.0,46.0,0.6,23.9,13.2,0.35,,2.6,,0.4,2.3,0.0,,,,,,10.8,4.1,28.8,,0.0,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,133.0,,,23.6,49.0,2.0,,,,83.0,46.0,0.5,21.3,11.7,0.35,,354.1,,0.4,2.5,0.0,,,,,,10.7,4.4,29.5,,0.0,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,243.0,,,23.6,49.0,2.0,,,,83.0,46.0,0.5,19.1,10.6,0.35,,46.9,,0.4,2.5,0.0,,,,,,10.8,4.6,29.5,,0.0,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,281.0,,,23.7,48.0,2.0,,,,83.0,46.0,0.6,18.7,10.4,0.37,,33.0,,0.4,2.5,0.0,,,,,,10.7,4.8,28.8,,0.0,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.2,253.0,,,23.8,47.0,2.0,,,,83.0,39.0,0.4,17.8,9.8,0.37,,35.1,,0.4,2.5,0.0,,,,,,10.6,5.1,28.5,,0.0,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,267.0,,,23.7,47.0,2.0,,,,83.0,39.0,0.8,18.6,10.5,0.34,,33.1,,0.4,2.3,0.0,,,,,,10.6,5.2,28.5,,0.0,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.5,194.0,,,23.5,49.0,2.0,,,,83.0,39.0,1.7,30.5,17.6,0.34,,26.7,,0.4,2.2,0.0,,,,,,10.0,4.2,28.4,,0.0,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,68.0,,,23.2,51.0,2.0,,,,83.0,39.0,1.2,26.0,14.8,0.38,,29.3,,0.3,2.2,0.0,,,,,,10.5,3.5,28.4,,0.0,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,141.0,,,23.0,52.0,2.0,,,,83.0,47.0,0.6,23.8,13.2,0.41,,31.3,,0.4,2.3,0.0,,,,,,10.5,3.2,28.5,,0.0,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,93.0,,,23.1,52.0,2.0,,,,83.0,47.0,0.7,21.1,11.8,0.4,,31.6,,0.4,2.5,0.1,,,,,,10.5,3.2,28.5,,0.0,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,52.0,,,23.0,53.0,2.0,,,,83.0,47.0,0.8,20.2,11.4,0.4,,31.3,,0.4,2.3,0.0,,,,,,10.5,3.2,28.5,,0.0,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,74.0,,,23.0,53.0,2.0,,,,83.0,47.0,0.9,19.3,11.0,0.41,,31.5,,0.4,2.3,0.1,,,,,,10.6,3.5,28.6,,0.0,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,168.0,,,22.9,53.0,2.0,,,,87.0,49.0,0.8,21.0,11.8,0.54,,29.8,,0.3,2.2,0.0,,,,,,11.0,3.9,27.8,,0.0,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.5,162.0,,,22.9,54.0,2.0,,,,87.0,49.0,0.9,24.4,13.7,0.55,,27.9,,0.3,2.3,0.0,,,,,,10.8,5.2,26.8,,0.0,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.4,117.0,,,22.9,53.0,2.0,,,,87.0,49.0,1.1,25.2,14.3,0.38,,28.5,,0.3,2.1,0.0,,,,,,10.8,6.2,26.9,,0.0,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.0,65.0,,,22.8,54.0,2.0,,,,87.0,49.0,1.0,28.8,16.2,0.47,,25.5,,0.3,2.1,0.1,,,,,,11.1,6.4,27.5,,0.0,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.3,53.0,,,22.8,53.0,4.0,,,,103.0,62.0,1.2,31.6,17.8,0.61,,24.7,,0.3,2.1,0.0,,,,,,11.6,6.7,27.5,,0.0,,,,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.5,46.0,,,22.9,53.0,9.0,,,,103.0,62.0,3.5,53.7,31.4,0.7,,20.6,,0.4,2.5,0.0,,,,,,6.1,7.8,27.5,,0.0,,,,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.6,53.0,,,23.0,53.0,19.0,,,,103.0,62.0,4.5,51.2,30.9,0.77,,19.1,,0.6,2.9,0.1,,,,,,9.3,8.0,27.5,,0.0,,,,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.0,47.0,,,23.2,52.0,32.0,,,,103.0,62.0,6.3,53.0,33.4,0.66,,16.8,,0.9,3.6,0.2,,,,,,11.5,7.7,27.5,,0.0,,,,,,,
01-Dec-2017,07:45,01-Dec-2017,08:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,50.0,,,23.3,52.0,47.0,,,,158.0,78.0,10.7,61.6,41.5,0.97,,14.8,,1.4,3.5,0.2,,,,,,8.6,7.8,27.4,,0.0,,,,,,,
01-Dec-2017,08:00,01-Dec-2017,08:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,44.0,,,23.6,51.0,62.0,,,,158.0,78.0,9.9,52.8,36.1,0.73,,15.8,,1.1,4.0,0.2,,,,,,13.4,8.3,27.5,,0.0,,,,,,,
01-Dec-2017,08:15,01-Dec-2017,08:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.3,38.0,,,23.9,50.0,77.0,,,,158.0,78.0,7.7,45.4,30.4,0.63,,19.3,,1.4,4.0,0.1,,,,,,14.3,9.5,27.5,,0.0,,,,,,,
01-Dec-2017,08:30,01-Dec-2017,08:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.5,47.0,,,24.2,48.0,92.0,,,,158.0,78.0,5.5,34.4,22.8,0.48,,25.4,,1.1,4.6,0.1,,,,,,14.1,11.7,27.5,,0.0,,,,,,,
01-Dec-2017,08:45,01-Dec-2017,09:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.4,53.0,,,24.6,45.0,109.0,,,,122.0,62.0,3.6,22.4,14.8,0.42,,29.4,,0.8,4.0,0.3,,,,,,13.2,11.7,27.5,,0.0,,,,,,,
01-Dec-2017,09:00,01-Dec-2017,09:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.0,55.0,,,25.0,42.0,125.0,,,,122.0,62.0,2.7,21.7,13.7,0.38,,31.5,,0.5,3.0,0.1,,,,,,12.0,10.5,27.4,,0.0,,,,,,,
01-Dec-2017,09:15,01-Dec-2017,09:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.0,54.0,,,25.2,41.0,137.0,,,,122.0,62.0,1.9,15.9,10.0,0.38,,33.8,,0.4,2.8,0.1,,,,,,12.2,9.4,27.4,,0.0,,,,,,,
01-Dec-2017,09:30,01-Dec-2017,09:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.4,62.0,,,25.6,40.0,150.0,,,,122.0,62.0,1.9,17.4,10.8,0.37,,32.8,,0.4,2.7,0.1,,,,,,12.0,8.9,27.4,,0.0,,,,,,,
01-Dec-2017,09:45,01-Dec-2017,10:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.4,68.0,,,25.7,38.0,162.0,,,,99.0,48.0,1.5,16.9,10.3,0.05,,34.9,,0.4,2.6,0.1,,,,,,12.0,8.0,28.8,,0.0,,,,,,,
01-Dec-2017,10:00,01-Dec-2017,10:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.1,69.0,,,26.0,37.0,174.0,,,,99.0,48.0,1.4,15.2,9.2,0.04,,36.8,,0.4,2.3,0.2,,,,,,11.1,6.1,29.7,,0.0,,,,,,,
01-Dec-2017,10:15,01-Dec-2017,10:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.3,75.0,,,26.4,36.0,186.0,,,,99.0,48.0,1.2,13.7,8.3,9.94,,37.0,,0.4,2.5,0.0,,,,,,10.8,5.0,29.4,,0.0,,,,,,,
01-Dec-2017,10:30,01-Dec-2017,10:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.5,59.0,,,26.8,35.0,197.0,,,,99.0,48.0,1.4,15.1,9.1,0.38,,35.7,,0.3,2.4,0.0,,,,,,10.8,4.5,28.8,,0.0,,,,,,,
01-Dec-2017,10:45,01-Dec-2017,11:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.1,65.0,,,26.9,34.0,131.0,,,,86.0,35.0,1.0,14.7,8.6,0.37,,38.8,,0.3,2.4,0.0,,,,,,10.7,-0.6,29.0,,0.0,,,,,,,
01-Dec-2017,11:00,01-Dec-2017,11:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.5,60.0,,,27.4,32.0,104.0,,,,86.0,35.0,1.2,14.7,8.8,0.37,,39.4,,0.4,3.2,0.1,,,,,,10.9,850.0,29.8,,0.0,,,,,,,
01-Dec-2017,11:15,01-Dec-2017,11:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.2,59.0,,,27.5,31.0,196.0,,,,86.0,35.0,1.0,13.8,8.2,0.41,,40.0,,0.4,2.5,0.0,,,,,,11.3,595.1,30.0,,0.0,,,,,,,
01-Dec-2017,11:30,01-Dec-2017,11:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.9,61.0,,,27.5,30.0,224.0,,,,86.0,35.0,1.2,15.3,9.1,0.39,,41.3,,0.4,2.6,0.0,,,,,,11.0,3.2,29.6,,0.0,,,,,,,
