From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2017,00:00,01-Mar-2017,00:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,56.41,,9.39,36.27,,0.76,,,,,,,,,,,,,20.12,,,,,,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,56.41,,8.96,36.01,,0.72,,,,,,,,,,,,,17.49,,,,,,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,92.68,,7.92,29.91,,0.62,,,,,,,,,,,,,19.7,,,,,,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,103.04,,7.53,25.7,,0.6,,,,,,,,,,,,,21.53,,,,,,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,103.04,,7.38,22.1,,0.68,,,,,,,,,,,,,13.58,,,,,,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,103.04,,7.5,22.19,,0.69,,,,,,,,,,,,,14.19,,,,,,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,88.51,,7.08,19.84,,0.63,,,,,,,,,,,,,15.48,,,,,,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,84.62,,7.22,20.26,,0.57,,,,,,,,,,,,,13.09,,,,,,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,84.62,,8.01,25.83,,0.66,,,,,,,,,,,,,9.65,,,,,,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,84.62,,7.91,26.38,,0.72,,,,,,,,,,,,,7.54,,,,,,,,,,
01-Mar-2017,02:30,01-Mar-2017,02:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,76.22,,9.41,35.89,,0.67,,,,,,,,,,,,,7.16,,,,,,,,,,
01-Mar-2017,02:45,01-Mar-2017,03:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,73.97,,8.26,32.84,,0.6,,,,,,,,,,,,,9.79,,,,,,,,,,
01-Mar-2017,03:00,01-Mar-2017,03:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,73.97,,8.16,29.84,,0.63,,,,,,,,,,,,,2.84,,,,,,,,,,
