﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,236.24,198.61,19.45,10.14,29.59,0.92,350.15,17.75,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.6,78.5,0.0,997.0,,13.7,239.79,200.88,19.59,10.1,29.7,0.92,350.23,17.83,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.4,79.0,0.0,997.0,,13.7,259.33,196.2,20.37,9.91,30.28,0.92,350.11,17.52,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.55,79.0,0.0,997.0,,13.7,260.88,191.29,20.44,9.89,30.33,0.93,352.06,17.97,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.4,79.0,0.0,998.0,,13.7,236.51,168.56,19.46,10.14,29.6,0.93,353.6,18.32,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.45,79.0,0.5,998.0,,13.7,226.83,181.93,19.07,10.24,29.32,0.94,356.31,19.2,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.4,80.0,3.0,998.0,,13.7,252.05,219.11,20.08,9.98,30.06,0.94,358.68,20.69,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,9.75,79.5,9.5,998.0,,13.7,264.91,246.43,20.6,9.86,30.45,0.94,358.52,28.98,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,0.4,10.2,79.0,18.0,998.0,,13.7,259.64,242.78,20.39,9.91,30.29,0.94,356.92,34.05,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,10.2,11.05,79.0,30.0,998.5,,13.7,258.96,232.98,20.36,9.91,30.27,0.94,357.77,34.15,,,,,,,,,,,,,,,,,,,,,
