From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,11.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.8,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,11.5,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,14.3,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.3,149.0,,,,82.0,3.0,0.0,,,89.0,36.0,2.1,28.5,16.9,1.13,,23.3,,27.4,110.6,,15.8,,,-0.1,,,4.2,27.5,,0.0,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.1,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.0,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.3,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.3,150.0,,,,84.0,3.0,0.0,,,80.0,50.0,2.7,19.7,12.7,1.21,,21.8,,27.0,98.7,,16.7,,,-0.1,,,5.6,27.2,,0.0,,,,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.8,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.1,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.5,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,03:30,01-Oct-2017,03:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,03:45,01-Oct-2017,04:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,04:00,01-Oct-2017,04:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,04:15,01-Oct-2017,04:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.0,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,04:30,01-Oct-2017,04:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.1,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,04:45,01-Oct-2017,05:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.2,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,05:00,01-Oct-2017,05:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.5,61.0,,,,85.0,3.0,0.0,,,66.0,37.0,0.7,22.0,12.3,0.95,,23.1,,26.8,86.4,,16.6,,,-0.1,,,5.2,27.2,,0.0,,,,,,,
01-Oct-2017,05:15,01-Oct-2017,05:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,15.7,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,05:30,01-Oct-2017,05:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,16.2,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,05:45,01-Oct-2017,06:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,16.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,06:00,01-Oct-2017,06:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,15.6,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,06:15,01-Oct-2017,06:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,14.7,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,06:30,01-Oct-2017,06:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,13.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,06:45,01-Oct-2017,07:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.3,21.0,,,,85.0,37.0,0.0,,,79.0,41.0,5.9,27.1,19.2,0.8,,22.3,,30.1,100.9,,9.5,,,-0.1,,,5.1,28.5,,0.0,,,,,,,
01-Oct-2017,07:00,01-Oct-2017,07:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.3,21.0,,,,84.0,76.0,0.0,,,79.0,41.0,6.2,24.6,18.1,0.78,,20.2,,32.7,101.3,,10.2,,,-0.1,,,3.5,28.4,,0.0,,,,,,,
01-Oct-2017,07:15,01-Oct-2017,07:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.1,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,07:30,01-Oct-2017,07:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.8,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,07:45,01-Oct-2017,08:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.0,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,08:00,01-Oct-2017,08:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,08:15,01-Oct-2017,08:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.7,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,08:30,01-Oct-2017,08:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.7,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,08:45,01-Oct-2017,09:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.8,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,09:00,01-Oct-2017,09:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,09:15,01-Oct-2017,09:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,09:30,01-Oct-2017,09:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,09:45,01-Oct-2017,10:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,11.5,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,10:00,01-Oct-2017,10:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.4,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,10:15,01-Oct-2017,10:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.9,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,10:30,01-Oct-2017,10:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,12.5,0.0,0.0,,0.0,,,,,,,
