From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,103.21,,22.37,28.24,51.17,0.34,,25.19,,,,,,,,,,,12.54,,,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,103.21,,22.64,40.42,63.6,0.29,,21.35,,,,,,,,,,,15.19,,,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,103.21,,23.6,44.35,68.39,0.32,,22.38,,,,,,,,,,,14.24,,,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,85.42,,28.97,35.0,64.34,0.38,,21.11,,,,,,,,,,,10.98,,,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,53.18,,29.91,40.27,70.62,0.44,,24.1,,,,,,,,,,,14.74,,,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,53.18,,24.72,39.53,64.79,0.34,,24.28,,,,,,,,,,,16.64,,,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,53.18,,18.1,32.17,50.87,0.77,,16.57,,,,,,,,,,,15.45,,,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,62.52,,26.63,35.28,62.38,0.98,,17.79,,,,,,,,,,,11.55,,,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,77.19,,26.18,52.59,79.28,0.63,,20.17,,,,,,,,,,,15.32,,,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,77.19,,16.78,48.45,65.79,0.48,,18.96,,,,,,,,,,,17.01,,,,,,,,,,
